seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	4171	-	ENST00000407010.7	UTR	NA
chr7	4172	4276	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	4276	4772	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	4772	4903	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	4903	5004	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	5004	5096	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	5096	5197	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	5197	5289	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	5289	6281	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	6281	6378	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	6378	6479	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	6479	6524	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	6524	6625	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	6625	6729	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	6729	7103	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	7103	7252	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	7252	7353	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	7353	7629	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	7629	8119	-	ENST00000407010.7	intron	ENSG00000214960.11
chr7	8119	8378	-	ENST00000407010.7	CDS	ENSG00000214960.11
chr7	8379	8591	-	ENST00000407010.7	UTR	NA
chr7	2	956	-	ONT7.732.1308	UTR	NA
chr7	956	3188	-	ONT7.732.1308	intron	NA
chr7	3188	4174	-	ONT7.732.1308	UTR	NA
chr7	4175	4276	-	ONT7.732.1308	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1308	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1308	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1308	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1308	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1308	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1308	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1308	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1308	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1308	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1308	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1308	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1308	CDS	CRPPA
chr7	6729	7103	-	ONT7.732.1308	intron	CRPPA
chr7	7103	7252	-	ONT7.732.1308	CDS	CRPPA
chr7	7252	7353	-	ONT7.732.1308	intron	CRPPA
chr7	7353	7629	-	ONT7.732.1308	CDS	CRPPA
chr7	7629	8119	-	ONT7.732.1308	intron	CRPPA
chr7	8119	8378	-	ONT7.732.1308	CDS	CRPPA
chr7	8379	8590	-	ONT7.732.1308	UTR	NA
chr7	3187	4174	-	ONT7.732.1450	UTR	NA
chr7	4175	4276	-	ONT7.732.1450	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1450	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1450	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1450	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1450	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1450	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1450	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1450	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1450	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1450	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1450	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1450	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1450	CDS	CRPPA
chr7	6729	7103	-	ONT7.732.1450	intron	CRPPA
chr7	7103	7252	-	ONT7.732.1450	CDS	CRPPA
chr7	7252	7353	-	ONT7.732.1450	intron	CRPPA
chr7	7353	7629	-	ONT7.732.1450	CDS	CRPPA
chr7	7629	8119	-	ONT7.732.1450	intron	CRPPA
chr7	8119	8201	-	ONT7.732.1450	CDS	CRPPA
chr7	8202	8237	-	ONT7.732.1450	UTR	NA
chr7	3183	4174	-	ONT7.732.1453	UTR	NA
chr7	4175	4276	-	ONT7.732.1453	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1453	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1453	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1453	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1453	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1453	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1453	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1453	intron	CRPPA
chr7	6281	6352	-	ONT7.732.1453	CDS	CRPPA
chr7	6353	6378	-	ONT7.732.1453	UTR	NA
chr7	6378	6830	-	ONT7.732.1453	intron	NA
chr7	6830	7001	-	ONT7.732.1453	UTR	NA
chr7	3185	4174	-	ONT7.732.1456	UTR	NA
chr7	4175	4276	-	ONT7.732.1456	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1456	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1456	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1456	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1456	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1456	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1456	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1456	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1456	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1456	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1456	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1456	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1456	CDS	CRPPA
chr7	6729	7103	-	ONT7.732.1456	intron	CRPPA
chr7	7103	7252	-	ONT7.732.1456	CDS	CRPPA
chr7	7252	7353	-	ONT7.732.1456	intron	CRPPA
chr7	7353	7629	-	ONT7.732.1456	CDS	CRPPA
chr7	7629	8119	-	ONT7.732.1456	intron	CRPPA
chr7	8119	8378	-	ONT7.732.1456	CDS	CRPPA
chr7	8379	8449	-	ONT7.732.1456	UTR	NA
chr7	3188	4174	-	ONT7.732.1460	UTR	NA
chr7	4175	4276	-	ONT7.732.1460	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1460	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1460	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1460	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1460	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1460	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1460	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1460	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1460	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1460	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1460	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1460	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1460	CDS	CRPPA
chr7	6729	7103	-	ONT7.732.1460	intron	CRPPA
chr7	7103	7252	-	ONT7.732.1460	CDS	CRPPA
chr7	7252	7353	-	ONT7.732.1460	intron	CRPPA
chr7	7353	7586	-	ONT7.732.1460	CDS	CRPPA
chr7	7587	7629	-	ONT7.732.1460	UTR	NA
chr7	7629	8119	-	ONT7.732.1460	intron	NA
chr7	8119	8156	-	ONT7.732.1460	UTR	NA
chr7	8156	8408	-	ONT7.732.1460	intron	NA
chr7	8408	8552	-	ONT7.732.1460	UTR	NA
chr7	3185	4174	-	ONT7.732.1461	UTR	NA
chr7	4175	4276	-	ONT7.732.1461	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1461	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1461	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1461	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1461	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1461	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1461	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1461	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1461	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1461	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1461	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1461	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1461	CDS	CRPPA
chr7	6729	7353	-	ONT7.732.1461	intron	CRPPA
chr7	7353	7629	-	ONT7.732.1461	CDS	CRPPA
chr7	7629	8119	-	ONT7.732.1461	intron	CRPPA
chr7	8119	8378	-	ONT7.732.1461	CDS	CRPPA
chr7	8379	8554	-	ONT7.732.1461	UTR	NA
chr7	3195	4174	-	ONT7.732.1465	UTR	NA
chr7	4175	4276	-	ONT7.732.1465	CDS	CRPPA
chr7	4276	4772	-	ONT7.732.1465	intron	CRPPA
chr7	4772	4903	-	ONT7.732.1465	CDS	CRPPA
chr7	4903	5004	-	ONT7.732.1465	intron	CRPPA
chr7	5004	5096	-	ONT7.732.1465	CDS	CRPPA
chr7	5096	5197	-	ONT7.732.1465	intron	CRPPA
chr7	5197	5289	-	ONT7.732.1465	CDS	CRPPA
chr7	5289	6281	-	ONT7.732.1465	intron	CRPPA
chr7	6281	6378	-	ONT7.732.1465	CDS	CRPPA
chr7	6378	6479	-	ONT7.732.1465	intron	CRPPA
chr7	6479	6524	-	ONT7.732.1465	CDS	CRPPA
chr7	6524	6625	-	ONT7.732.1465	intron	CRPPA
chr7	6625	6729	-	ONT7.732.1465	CDS	CRPPA
chr7	6729	7103	-	ONT7.732.1465	intron	CRPPA
chr7	7103	7252	-	ONT7.732.1465	CDS	CRPPA
chr7	7252	7353	-	ONT7.732.1465	intron	CRPPA
chr7	7353	7629	-	ONT7.732.1465	CDS	CRPPA
chr7	7629	7730	-	ONT7.732.1465	intron	CRPPA
