seqnames	start	end	strand	transcript_id	type	gene_id
chr3	1366	1557	-	ENST00000256460.8	UTR	NA
chr3	1558	1640	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	1640	1748	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	1748	1865	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	1865	3218	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	3218	3305	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	3305	3402	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	3402	3480	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	3480	4386	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	4386	4498	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	4498	5191	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	5191	5266	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	5266	5361	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	5361	5487	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	5487	6547	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	6547	6685	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	6685	6772	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	6772	6846	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	6846	8605	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	8605	8736	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	8736	9026	-	ENST00000256460.8	intron	ENSG00000134072.11
chr3	9026	9111	-	ENST00000256460.8	CDS	ENSG00000134072.11
chr3	9112	9140	-	ENST00000256460.8	UTR	NA
chr3	9140	9697	-	ENST00000256460.8	intron	NA
chr3	9697	9812	-	ENST00000256460.8	UTR	NA
chr3	2	106	-	ONT3.242.12276	UTR	NA
chr3	106	207	-	ONT3.242.12276	intron	NA
chr3	207	1538	-	ONT3.242.12276	UTR	NA
chr3	1539	1835	-	ONT3.242.12276	CDS	CAMK1
chr3	1836	2417	-	ONT3.242.12276	UTR	NA
chr3	1367	1640	-	ONT3.242.12309	UTR	NA
chr3	1640	1748	-	ONT3.242.12309	intron	NA
chr3	1748	1865	-	ONT3.242.12309	UTR	NA
chr3	1865	3218	-	ONT3.242.12309	intron	NA
chr3	3218	3305	-	ONT3.242.12309	UTR	NA
chr3	3305	3402	-	ONT3.242.12309	intron	NA
chr3	3402	3480	-	ONT3.242.12309	UTR	NA
chr3	3480	4386	-	ONT3.242.12309	intron	NA
chr3	4386	4498	-	ONT3.242.12309	UTR	NA
chr3	4498	5191	-	ONT3.242.12309	intron	NA
chr3	5191	5266	-	ONT3.242.12309	UTR	NA
chr3	5266	5361	-	ONT3.242.12309	intron	NA
chr3	5361	5487	-	ONT3.242.12309	UTR	NA
chr3	5487	6547	-	ONT3.242.12309	intron	NA
chr3	6547	6685	-	ONT3.242.12309	UTR	NA
chr3	6685	6768	-	ONT3.242.12309	intron	NA
chr3	6768	6770	-	ONT3.242.12309	UTR	NA
chr3	6771	6846	-	ONT3.242.12309	CDS	CAMK1
chr3	6846	8605	-	ONT3.242.12309	intron	CAMK1
chr3	8605	8736	-	ONT3.242.12309	CDS	CAMK1
chr3	8736	9026	-	ONT3.242.12309	intron	CAMK1
chr3	9026	9111	-	ONT3.242.12309	CDS	CAMK1
chr3	9112	9140	-	ONT3.242.12309	UTR	NA
chr3	9140	9697	-	ONT3.242.12309	intron	NA
chr3	9697	9801	-	ONT3.242.12309	UTR	NA
chr3	1366	1640	-	ONT3.242.12310	UTR	NA
chr3	1640	1748	-	ONT3.242.12310	intron	NA
chr3	1748	1865	-	ONT3.242.12310	UTR	NA
chr3	1865	3218	-	ONT3.242.12310	intron	NA
chr3	3218	3305	-	ONT3.242.12310	UTR	NA
chr3	3305	3402	-	ONT3.242.12310	intron	NA
