seqnames	start	end	strand	transcript_id	type	gene_id
chr17	236	368	+	ENST00000262410.10	UTR	NA
chr17	368	1102	+	ENST00000262410.10	intron	NA
chr17	1102	1118	+	ENST00000262410.10	UTR	NA
chr17	1119	1251	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	1251	2017	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	2017	2103	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	2103	4511	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	4511	4576	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	4576	4732	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	4732	5796	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	5796	5899	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	5899	5954	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	5954	7728	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	7728	7925	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	7925	8103	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	8103	8229	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	8229	8333	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	8333	8598	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	8598	11553	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	11553	11645	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	11645	12408	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	12408	12489	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	12489	13963	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	13963	14075	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	14075	14530	+	ENST00000262410.10	intron	ENSG00000186868.17
chr17	14530	14748	+	ENST00000262410.10	CDS	ENSG00000186868.17
chr17	14749	18908	+	ENST00000262410.10	UTR	NA
chr17	2	368	+	ONT17.1087.66995	UTR	NA
chr17	368	1102	+	ONT17.1087.66995	intron	NA
chr17	1102	1118	+	ONT17.1087.66995	UTR	NA
chr17	1119	1251	+	ONT17.1087.66995	CDS	MAPT
chr17	1251	4511	+	ONT17.1087.66995	intron	MAPT
chr17	4511	4576	+	ONT17.1087.66995	CDS	MAPT
chr17	4576	5899	+	ONT17.1087.66995	intron	MAPT
chr17	5899	5954	+	ONT17.1087.66995	CDS	MAPT
chr17	5954	8103	+	ONT17.1087.66995	intron	MAPT
chr17	8103	8229	+	ONT17.1087.66995	CDS	MAPT
chr17	8229	8333	+	ONT17.1087.66995	intron	MAPT
