seqnames	start	end	strand	transcript_id	type	gene_id
chr17	112	273	+	ENST00000334527.12	UTR	NA
chr17	273	1554	+	ENST00000334527.12	intron	NA
chr17	1554	1565	+	ENST00000334527.12	UTR	NA
chr17	1566	1651	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	1651	1939	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	1939	2092	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	2092	2207	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	2207	2355	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	2355	2456	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	2456	2592	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	2592	3003	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	3003	3176	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	3176	3324	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	3324	3415	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	3415	3516	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	3516	3667	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	3667	4606	+	ENST00000334527.12	intron	ENSG00000166579.16
chr17	4606	4702	+	ENST00000334527.12	CDS	ENSG00000166579.16
chr17	4703	5839	+	ENST00000334527.12	UTR	NA
chr17	2	273	+	ONT17.125.39460	UTR	NA
chr17	273	1554	+	ONT17.125.39460	intron	NA
chr17	1554	1565	+	ONT17.125.39460	UTR	NA
chr17	1566	1651	+	ONT17.125.39460	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39460	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39460	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39460	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39460	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39460	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39460	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39460	intron	NDEL1
chr17	3003	3180	+	ONT17.125.39460	CDS	NDEL1
chr17	3180	3324	+	ONT17.125.39460	intron	NDEL1
chr17	3324	3369	+	ONT17.125.39460	CDS	NDEL1
chr17	3370	3415	+	ONT17.125.39460	UTR	NA
chr17	3415	3516	+	ONT17.125.39460	intron	NA
chr17	3516	3667	+	ONT17.125.39460	UTR	NA
chr17	3667	4606	+	ONT17.125.39460	intron	NA
chr17	4606	5836	+	ONT17.125.39460	UTR	NA
chr17	84	147	+	ONT17.125.39463	UTR	NA
chr17	147	1554	+	ONT17.125.39463	intron	NA
chr17	1554	1565	+	ONT17.125.39463	UTR	NA
chr17	1566	1651	+	ONT17.125.39463	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39463	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39463	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39463	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39463	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39463	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39463	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39463	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39463	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39463	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39463	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39463	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39463	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39463	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39463	CDS	NDEL1
chr17	4700	5839	+	ONT17.125.39463	UTR	NA
chr17	88	273	+	ONT17.125.39465	UTR	NA
chr17	273	1554	+	ONT17.125.39465	intron	NA
chr17	1554	1565	+	ONT17.125.39465	UTR	NA
chr17	1566	1651	+	ONT17.125.39465	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39465	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39465	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39465	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39465	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39465	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39465	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39465	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39465	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39465	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39465	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39465	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39465	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39465	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39465	CDS	NDEL1
chr17	4700	5836	+	ONT17.125.39465	UTR	NA
chr17	121	273	+	ONT17.125.39473	UTR	NA
chr17	273	1554	+	ONT17.125.39473	intron	NA
chr17	1554	1565	+	ONT17.125.39473	UTR	NA
chr17	1566	1651	+	ONT17.125.39473	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39473	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39473	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39473	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39473	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39473	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39473	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39473	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39473	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39473	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39473	CDS	NDEL1
chr17	3415	4606	+	ONT17.125.39473	intron	NDEL1
chr17	4606	4623	+	ONT17.125.39473	CDS	NDEL1
chr17	4624	5828	+	ONT17.125.39473	UTR	NA
chr17	88	273	+	ONT17.125.39475	UTR	NA
chr17	273	1554	+	ONT17.125.39475	intron	NA
chr17	1554	1565	+	ONT17.125.39475	UTR	NA
chr17	1566	1651	+	ONT17.125.39475	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39475	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39475	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39475	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39475	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39475	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39475	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39475	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39475	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39475	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39475	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39475	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39475	CDS	NDEL1
chr17	3667	4471	+	ONT17.125.39475	intron	NDEL1
chr17	4471	4505	+	ONT17.125.39475	CDS	NDEL1
chr17	4505	4606	+	ONT17.125.39475	intron	NDEL1
chr17	4606	4613	+	ONT17.125.39475	CDS	NDEL1
chr17	4614	5835	+	ONT17.125.39475	UTR	NA
chr17	69	273	+	ONT17.125.39476	UTR	NA
chr17	273	1554	+	ONT17.125.39476	intron	NA
chr17	1554	1565	+	ONT17.125.39476	UTR	NA
chr17	1566	1651	+	ONT17.125.39476	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39476	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39476	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39476	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39476	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39476	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39476	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39476	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39476	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39476	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39476	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39476	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39476	CDS	NDEL1
chr17	3667	9156	+	ONT17.125.39476	intron	NDEL1
chr17	9156	9339	+	ONT17.125.39476	CDS	NDEL1
chr17	9340	9489	+	ONT17.125.39476	UTR	NA
chr17	127	273	+	ONT17.125.39481	UTR	NA
chr17	273	1554	+	ONT17.125.39481	intron	NA
chr17	1554	1565	+	ONT17.125.39481	UTR	NA
chr17	1566	1651	+	ONT17.125.39481	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39481	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39481	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39481	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39481	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39481	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39481	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39481	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39481	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39481	intron	NDEL1
chr17	3324	3409	+	ONT17.125.39481	CDS	NDEL1
chr17	3409	3516	+	ONT17.125.39481	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39481	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39481	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39481	CDS	NDEL1
chr17	4700	5839	+	ONT17.125.39481	UTR	NA
chr17	75	273	+	ONT17.125.39483	UTR	NA
chr17	273	1554	+	ONT17.125.39483	intron	NA
chr17	1554	1565	+	ONT17.125.39483	UTR	NA
chr17	1566	1651	+	ONT17.125.39483	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39483	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39483	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39483	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39483	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39483	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39483	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39483	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39483	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39483	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39483	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39483	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39483	CDS	NDEL1
chr17	3667	3832	+	ONT17.125.39483	intron	NDEL1
chr17	3832	3921	+	ONT17.125.39483	CDS	NDEL1
chr17	3921	4606	+	ONT17.125.39483	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39483	CDS	NDEL1
chr17	4700	5836	+	ONT17.125.39483	UTR	NA
chr17	76	273	+	ONT17.125.39489	UTR	NA
chr17	273	1554	+	ONT17.125.39489	intron	NA
chr17	1554	1565	+	ONT17.125.39489	UTR	NA
chr17	1566	1651	+	ONT17.125.39489	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39489	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39489	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39489	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39489	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39489	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39489	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39489	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39489	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39489	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39489	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39489	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39489	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39489	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39489	CDS	NDEL1
chr17	4700	5180	+	ONT17.125.39489	UTR	NA
chr17	5180	5358	+	ONT17.125.39489	intron	NA
chr17	5358	5828	+	ONT17.125.39489	UTR	NA
chr17	78	273	+	ONT17.125.39491	UTR	NA
chr17	273	1554	+	ONT17.125.39491	intron	NA
chr17	1554	1565	+	ONT17.125.39491	UTR	NA
chr17	1566	1651	+	ONT17.125.39491	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39491	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39491	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39491	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39491	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39491	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39491	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39491	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39491	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39491	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39491	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39491	intron	NDEL1
chr17	3516	3564	+	ONT17.125.39491	CDS	NDEL1
chr17	3564	5133	+	ONT17.125.39491	intron	NDEL1
chr17	5133	5221	+	ONT17.125.39491	CDS	NDEL1
chr17	5222	5836	+	ONT17.125.39491	UTR	NA
chr17	181	273	+	ONT17.125.39492	UTR	NA
chr17	273	1554	+	ONT17.125.39492	intron	NA
chr17	1554	1565	+	ONT17.125.39492	UTR	NA
chr17	1566	1651	+	ONT17.125.39492	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39492	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39492	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39492	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39492	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39492	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39492	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39492	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39492	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39492	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39492	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39492	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39492	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39492	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39492	CDS	NDEL1
chr17	4700	5835	+	ONT17.125.39492	UTR	NA
chr17	80	273	+	ONT17.125.39495	UTR	NA
chr17	273	1554	+	ONT17.125.39495	intron	NA
chr17	1554	1565	+	ONT17.125.39495	UTR	NA
chr17	1566	1651	+	ONT17.125.39495	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39495	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39495	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39495	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39495	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39495	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39495	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39495	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39495	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39495	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39495	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39495	intron	NDEL1
chr17	3516	3628	+	ONT17.125.39495	CDS	NDEL1
chr17	3628	5101	+	ONT17.125.39495	intron	NDEL1
chr17	5101	5221	+	ONT17.125.39495	CDS	NDEL1
chr17	5222	5836	+	ONT17.125.39495	UTR	NA
chr17	80	273	+	ONT17.125.39496	UTR	NA
chr17	273	1554	+	ONT17.125.39496	intron	NA
chr17	1554	1565	+	ONT17.125.39496	UTR	NA
chr17	1566	1651	+	ONT17.125.39496	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39496	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39496	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39496	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39496	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39496	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39496	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39496	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39496	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39496	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39496	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39496	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39496	CDS	NDEL1
chr17	3667	9156	+	ONT17.125.39496	intron	NDEL1
chr17	9156	9339	+	ONT17.125.39496	CDS	NDEL1
chr17	9340	10961	+	ONT17.125.39496	UTR	NA
chr17	94	273	+	ONT17.125.39497	UTR	NA
chr17	273	1554	+	ONT17.125.39497	intron	NA
chr17	1554	1565	+	ONT17.125.39497	UTR	NA
chr17	1566	1651	+	ONT17.125.39497	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39497	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39497	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39497	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39497	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39497	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39497	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39497	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39497	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39497	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39497	CDS	NDEL1
chr17	3415	3523	+	ONT17.125.39497	intron	NDEL1
chr17	3523	3534	+	ONT17.125.39497	CDS	NDEL1
chr17	3535	3667	+	ONT17.125.39497	UTR	NA
chr17	3667	4606	+	ONT17.125.39497	intron	NA
chr17	4606	5836	+	ONT17.125.39497	UTR	NA
chr17	80	273	+	ONT17.125.39498	UTR	NA
chr17	273	1221	+	ONT17.125.39498	intron	NA
chr17	1221	1443	+	ONT17.125.39498	UTR	NA
chr17	1444	1470	+	ONT17.125.39498	CDS	NDEL1
chr17	1470	1554	+	ONT17.125.39498	intron	NDEL1
chr17	1554	1651	+	ONT17.125.39498	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39498	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39498	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39498	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39498	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39498	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39498	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39498	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39498	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39498	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39498	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39498	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39498	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39498	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39498	CDS	NDEL1
chr17	4700	5836	+	ONT17.125.39498	UTR	NA
chr17	131	273	+	ONT17.125.39503	UTR	NA
chr17	273	1554	+	ONT17.125.39503	intron	NA
chr17	1554	1565	+	ONT17.125.39503	UTR	NA
chr17	1566	1651	+	ONT17.125.39503	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39503	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39503	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39503	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39503	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39503	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39503	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39503	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39503	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39503	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39503	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39503	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39503	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39503	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39503	CDS	NDEL1
chr17	4700	5100	+	ONT17.125.39503	UTR	NA
chr17	5100	5210	+	ONT17.125.39503	intron	NA
chr17	5210	5836	+	ONT17.125.39503	UTR	NA
chr17	82	273	+	ONT17.125.39507	UTR	NA
chr17	273	1554	+	ONT17.125.39507	intron	NA
chr17	1554	1565	+	ONT17.125.39507	UTR	NA
chr17	1566	1651	+	ONT17.125.39507	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39507	intron	NDEL1
chr17	1939	2042	+	ONT17.125.39507	CDS	NDEL1
chr17	2042	3003	+	ONT17.125.39507	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39507	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39507	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39507	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39507	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39507	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39507	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39507	CDS	NDEL1
chr17	4700	5836	+	ONT17.125.39507	UTR	NA
chr17	84	273	+	ONT17.125.39514	UTR	NA
chr17	273	1554	+	ONT17.125.39514	intron	NA
chr17	1554	1565	+	ONT17.125.39514	UTR	NA
chr17	1566	1651	+	ONT17.125.39514	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39514	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39514	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39514	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39514	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39514	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39514	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39514	intron	NDEL1
chr17	3003	3180	+	ONT17.125.39514	CDS	NDEL1
chr17	3180	3324	+	ONT17.125.39514	intron	NDEL1
chr17	3324	3369	+	ONT17.125.39514	CDS	NDEL1
chr17	3370	3415	+	ONT17.125.39514	UTR	NA
chr17	3415	3516	+	ONT17.125.39514	intron	NA
chr17	3516	3628	+	ONT17.125.39514	UTR	NA
chr17	3628	5109	+	ONT17.125.39514	intron	NA
chr17	5109	5836	+	ONT17.125.39514	UTR	NA
chr17	94	273	+	ONT17.125.39515	UTR	NA
chr17	273	1554	+	ONT17.125.39515	intron	NA
chr17	1554	1565	+	ONT17.125.39515	UTR	NA
chr17	1566	1651	+	ONT17.125.39515	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39515	intron	NDEL1
chr17	1939	2077	+	ONT17.125.39515	CDS	NDEL1
chr17	2077	2210	+	ONT17.125.39515	intron	NDEL1
chr17	2210	2355	+	ONT17.125.39515	CDS	NDEL1
chr17	2355	2456	+	ONT17.125.39515	intron	NDEL1
chr17	2456	2592	+	ONT17.125.39515	CDS	NDEL1
chr17	2592	3003	+	ONT17.125.39515	intron	NDEL1
chr17	3003	3176	+	ONT17.125.39515	CDS	NDEL1
chr17	3176	3324	+	ONT17.125.39515	intron	NDEL1
chr17	3324	3415	+	ONT17.125.39515	CDS	NDEL1
chr17	3415	3516	+	ONT17.125.39515	intron	NDEL1
chr17	3516	3667	+	ONT17.125.39515	CDS	NDEL1
chr17	3667	4606	+	ONT17.125.39515	intron	NDEL1
chr17	4606	4699	+	ONT17.125.39515	CDS	NDEL1
chr17	4700	5836	+	ONT17.125.39515	UTR	NA
chr17	84	273	+	ONT17.125.39521	UTR	NA
chr17	273	1554	+	ONT17.125.39521	intron	NA
chr17	1554	1565	+	ONT17.125.39521	UTR	NA
chr17	1566	1651	+	ONT17.125.39521	CDS	NDEL1
chr17	1651	1939	+	ONT17.125.39521	intron	NDEL1
chr17	1939	2092	+	ONT17.125.39521	CDS	NDEL1
chr17	2092	2207	+	ONT17.125.39521	intron	NDEL1
chr17	2207	2355	+	ONT17.125.39521	CDS	NDEL1
chr17	2355	2467	+	ONT17.125.39521	intron	NDEL1
chr17	2467	2485	+	ONT17.125.39521	CDS	NDEL1
chr17	2486	2592	+	ONT17.125.39521	UTR	NA
chr17	2592	3003	+	ONT17.125.39521	intron	NA
chr17	3003	3176	+	ONT17.125.39521	UTR	NA
chr17	3176	3324	+	ONT17.125.39521	intron	NA
chr17	3324	3415	+	ONT17.125.39521	UTR	NA
chr17	3415	3516	+	ONT17.125.39521	intron	NA
chr17	3516	3667	+	ONT17.125.39521	UTR	NA
