seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	180	+	ENST00000675386.2	UTR	NA
chr17	180	281	+	ENST00000675386.2	intron	NA
chr17	281	486	+	ENST00000675386.2	UTR	NA
chr17	487	664	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	664	765	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	765	944	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	944	1045	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	1045	1167	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	1167	1268	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	1268	3001	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	3001	3102	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	3102	3210	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	3210	3311	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	3311	3498	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	3498	3598	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	3598	3756	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	3756	3857	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	3857	4020	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	4020	4121	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	4121	4448	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	4448	4549	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	4549	5361	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	5361	5462	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	5462	5664	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	5664	5765	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	5765	5901	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	5901	6002	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	6002	6130	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	6130	6231	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	6231	6354	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	6354	6455	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	6455	6743	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	6743	6844	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	6844	7026	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	7026	7127	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	7127	7428	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	7428	7529	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	7529	7633	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	7633	7721	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	7721	7877	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	7877	7962	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	7962	8076	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	8076	8161	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	8161	8236	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	8236	8404	+	ENST00000675386.2	intron	ENSG00000266074.10
chr17	8404	8512	+	ENST00000675386.2	CDS	ENSG00000266074.10
chr17	8512	8613	+	ENST00000675386.2	intron	ENSG00000266074.10
