seqnames	start	end	strand	transcript_id	type	gene_id
chr19	1084	4413	-	ENST00000222120.8	UTR	NA
chr19	4414	4601	-	ENST00000222120.8	CDS	ENSG00000105514.8
chr19	4601	4933	-	ENST00000222120.8	intron	ENSG00000105514.8
chr19	4933	5057	-	ENST00000222120.8	CDS	ENSG00000105514.8
chr19	5057	5151	-	ENST00000222120.8	intron	ENSG00000105514.8
chr19	5151	5269	-	ENST00000222120.8	CDS	ENSG00000105514.8
chr19	5269	5370	-	ENST00000222120.8	intron	ENSG00000105514.8
chr19	5370	5600	-	ENST00000222120.8	CDS	ENSG00000105514.8
chr19	5601	5658	-	ENST00000222120.8	UTR	NA
chr19	5658	5767	-	ENST00000222120.8	intron	NA
chr19	5767	5955	-	ENST00000222120.8	UTR	NA
chr19	2	99	-	ONT19.45.39498	UTR	NA
chr19	100	104	-	ONT19.45.39498	CDS	RAB3D
chr19	104	4933	-	ONT19.45.39498	intron	RAB3D
chr19	4933	5057	-	ONT19.45.39498	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39498	intron	RAB3D
chr19	5151	5269	-	ONT19.45.39498	CDS	RAB3D
chr19	5269	5370	-	ONT19.45.39498	intron	RAB3D
chr19	5370	5600	-	ONT19.45.39498	CDS	RAB3D
chr19	5601	5658	-	ONT19.45.39498	UTR	NA
chr19	5658	5767	-	ONT19.45.39498	intron	NA
chr19	5767	5946	-	ONT19.45.39498	UTR	NA
chr19	205	4416	-	ONT19.45.39647	UTR	NA
chr19	4417	4601	-	ONT19.45.39647	CDS	RAB3D
chr19	4601	4933	-	ONT19.45.39647	intron	RAB3D
chr19	4933	5057	-	ONT19.45.39647	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39647	intron	RAB3D
chr19	5151	5269	-	ONT19.45.39647	CDS	RAB3D
chr19	5269	5370	-	ONT19.45.39647	intron	RAB3D
chr19	5370	5600	-	ONT19.45.39647	CDS	RAB3D
chr19	5601	5658	-	ONT19.45.39647	UTR	NA
chr19	5658	5767	-	ONT19.45.39647	intron	NA
chr19	5767	5954	-	ONT19.45.39647	UTR	NA
chr19	1084	4416	-	ONT19.45.39700	UTR	NA
chr19	4417	4601	-	ONT19.45.39700	CDS	RAB3D
chr19	4601	4933	-	ONT19.45.39700	intron	RAB3D
chr19	4933	5057	-	ONT19.45.39700	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39700	intron	RAB3D
chr19	5151	5269	-	ONT19.45.39700	CDS	RAB3D
chr19	5269	5370	-	ONT19.45.39700	intron	RAB3D
chr19	5370	5600	-	ONT19.45.39700	CDS	RAB3D
chr19	5601	5659	-	ONT19.45.39700	UTR	NA
chr19	1059	4559	-	ONT19.45.39705	UTR	NA
chr19	4560	4593	-	ONT19.45.39705	CDS	RAB3D
chr19	4593	4929	-	ONT19.45.39705	intron	RAB3D
chr19	4929	5057	-	ONT19.45.39705	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39705	intron	RAB3D
chr19	5151	5269	-	ONT19.45.39705	CDS	RAB3D
chr19	5269	5370	-	ONT19.45.39705	intron	RAB3D
chr19	5370	5600	-	ONT19.45.39705	CDS	RAB3D
chr19	5601	5658	-	ONT19.45.39705	UTR	NA
chr19	5658	5767	-	ONT19.45.39705	intron	NA
chr19	5767	5941	-	ONT19.45.39705	UTR	NA
chr19	1084	4601	-	ONT19.45.39706	UTR	NA
chr19	4601	4929	-	ONT19.45.39706	intron	NA
chr19	4929	4930	-	ONT19.45.39706	UTR	NA
chr19	4931	5057	-	ONT19.45.39706	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39706	intron	RAB3D
chr19	5151	5215	-	ONT19.45.39706	CDS	RAB3D
chr19	5216	5269	-	ONT19.45.39706	UTR	NA
chr19	5269	5370	-	ONT19.45.39706	intron	NA
chr19	5370	5418	-	ONT19.45.39706	UTR	NA
chr19	1068	4416	-	ONT19.45.39716	UTR	NA
chr19	4417	4601	-	ONT19.45.39716	CDS	RAB3D
chr19	4601	4933	-	ONT19.45.39716	intron	RAB3D
chr19	4933	5057	-	ONT19.45.39716	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39716	intron	RAB3D
chr19	5151	5269	-	ONT19.45.39716	CDS	RAB3D
chr19	5269	5370	-	ONT19.45.39716	intron	RAB3D
chr19	5370	5537	-	ONT19.45.39716	CDS	RAB3D
chr19	5538	5574	-	ONT19.45.39716	UTR	NA
chr19	1084	4601	-	ONT19.45.39729	UTR	NA
chr19	4601	4929	-	ONT19.45.39729	intron	NA
chr19	4929	4930	-	ONT19.45.39729	UTR	NA
chr19	4931	5057	-	ONT19.45.39729	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39729	intron	RAB3D
chr19	5151	5215	-	ONT19.45.39729	CDS	RAB3D
chr19	5216	5269	-	ONT19.45.39729	UTR	NA
chr19	1087	4559	-	ONT19.45.39738	UTR	NA
chr19	4560	4601	-	ONT19.45.39738	CDS	RAB3D
chr19	4601	4933	-	ONT19.45.39738	intron	RAB3D
chr19	4933	5057	-	ONT19.45.39738	CDS	RAB3D
chr19	5057	5151	-	ONT19.45.39738	intron	RAB3D
chr19	5151	5262	-	ONT19.45.39738	CDS	RAB3D
chr19	5262	5370	-	ONT19.45.39738	intron	RAB3D
chr19	5370	5600	-	ONT19.45.39738	CDS	RAB3D
chr19	5601	5658	-	ONT19.45.39738	UTR	NA
chr19	5658	5767	-	ONT19.45.39738	intron	NA
