seqnames	start	end	strand	transcript_id	type	gene_id
chr8	41	171	+	ENST00000265421.9	UTR	NA
chr8	172	232	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	232	336	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	336	393	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	393	588	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	588	654	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	654	948	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	948	1022	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	1022	1939	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	1939	1997	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	1997	3848	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	3848	3897	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	3897	5820	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	5820	5871	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	5871	6012	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	6012	6066	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	6066	6163	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	6163	6235	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	6235	6778	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	6778	6848	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	6848	7173	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	7173	7259	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	7259	8211	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	8211	8275	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	8275	8376	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	8376	8515	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	8515	8632	+	ENST00000265421.9	intron	ENSG00000070501.12
chr8	8632	8729	+	ENST00000265421.9	CDS	ENSG00000070501.12
chr8	8730	8877	+	ENST00000265421.9	UTR	NA
chr8	12	171	+	ONT8.2173.10071	UTR	NA
chr8	172	232	+	ONT8.2173.10071	CDS	POLB
chr8	232	336	+	ONT8.2173.10071	intron	POLB
chr8	336	393	+	ONT8.2173.10071	CDS	POLB
chr8	393	588	+	ONT8.2173.10071	intron	POLB
chr8	588	654	+	ONT8.2173.10071	CDS	POLB
chr8	654	948	+	ONT8.2173.10071	intron	POLB
chr8	948	1022	+	ONT8.2173.10071	CDS	POLB
chr8	1022	1939	+	ONT8.2173.10071	intron	POLB
chr8	1939	1997	+	ONT8.2173.10071	CDS	POLB
chr8	1997	3848	+	ONT8.2173.10071	intron	POLB
chr8	3848	3897	+	ONT8.2173.10071	CDS	POLB
chr8	3897	5820	+	ONT8.2173.10071	intron	POLB
chr8	5820	5871	+	ONT8.2173.10071	CDS	POLB
chr8	5871	6012	+	ONT8.2173.10071	intron	POLB
chr8	6012	6066	+	ONT8.2173.10071	CDS	POLB
chr8	6066	6163	+	ONT8.2173.10071	intron	POLB
chr8	6163	6235	+	ONT8.2173.10071	CDS	POLB
chr8	6235	6778	+	ONT8.2173.10071	intron	POLB
chr8	6778	6848	+	ONT8.2173.10071	CDS	POLB
chr8	6848	7173	+	ONT8.2173.10071	intron	POLB
chr8	7173	7259	+	ONT8.2173.10071	CDS	POLB
chr8	7259	8211	+	ONT8.2173.10071	intron	POLB
chr8	8211	8275	+	ONT8.2173.10071	CDS	POLB
chr8	8275	8376	+	ONT8.2173.10071	intron	POLB
chr8	8376	8515	+	ONT8.2173.10071	CDS	POLB
