seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	139	+	ENST00000651917.1	UTR	NA
chr4	139	240	+	ENST00000651917.1	intron	NA
chr4	240	485	+	ENST00000651917.1	UTR	NA
chr4	485	1746	+	ENST00000651917.1	intron	NA
chr4	1746	1800	+	ENST00000651917.1	UTR	NA
chr4	1801	2763	+	ENST00000651917.1	CDS	ENSG00000164056.11
chr4	2764	3964	+	ENST00000651917.1	UTR	NA
chr4	14	139	+	ONT4.8656.3476	UTR	NA
chr4	139	1746	+	ONT4.8656.3476	intron	NA
chr4	1746	1800	+	ONT4.8656.3476	UTR	NA
chr4	1801	2760	+	ONT4.8656.3476	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3476	UTR	NA
chr4	11	139	+	ONT4.8656.3493	UTR	NA
chr4	139	240	+	ONT4.8656.3493	intron	NA
chr4	240	485	+	ONT4.8656.3493	UTR	NA
chr4	485	1746	+	ONT4.8656.3493	intron	NA
chr4	1746	1800	+	ONT4.8656.3493	UTR	NA
chr4	1801	2760	+	ONT4.8656.3493	CDS	SPRY1
chr4	2761	3956	+	ONT4.8656.3493	UTR	NA
chr4	19	62	+	ONT4.8656.3495	UTR	NA
chr4	62	661	+	ONT4.8656.3495	intron	NA
chr4	661	733	+	ONT4.8656.3495	UTR	NA
chr4	733	1746	+	ONT4.8656.3495	intron	NA
chr4	1746	1800	+	ONT4.8656.3495	UTR	NA
chr4	1801	2760	+	ONT4.8656.3495	CDS	SPRY1
chr4	2761	3969	+	ONT4.8656.3495	UTR	NA
chr4	586	733	+	ONT4.8656.3527	UTR	NA
chr4	733	1746	+	ONT4.8656.3527	intron	NA
chr4	1746	1800	+	ONT4.8656.3527	UTR	NA
chr4	1801	2760	+	ONT4.8656.3527	CDS	SPRY1
chr4	2761	3969	+	ONT4.8656.3527	UTR	NA
chr4	658	733	+	ONT4.8656.3537	UTR	NA
chr4	733	1746	+	ONT4.8656.3537	intron	NA
chr4	1746	1800	+	ONT4.8656.3537	UTR	NA
chr4	1801	2760	+	ONT4.8656.3537	CDS	SPRY1
chr4	2761	3969	+	ONT4.8656.3537	UTR	NA
chr4	695	733	+	ONT4.8656.3544	UTR	NA
chr4	733	1746	+	ONT4.8656.3544	intron	NA
chr4	1746	1800	+	ONT4.8656.3544	UTR	NA
chr4	1801	2760	+	ONT4.8656.3544	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3544	UTR	NA
chr4	834	1032	+	ONT4.8656.3549	UTR	NA
chr4	1032	1746	+	ONT4.8656.3549	intron	NA
chr4	1746	1800	+	ONT4.8656.3549	UTR	NA
chr4	1801	2760	+	ONT4.8656.3549	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3549	UTR	NA
chr4	907	1023	+	ONT4.8656.3550	UTR	NA
chr4	1023	1746	+	ONT4.8656.3550	intron	NA
chr4	1746	1800	+	ONT4.8656.3550	UTR	NA
chr4	1801	2760	+	ONT4.8656.3550	CDS	SPRY1
chr4	2761	3958	+	ONT4.8656.3550	UTR	NA
chr4	918	1032	+	ONT4.8656.3551	UTR	NA
chr4	1032	1746	+	ONT4.8656.3551	intron	NA
chr4	1746	1800	+	ONT4.8656.3551	UTR	NA
chr4	1801	2760	+	ONT4.8656.3551	CDS	SPRY1
chr4	2761	3989	+	ONT4.8656.3551	UTR	NA
chr4	1133	1645	+	ONT4.8656.3557	UTR	NA
chr4	1645	1746	+	ONT4.8656.3557	intron	NA
chr4	1746	1800	+	ONT4.8656.3557	UTR	NA
chr4	1801	2760	+	ONT4.8656.3557	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3557	UTR	NA
chr4	1281	1645	+	ONT4.8656.3560	UTR	NA
chr4	1645	1746	+	ONT4.8656.3560	intron	NA
chr4	1746	1800	+	ONT4.8656.3560	UTR	NA
chr4	1801	2760	+	ONT4.8656.3560	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3560	UTR	NA
chr4	1345	1645	+	ONT4.8656.3563	UTR	NA
chr4	1645	1746	+	ONT4.8656.3563	intron	NA
chr4	1746	1800	+	ONT4.8656.3563	UTR	NA
chr4	1801	2760	+	ONT4.8656.3563	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3563	UTR	NA
chr4	1410	1645	+	ONT4.8656.3567	UTR	NA
chr4	1645	1746	+	ONT4.8656.3567	intron	NA
chr4	1746	1800	+	ONT4.8656.3567	UTR	NA
chr4	1801	2760	+	ONT4.8656.3567	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3567	UTR	NA
chr4	1498	1645	+	ONT4.8656.3572	UTR	NA
chr4	1645	1746	+	ONT4.8656.3572	intron	NA
chr4	1746	1800	+	ONT4.8656.3572	UTR	NA
chr4	1801	2760	+	ONT4.8656.3572	CDS	SPRY1
chr4	2761	3969	+	ONT4.8656.3572	UTR	NA
chr4	1505	1645	+	ONT4.8656.3578	UTR	NA
chr4	1645	1746	+	ONT4.8656.3578	intron	NA
chr4	1746	1800	+	ONT4.8656.3578	UTR	NA
chr4	1801	2760	+	ONT4.8656.3578	CDS	SPRY1
chr4	2761	3964	+	ONT4.8656.3578	UTR	NA
chr4	1622	1645	+	ONT4.8656.3582	UTR	NA
chr4	1645	1746	+	ONT4.8656.3582	intron	NA
chr4	1746	1800	+	ONT4.8656.3582	UTR	NA
chr4	1801	2760	+	ONT4.8656.3582	CDS	SPRY1
chr4	2761	3967	+	ONT4.8656.3582	UTR	NA
chr4	2	139	+	ENST00000651917.1	exon	ENSG00000164056.11
chr4	139	240	+	ENST00000651917.1	intron	NA
chr4	240	485	+	ENST00000651917.1	exon	ENSG00000164056.11
chr4	485	1746	+	ENST00000651917.1	intron	NA
chr4	1746	3964	+	ENST00000651917.1	exon	ENSG00000164056.11
chr4	14	139	+	ONT4.8656.3476	exon	SPRY1
chr4	139	1746	+	ONT4.8656.3476	intron	NA
chr4	1746	3964	+	ONT4.8656.3476	exon	SPRY1
chr4	11	139	+	ONT4.8656.3493	exon	SPRY1
chr4	139	240	+	ONT4.8656.3493	intron	NA
chr4	240	485	+	ONT4.8656.3493	exon	SPRY1
chr4	485	1746	+	ONT4.8656.3493	intron	NA
chr4	1746	3956	+	ONT4.8656.3493	exon	SPRY1
chr4	19	62	+	ONT4.8656.3495	exon	SPRY1
chr4	62	661	+	ONT4.8656.3495	intron	NA
chr4	661	733	+	ONT4.8656.3495	exon	SPRY1
chr4	733	1746	+	ONT4.8656.3495	intron	NA
chr4	1746	3969	+	ONT4.8656.3495	exon	SPRY1
chr4	586	733	+	ONT4.8656.3527	exon	SPRY1
chr4	733	1746	+	ONT4.8656.3527	intron	NA
chr4	1746	3969	+	ONT4.8656.3527	exon	SPRY1
chr4	593	733	+	ONT4.8656.3531	exon	SPRY1
chr4	734	1040	+	ONT4.8656.3531	exon	SPRY1
chr4	1041	2757	+	ONT4.8656.3531	exon	SPRY1
chr4	658	733	+	ONT4.8656.3537	exon	SPRY1
chr4	733	1746	+	ONT4.8656.3537	intron	NA
chr4	1746	3969	+	ONT4.8656.3537	exon	SPRY1
chr4	695	733	+	ONT4.8656.3544	exon	SPRY1
chr4	733	1746	+	ONT4.8656.3544	intron	NA
chr4	1746	3964	+	ONT4.8656.3544	exon	SPRY1
chr4	834	1032	+	ONT4.8656.3549	exon	SPRY1
chr4	1032	1746	+	ONT4.8656.3549	intron	NA
chr4	1746	3964	+	ONT4.8656.3549	exon	SPRY1
chr4	907	1023	+	ONT4.8656.3550	exon	SPRY1
chr4	1023	1746	+	ONT4.8656.3550	intron	NA
chr4	1746	3958	+	ONT4.8656.3550	exon	SPRY1
chr4	918	1032	+	ONT4.8656.3551	exon	SPRY1
chr4	1032	1746	+	ONT4.8656.3551	intron	NA
chr4	1746	3989	+	ONT4.8656.3551	exon	SPRY1
chr4	1133	1645	+	ONT4.8656.3557	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3557	intron	NA
chr4	1746	3964	+	ONT4.8656.3557	exon	SPRY1
chr4	1281	1645	+	ONT4.8656.3560	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3560	intron	NA
chr4	1746	3964	+	ONT4.8656.3560	exon	SPRY1
chr4	1345	1645	+	ONT4.8656.3563	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3563	intron	NA
chr4	1746	3964	+	ONT4.8656.3563	exon	SPRY1
chr4	1410	1645	+	ONT4.8656.3567	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3567	intron	NA
chr4	1746	3964	+	ONT4.8656.3567	exon	SPRY1
chr4	1498	1645	+	ONT4.8656.3572	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3572	intron	NA
chr4	1746	3969	+	ONT4.8656.3572	exon	SPRY1
chr4	1505	1645	+	ONT4.8656.3578	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3578	intron	NA
chr4	1746	3964	+	ONT4.8656.3578	exon	SPRY1
chr4	1622	1645	+	ONT4.8656.3582	exon	SPRY1
chr4	1645	1746	+	ONT4.8656.3582	intron	NA
chr4	1746	3967	+	ONT4.8656.3582	exon	SPRY1
