seqnames	start	end	strand	transcript_id	type	gene_id
chrX	1141	1158	+	ENST00000375151.5	UTR	NA
chrX	1159	1239	+	ENST00000375151.5	CDS	ENSG00000158526.8
chrX	1239	1427	+	ENST00000375151.5	intron	ENSG00000158526.8
chrX	1427	1517	+	ENST00000375151.5	CDS	ENSG00000158526.8
chrX	1517	1730	+	ENST00000375151.5	intron	ENSG00000158526.8
chrX	1730	1821	+	ENST00000375151.5	CDS	ENSG00000158526.8
chrX	1821	2338	+	ENST00000375151.5	intron	ENSG00000158526.8
chrX	2338	2514	+	ENST00000375151.5	CDS	ENSG00000158526.8
chrX	2514	2746	+	ENST00000375151.5	intron	ENSG00000158526.8
chrX	2746	2883	+	ENST00000375151.5	CDS	ENSG00000158526.8
chrX	2884	6362	+	ENST00000375151.5	UTR	NA
chrX	2	183	+	ONTX.3337.15192	UTR	NA
chrX	184	286	+	ONTX.3337.15192	CDS	TSR2
chrX	286	1034	+	ONTX.3337.15192	intron	TSR2
chrX	1034	1239	+	ONTX.3337.15192	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15192	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15192	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15192	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15192	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15192	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15192	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15192	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15192	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15192	UTR	NA
chrX	167	286	+	ONTX.3337.15200	UTR	NA
chrX	286	1034	+	ONTX.3337.15200	intron	NA
chrX	1034	1177	+	ONTX.3337.15200	UTR	NA
chrX	1178	1243	+	ONTX.3337.15200	CDS	TSR2
chrX	1243	1427	+	ONTX.3337.15200	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15200	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15200	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15200	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15200	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15200	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15200	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15200	CDS	TSR2
chrX	2881	3622	+	ONTX.3337.15200	UTR	NA
chrX	223	286	+	ONTX.3337.15202	UTR	NA
chrX	286	1034	+	ONTX.3337.15202	intron	NA
chrX	1034	1158	+	ONTX.3337.15202	UTR	NA
chrX	1159	1239	+	ONTX.3337.15202	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15202	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15202	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15202	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15202	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15202	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15202	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15202	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15202	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15202	UTR	NA
chrX	387	698	+	ONTX.3337.15430	UTR	NA
chrX	698	1034	+	ONTX.3337.15430	intron	NA
chrX	1034	1158	+	ONTX.3337.15430	UTR	NA
chrX	1159	1239	+	ONTX.3337.15430	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15430	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15430	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15430	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15430	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15430	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15430	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15430	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15430	CDS	TSR2
chrX	2881	3625	+	ONTX.3337.15430	UTR	NA
chrX	799	823	+	ONTX.3337.15506	UTR	NA
chrX	824	956	+	ONTX.3337.15506	CDS	TSR2
chrX	956	1034	+	ONTX.3337.15506	intron	TSR2
chrX	1034	1239	+	ONTX.3337.15506	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15506	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15506	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15506	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15506	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15506	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15506	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15506	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15506	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15506	UTR	NA
chrX	964	1158	+	ONTX.3337.15507	UTR	NA
chrX	1159	1239	+	ONTX.3337.15507	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15507	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15507	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15507	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15507	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15507	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15507	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15507	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15507	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15507	UTR	NA
chrX	1033	1158	+	ONTX.3337.15509	UTR	NA
chrX	1159	1239	+	ONTX.3337.15509	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15509	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15509	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15509	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15509	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15509	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15509	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15509	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15509	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15509	UTR	NA
chrX	1093	1158	+	ONTX.3337.15510	UTR	NA
chrX	1159	1239	+	ONTX.3337.15510	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15510	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15510	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15510	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15510	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15510	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15510	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15510	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15510	CDS	TSR2
chrX	2881	3851	+	ONTX.3337.15510	UTR	NA
chrX	1145	1158	+	ONTX.3337.15514	UTR	NA
chrX	1159	1239	+	ONTX.3337.15514	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15514	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15514	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15514	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15514	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15514	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15514	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15514	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15514	CDS	TSR2
chrX	2881	3851	+	ONTX.3337.15514	UTR	NA
chrX	1148	1158	+	ONTX.3337.15516	UTR	NA
chrX	1159	1239	+	ONTX.3337.15516	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15516	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15516	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15516	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15516	CDS	TSR2
chrX	1821	2347	+	ONTX.3337.15516	intron	TSR2
chrX	2347	2514	+	ONTX.3337.15516	CDS	TSR2
chrX	2514	2746	+	ONTX.3337.15516	intron	TSR2
chrX	2746	2880	+	ONTX.3337.15516	CDS	TSR2
chrX	2881	3627	+	ONTX.3337.15516	UTR	NA
chrX	1143	1158	+	ONTX.3337.15517	UTR	NA
chrX	1159	1239	+	ONTX.3337.15517	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15517	intron	TSR2
chrX	1427	1521	+	ONTX.3337.15517	CDS	TSR2
chrX	1521	1730	+	ONTX.3337.15517	intron	TSR2
chrX	1730	1733	+	ONTX.3337.15517	CDS	TSR2
chrX	1734	1821	+	ONTX.3337.15517	UTR	NA
chrX	1821	2338	+	ONTX.3337.15517	intron	NA
chrX	2338	2514	+	ONTX.3337.15517	UTR	NA
chrX	2514	2746	+	ONTX.3337.15517	intron	NA
chrX	2746	4249	+	ONTX.3337.15517	UTR	NA
chrX	1148	1158	+	ONTX.3337.15518	UTR	NA
chrX	1159	1239	+	ONTX.3337.15518	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15518	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15518	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15518	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15518	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15518	intron	TSR2
chrX	2338	2519	+	ONTX.3337.15518	CDS	TSR2
chrX	2519	2753	+	ONTX.3337.15518	intron	TSR2
chrX	2753	2762	+	ONTX.3337.15518	CDS	TSR2
chrX	2763	3627	+	ONTX.3337.15518	UTR	NA
chrX	1144	1158	+	ONTX.3337.15521	UTR	NA
chrX	1159	1239	+	ONTX.3337.15521	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15521	intron	TSR2
chrX	1427	1517	+	ONTX.3337.15521	CDS	TSR2
chrX	1517	1730	+	ONTX.3337.15521	intron	TSR2
chrX	1730	1821	+	ONTX.3337.15521	CDS	TSR2
chrX	1821	2338	+	ONTX.3337.15521	intron	TSR2
chrX	2338	2514	+	ONTX.3337.15521	CDS	TSR2
chrX	2514	2753	+	ONTX.3337.15521	intron	TSR2
chrX	2753	2842	+	ONTX.3337.15521	CDS	TSR2
chrX	2843	3627	+	ONTX.3337.15521	UTR	NA
chrX	1123	1158	+	ONTX.3337.15523	UTR	NA
chrX	1159	1239	+	ONTX.3337.15523	CDS	TSR2
chrX	1239	1427	+	ONTX.3337.15523	intron	TSR2
