seqnames	start	end	strand	transcript_id	type	gene_id
chrX	51	96	+	ENST00000305536.11	UTR	NA
chrX	97	101	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	101	202	+	ENST00000305536.11	intron	ENSG00000134597.17
chrX	202	317	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	317	443	+	ENST00000305536.11	intron	ENSG00000134597.17
chrX	443	494	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	494	4842	+	ENST00000305536.11	intron	ENSG00000134597.17
chrX	4842	4971	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	4971	5072	+	ENST00000305536.11	intron	ENSG00000134597.17
chrX	5072	5249	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	5249	5354	+	ENST00000305536.11	intron	ENSG00000134597.17
chrX	5354	5844	+	ENST00000305536.11	CDS	ENSG00000134597.17
chrX	5845	6649	+	ENST00000305536.11	UTR	NA
chrX	2	96	+	ONTX.7683.4927	UTR	NA
chrX	97	101	+	ONTX.7683.4927	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4927	intron	RBMX2
chrX	202	317	+	ONTX.7683.4927	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4927	intron	RBMX2
chrX	443	494	+	ONTX.7683.4927	CDS	RBMX2
chrX	494	4842	+	ONTX.7683.4927	intron	RBMX2
chrX	4842	4971	+	ONTX.7683.4927	CDS	RBMX2
chrX	4971	5072	+	ONTX.7683.4927	intron	RBMX2
chrX	5072	5249	+	ONTX.7683.4927	CDS	RBMX2
chrX	5249	5354	+	ONTX.7683.4927	intron	RBMX2
chrX	5354	5841	+	ONTX.7683.4927	CDS	RBMX2
chrX	5842	6336	+	ONTX.7683.4927	UTR	NA
chrX	52	96	+	ONTX.7683.4934	UTR	NA
chrX	97	101	+	ONTX.7683.4934	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4934	intron	RBMX2
chrX	202	317	+	ONTX.7683.4934	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4934	intron	RBMX2
chrX	443	494	+	ONTX.7683.4934	CDS	RBMX2
chrX	494	4842	+	ONTX.7683.4934	intron	RBMX2
chrX	4842	4971	+	ONTX.7683.4934	CDS	RBMX2
chrX	4971	5072	+	ONTX.7683.4934	intron	RBMX2
chrX	5072	5249	+	ONTX.7683.4934	CDS	RBMX2
chrX	5249	5354	+	ONTX.7683.4934	intron	RBMX2
chrX	5354	5841	+	ONTX.7683.4934	CDS	RBMX2
chrX	5842	8277	+	ONTX.7683.4934	UTR	NA
chrX	3	96	+	ONTX.7683.4935	UTR	NA
chrX	97	101	+	ONTX.7683.4935	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4935	intron	RBMX2
chrX	202	317	+	ONTX.7683.4935	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4935	intron	RBMX2
chrX	443	483	+	ONTX.7683.4935	CDS	RBMX2
chrX	483	4842	+	ONTX.7683.4935	intron	RBMX2
chrX	4842	4859	+	ONTX.7683.4935	CDS	RBMX2
chrX	4860	4971	+	ONTX.7683.4935	UTR	NA
chrX	4971	5072	+	ONTX.7683.4935	intron	NA
chrX	5072	5246	+	ONTX.7683.4935	UTR	NA
chrX	14	96	+	ONTX.7683.4936	UTR	NA
chrX	97	101	+	ONTX.7683.4936	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4936	intron	RBMX2
chrX	202	317	+	ONTX.7683.4936	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4936	intron	RBMX2
chrX	443	498	+	ONTX.7683.4936	CDS	RBMX2
chrX	499	569	+	ONTX.7683.4936	UTR	NA
chrX	18	96	+	ONTX.7683.4940	UTR	NA
chrX	97	101	+	ONTX.7683.4940	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4940	intron	RBMX2
chrX	202	317	+	ONTX.7683.4940	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4940	intron	RBMX2
chrX	443	494	+	ONTX.7683.4940	CDS	RBMX2
chrX	494	4852	+	ONTX.7683.4940	intron	RBMX2
chrX	4852	4971	+	ONTX.7683.4940	CDS	RBMX2
chrX	4971	5072	+	ONTX.7683.4940	intron	RBMX2
chrX	5072	5141	+	ONTX.7683.4940	CDS	RBMX2
chrX	5142	5253	+	ONTX.7683.4940	UTR	NA
chrX	52	96	+	ONTX.7683.4944	UTR	NA
chrX	97	101	+	ONTX.7683.4944	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4944	intron	RBMX2
chrX	202	317	+	ONTX.7683.4944	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4944	intron	RBMX2
chrX	443	494	+	ONTX.7683.4944	CDS	RBMX2
chrX	494	4842	+	ONTX.7683.4944	intron	RBMX2
chrX	4842	4971	+	ONTX.7683.4944	CDS	RBMX2
chrX	4971	5072	+	ONTX.7683.4944	intron	RBMX2
chrX	5072	5249	+	ONTX.7683.4944	CDS	RBMX2
chrX	5249	5354	+	ONTX.7683.4944	intron	RBMX2
chrX	5354	5841	+	ONTX.7683.4944	CDS	RBMX2
chrX	5842	6692	+	ONTX.7683.4944	UTR	NA
chrX	22	96	+	ONTX.7683.4948	UTR	NA
chrX	97	101	+	ONTX.7683.4948	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4948	intron	RBMX2
chrX	202	317	+	ONTX.7683.4948	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4948	intron	RBMX2
chrX	443	494	+	ONTX.7683.4948	CDS	RBMX2
chrX	494	4925	+	ONTX.7683.4948	intron	RBMX2
chrX	4925	4961	+	ONTX.7683.4948	CDS	RBMX2
chrX	4962	4971	+	ONTX.7683.4948	UTR	NA
chrX	4971	5072	+	ONTX.7683.4948	intron	NA
chrX	5072	5247	+	ONTX.7683.4948	UTR	NA
chrX	35	96	+	ONTX.7683.4949	UTR	NA
chrX	97	101	+	ONTX.7683.4949	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4949	intron	RBMX2
chrX	202	317	+	ONTX.7683.4949	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4949	intron	RBMX2
chrX	443	494	+	ONTX.7683.4949	CDS	RBMX2
chrX	494	3271	+	ONTX.7683.4949	intron	RBMX2
chrX	3271	3307	+	ONTX.7683.4949	CDS	RBMX2
chrX	3308	3385	+	ONTX.7683.4949	UTR	NA
chrX	3385	4842	+	ONTX.7683.4949	intron	NA
chrX	4842	4971	+	ONTX.7683.4949	UTR	NA
chrX	4971	5072	+	ONTX.7683.4949	intron	NA
chrX	5072	5248	+	ONTX.7683.4949	UTR	NA
chrX	33	96	+	ONTX.7683.4952	UTR	NA
chrX	97	101	+	ONTX.7683.4952	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4952	intron	RBMX2
chrX	202	317	+	ONTX.7683.4952	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4952	intron	RBMX2
chrX	443	494	+	ONTX.7683.4952	CDS	RBMX2
chrX	494	5072	+	ONTX.7683.4952	intron	RBMX2
chrX	5072	5141	+	ONTX.7683.4952	CDS	RBMX2
chrX	5142	5249	+	ONTX.7683.4952	UTR	NA
chrX	49	96	+	ONTX.7683.4960	UTR	NA
chrX	97	101	+	ONTX.7683.4960	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4960	intron	RBMX2
chrX	202	317	+	ONTX.7683.4960	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4960	intron	RBMX2
chrX	443	494	+	ONTX.7683.4960	CDS	RBMX2
chrX	494	5072	+	ONTX.7683.4960	intron	RBMX2
chrX	5072	5141	+	ONTX.7683.4960	CDS	RBMX2
chrX	5142	5249	+	ONTX.7683.4960	UTR	NA
chrX	5249	5354	+	ONTX.7683.4960	intron	NA
chrX	5354	6333	+	ONTX.7683.4960	UTR	NA
chrX	52	96	+	ONTX.7683.4962	UTR	NA
chrX	97	101	+	ONTX.7683.4962	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4962	intron	RBMX2
chrX	202	342	+	ONTX.7683.4962	CDS	RBMX2
chrX	342	4842	+	ONTX.7683.4962	intron	RBMX2
chrX	4842	4971	+	ONTX.7683.4962	CDS	RBMX2
chrX	4971	5072	+	ONTX.7683.4962	intron	RBMX2
chrX	5072	5249	+	ONTX.7683.4962	CDS	RBMX2
chrX	5249	5354	+	ONTX.7683.4962	intron	RBMX2
chrX	5354	5841	+	ONTX.7683.4962	CDS	RBMX2
chrX	5842	6334	+	ONTX.7683.4962	UTR	NA
chrX	36	96	+	ONTX.7683.4974	UTR	NA
chrX	97	101	+	ONTX.7683.4974	CDS	RBMX2
chrX	101	202	+	ONTX.7683.4974	intron	RBMX2
chrX	202	317	+	ONTX.7683.4974	CDS	RBMX2
chrX	317	443	+	ONTX.7683.4974	intron	RBMX2
chrX	443	494	+	ONTX.7683.4974	CDS	RBMX2
chrX	494	1923	+	ONTX.7683.4974	intron	RBMX2
chrX	1923	2004	+	ONTX.7683.4974	CDS	RBMX2
chrX	2005	2077	+	ONTX.7683.4974	UTR	NA
chrX	2077	4842	+	ONTX.7683.4974	intron	NA
chrX	4842	4971	+	ONTX.7683.4974	UTR	NA
chrX	4971	5072	+	ONTX.7683.4974	intron	NA
chrX	5072	5249	+	ONTX.7683.4974	UTR	NA
chrX	5249	5354	+	ONTX.7683.4974	intron	NA
chrX	5354	6334	+	ONTX.7683.4974	UTR	NA
chrX	36	96	+	ONTX.7683.4976	UTR	NA
chrX	97	101	+	ONTX.7683.4976	CDS	RBMX2
