seqnames	start	end	strand	transcript_id	type	gene_id
chr22	292	961	+	ENST00000343605.5	UTR	NA
chr22	962	1580	+	ENST00000343605.5	CDS	ENSG00000100036.13
chr22	1580	1681	+	ENST00000343605.5	intron	ENSG00000100036.13
chr22	1681	2117	+	ENST00000343605.5	CDS	ENSG00000100036.13
chr22	2118	2976	+	ENST00000343605.5	UTR	NA
chr22	2	56	+	ONT22.581.36467	UTR	NA
chr22	56	201	+	ONT22.581.36467	intron	NA
chr22	201	961	+	ONT22.581.36467	UTR	NA
chr22	962	1580	+	ONT22.581.36467	CDS	SLC35E4
chr22	1580	1681	+	ONT22.581.36467	intron	SLC35E4
chr22	1681	2114	+	ONT22.581.36467	CDS	SLC35E4
chr22	2115	2976	+	ONT22.581.36467	UTR	NA
chr22	157	961	+	ONT22.581.36475	UTR	NA
chr22	962	1580	+	ONT22.581.36475	CDS	SLC35E4
chr22	1580	1681	+	ONT22.581.36475	intron	SLC35E4
chr22	1681	2114	+	ONT22.581.36475	CDS	SLC35E4
chr22	2115	2976	+	ONT22.581.36475	UTR	NA
chr22	222	961	+	ONT22.581.36479	UTR	NA
chr22	962	1580	+	ONT22.581.36479	CDS	SLC35E4
chr22	1580	3077	+	ONT22.581.36479	intron	SLC35E4
chr22	3077	3081	+	ONT22.581.36479	CDS	SLC35E4
chr22	3082	4432	+	ONT22.581.36479	UTR	NA
chr22	210	961	+	ONT22.581.36483	UTR	NA
chr22	962	1580	+	ONT22.581.36483	CDS	SLC35E4
chr22	1580	1681	+	ONT22.581.36483	intron	SLC35E4
chr22	1681	2114	+	ONT22.581.36483	CDS	SLC35E4
chr22	2115	2976	+	ONT22.581.36483	UTR	NA
chr22	302	961	+	ONT22.581.36488	UTR	NA
chr22	962	1580	+	ONT22.581.36488	CDS	SLC35E4
chr22	1580	1681	+	ONT22.581.36488	intron	SLC35E4
chr22	1681	2114	+	ONT22.581.36488	CDS	SLC35E4
chr22	2115	2500	+	ONT22.581.36488	UTR	NA
chr22	282	961	+	ONT22.581.36496	UTR	NA
