seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	202	-	ENST00000443094.3	UTR	NA
chr3	203	1066	-	ENST00000443094.3	CDS	ENSG00000243477.6
chr3	1067	1272	-	ENST00000443094.3	UTR	NA
chr3	1272	2306	-	ENST00000443094.3	intron	NA
chr3	2306	2498	-	ENST00000443094.3	UTR	NA
chr3	2	205	-	ONT3.1657.84398	UTR	NA
chr3	206	1127	-	ONT3.1657.84398	CDS	NAA80
chr3	1127	2306	-	ONT3.1657.84398	intron	NAA80
chr3	2306	2310	-	ONT3.1657.84398	CDS	NAA80
chr3	2311	2513	-	ONT3.1657.84398	UTR	NA
chr3	2	205	-	ONT3.1657.84401	UTR	NA
chr3	206	1066	-	ONT3.1657.84401	CDS	NAA80
chr3	1067	1272	-	ONT3.1657.84401	UTR	NA
chr3	1272	1914	-	ONT3.1657.84401	intron	NA
chr3	1914	1953	-	ONT3.1657.84401	UTR	NA
chr3	7	205	-	ONT3.1657.84405	UTR	NA
chr3	206	1066	-	ONT3.1657.84405	CDS	NAA80
chr3	1067	1295	-	ONT3.1657.84405	UTR	NA
chr3	1295	1914	-	ONT3.1657.84405	intron	NA
chr3	1914	2038	-	ONT3.1657.84405	UTR	NA
chr3	2	205	-	ONT3.1657.84407	UTR	NA
chr3	206	1066	-	ONT3.1657.84407	CDS	NAA80
chr3	1067	1683	-	ONT3.1657.84407	UTR	NA
chr3	1683	2306	-	ONT3.1657.84407	intron	NA
chr3	2306	2498	-	ONT3.1657.84407	UTR	NA
chr3	2	205	-	ONT3.1657.84413	UTR	NA
chr3	206	1066	-	ONT3.1657.84413	CDS	NAA80
chr3	1067	1127	-	ONT3.1657.84413	UTR	NA
chr3	1127	1914	-	ONT3.1657.84413	intron	NA
chr3	1914	1981	-	ONT3.1657.84413	UTR	NA
chr3	2	205	-	ONT3.1657.84419	UTR	NA
chr3	206	1066	-	ONT3.1657.84419	CDS	NAA80
chr3	1067	1272	-	ONT3.1657.84419	UTR	NA
chr3	1272	1407	-	ONT3.1657.84419	intron	NA
chr3	1407	1683	-	ONT3.1657.84419	UTR	NA
chr3	1683	2306	-	ONT3.1657.84419	intron	NA
chr3	2306	2514	-	ONT3.1657.84419	UTR	NA
chr3	2	205	-	ONT3.1657.84426	UTR	NA
chr3	206	973	-	ONT3.1657.84426	CDS	NAA80
chr3	974	1006	-	ONT3.1657.84426	UTR	NA
chr3	1006	2306	-	ONT3.1657.84426	intron	NA
chr3	2306	2498	-	ONT3.1657.84426	UTR	NA
chr3	2	205	-	ONT3.1657.84433	UTR	NA
chr3	206	1066	-	ONT3.1657.84433	CDS	NAA80
chr3	1067	1272	-	ONT3.1657.84433	UTR	NA
chr3	1272	1407	-	ONT3.1657.84433	intron	NA
chr3	1407	1683	-	ONT3.1657.84433	UTR	NA
chr3	1683	1914	-	ONT3.1657.84433	intron	NA
chr3	1914	2038	-	ONT3.1657.84433	UTR	NA
chr3	2	205	-	ONT3.1657.84441	UTR	NA
chr3	206	1066	-	ONT3.1657.84441	CDS	NAA80
chr3	1067	1269	-	ONT3.1657.84441	UTR	NA
chr3	1269	1914	-	ONT3.1657.84441	intron	NA
