seqnames	start	end	strand	transcript_id	type	gene_id
chr6	864	1306	-	ENST00000373018.7	UTR	NA
chr6	1307	2221	-	ENST00000373018.7	CDS	ENSG00000137218.10
chr6	2221	2504	-	ENST00000373018.7	intron	ENSG00000137218.10
chr6	2504	2652	-	ENST00000373018.7	CDS	ENSG00000137218.10
chr6	2652	3486	-	ENST00000373018.7	intron	ENSG00000137218.10
chr6	3486	3647	-	ENST00000373018.7	CDS	ENSG00000137218.10
chr6	3647	3749	-	ENST00000373018.7	intron	ENSG00000137218.10
chr6	3749	3935	-	ENST00000373018.7	CDS	ENSG00000137218.10
chr6	3935	4036	-	ENST00000373018.7	intron	ENSG00000137218.10
chr6	4036	4104	-	ENST00000373018.7	CDS	ENSG00000137218.10
chr6	4105	4124	-	ENST00000373018.7	UTR	NA
chr6	4124	4238	-	ENST00000373018.7	intron	NA
chr6	4238	4381	-	ENST00000373018.7	UTR	NA
chr6	4381	4482	-	ENST00000373018.7	intron	NA
chr6	4482	4566	-	ENST00000373018.7	UTR	NA
chr6	864	1309	-	ONT6.2049.1001	UTR	NA
chr6	1310	2221	-	ONT6.2049.1001	CDS	FRS3
chr6	2221	2504	-	ONT6.2049.1001	intron	FRS3
chr6	2504	2652	-	ONT6.2049.1001	CDS	FRS3
chr6	2652	3486	-	ONT6.2049.1001	intron	FRS3
chr6	3486	3591	-	ONT6.2049.1001	CDS	FRS3
chr6	3592	3647	-	ONT6.2049.1001	UTR	NA
chr6	3647	3749	-	ONT6.2049.1001	intron	NA
chr6	3749	3805	-	ONT6.2049.1001	UTR	NA
chr6	864	1309	-	ONT6.2049.1003	UTR	NA
chr6	1310	2221	-	ONT6.2049.1003	CDS	FRS3
chr6	2221	2504	-	ONT6.2049.1003	intron	FRS3
chr6	2504	2652	-	ONT6.2049.1003	CDS	FRS3
chr6	2652	3486	-	ONT6.2049.1003	intron	FRS3
chr6	3486	3647	-	ONT6.2049.1003	CDS	FRS3
chr6	3647	3749	-	ONT6.2049.1003	intron	FRS3
chr6	3749	3935	-	ONT6.2049.1003	CDS	FRS3
chr6	3935	4036	-	ONT6.2049.1003	intron	FRS3
chr6	4036	4104	-	ONT6.2049.1003	CDS	FRS3
chr6	4105	4124	-	ONT6.2049.1003	UTR	NA
chr6	4124	4238	-	ONT6.2049.1003	intron	NA
chr6	4238	4381	-	ONT6.2049.1003	UTR	NA
chr6	4381	5399	-	ONT6.2049.1003	intron	NA
chr6	5399	5508	-	ONT6.2049.1003	UTR	NA
chr6	864	1309	-	ONT6.2049.1005	UTR	NA
chr6	1310	2032	-	ONT6.2049.1005	CDS	FRS3
chr6	2033	2221	-	ONT6.2049.1005	UTR	NA
chr6	2221	2504	-	ONT6.2049.1005	intron	NA
chr6	2504	2652	-	ONT6.2049.1005	UTR	NA
chr6	2652	3486	-	ONT6.2049.1005	intron	NA
chr6	3486	3521	-	ONT6.2049.1005	UTR	NA
chr6	870	1309	-	ONT6.2049.1010	UTR	NA
chr6	1310	2221	-	ONT6.2049.1010	CDS	FRS3
chr6	2221	2504	-	ONT6.2049.1010	intron	FRS3
chr6	2504	2652	-	ONT6.2049.1010	CDS	FRS3
chr6	2652	3486	-	ONT6.2049.1010	intron	FRS3
chr6	3486	3647	-	ONT6.2049.1010	CDS	FRS3
chr6	3647	3749	-	ONT6.2049.1010	intron	FRS3
chr6	3749	3893	-	ONT6.2049.1010	CDS	FRS3
chr6	3894	3935	-	ONT6.2049.1010	UTR	NA
chr6	3935	4238	-	ONT6.2049.1010	intron	NA
chr6	4238	4381	-	ONT6.2049.1010	UTR	NA
chr6	4381	4482	-	ONT6.2049.1010	intron	NA
chr6	4482	4555	-	ONT6.2049.1010	UTR	NA
chr6	868	1309	-	ONT6.2049.1011	UTR	NA
chr6	1310	2221	-	ONT6.2049.1011	CDS	FRS3
chr6	2221	2504	-	ONT6.2049.1011	intron	FRS3
chr6	2504	2652	-	ONT6.2049.1011	CDS	FRS3
chr6	2652	3486	-	ONT6.2049.1011	intron	FRS3
chr6	3486	3647	-	ONT6.2049.1011	CDS	FRS3
chr6	3647	3749	-	ONT6.2049.1011	intron	FRS3
chr6	3749	3935	-	ONT6.2049.1011	CDS	FRS3
chr6	3935	4036	-	ONT6.2049.1011	intron	FRS3
chr6	4036	4104	-	ONT6.2049.1011	CDS	FRS3
chr6	4105	4126	-	ONT6.2049.1011	UTR	NA
chr6	864	1309	-	ONT6.2049.1015	UTR	NA
chr6	1310	1693	-	ONT6.2049.1015	CDS	FRS3
chr6	1693	2069	-	ONT6.2049.1015	intron	FRS3
chr6	2069	2221	-	ONT6.2049.1015	CDS	FRS3
chr6	2221	2504	-	ONT6.2049.1015	intron	FRS3
chr6	2504	2652	-	ONT6.2049.1015	CDS	FRS3
chr6	2652	3486	-	ONT6.2049.1015	intron	FRS3
chr6	3486	3647	-	ONT6.2049.1015	CDS	FRS3
chr6	3647	3749	-	ONT6.2049.1015	intron	FRS3
chr6	3749	3935	-	ONT6.2049.1015	CDS	FRS3
chr6	3935	4036	-	ONT6.2049.1015	intron	FRS3
chr6	4036	4104	-	ONT6.2049.1015	CDS	FRS3
