seqnames	start	end	strand	transcript_id	type	gene_id
chr2	635	723	+	ENST00000392132.7	UTR	NA
chr2	724	744	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	744	4303	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	4303	4416	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	4416	4519	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	4519	4702	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	4702	5606	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	5606	5654	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	5654	6079	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	6079	6201	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	6201	6302	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	6302	6493	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	6493	6605	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	6605	6719	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	6719	6914	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	6914	7052	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	7052	7614	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	7614	7726	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	7726	7881	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	7881	7943	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	7943	8061	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	8061	8198	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	8198	8545	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	8545	8635	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	8635	10577	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	10577	10710	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	10710	11086	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	11086	11279	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	11279	12046	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	12046	12139	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	12139	12300	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	12300	12369	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	12369	12615	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	12615	12724	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	12724	12825	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	12825	12921	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	12921	13053	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	13053	13120	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	13120	14475	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	14475	14549	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	14549	14743	+	ENST00000392132.7	intron	ENSG00000079246.16
chr2	14743	14760	+	ENST00000392132.7	CDS	ENSG00000079246.16
chr2	14761	15848	+	ENST00000392132.7	UTR	NA
chr2	2	131	+	ONT2.12057.1845	UTR	NA
chr2	131	232	+	ONT2.12057.1845	intron	NA
chr2	232	277	+	ONT2.12057.1845	UTR	NA
chr2	277	378	+	ONT2.12057.1845	intron	NA
chr2	378	438	+	ONT2.12057.1845	UTR	NA
chr2	439	744	+	ONT2.12057.1845	CDS	XRCC5
chr2	744	4303	+	ONT2.12057.1845	intron	XRCC5
chr2	4303	4416	+	ONT2.12057.1845	CDS	XRCC5
chr2	4416	4519	+	ONT2.12057.1845	intron	XRCC5
chr2	4519	4702	+	ONT2.12057.1845	CDS	XRCC5
chr2	4702	5606	+	ONT2.12057.1845	intron	XRCC5
chr2	5606	5654	+	ONT2.12057.1845	CDS	XRCC5
chr2	5654	6079	+	ONT2.12057.1845	intron	XRCC5
chr2	6079	6201	+	ONT2.12057.1845	CDS	XRCC5
chr2	6201	6302	+	ONT2.12057.1845	intron	XRCC5
