seqnames	start	end	strand	transcript_id	type	gene_id
chr17	648	664	+	ENST00000300917.10	UTR	NA
chr17	665	2423	+	ENST00000300917.10	CDS	ENSG00000167447.13
chr17	2423	2744	+	ENST00000300917.10	intron	ENSG00000167447.13
chr17	2744	2889	+	ENST00000300917.10	CDS	ENSG00000167447.13
chr17	2889	3132	+	ENST00000300917.10	intron	ENSG00000167447.13
chr17	3132	4004	+	ENST00000300917.10	CDS	ENSG00000167447.13
chr17	4004	4316	+	ENST00000300917.10	intron	ENSG00000167447.13
chr17	4316	4516	+	ENST00000300917.10	CDS	ENSG00000167447.13
chr17	4517	4741	+	ENST00000300917.10	UTR	NA
chr17	2	664	+	ONT17.1668.15408	UTR	NA
chr17	665	2423	+	ONT17.1668.15408	CDS	SMG8
chr17	2423	2744	+	ONT17.1668.15408	intron	SMG8
chr17	2744	2889	+	ONT17.1668.15408	CDS	SMG8
chr17	2889	3132	+	ONT17.1668.15408	intron	SMG8
chr17	3132	4004	+	ONT17.1668.15408	CDS	SMG8
chr17	4004	4316	+	ONT17.1668.15408	intron	SMG8
chr17	4316	4513	+	ONT17.1668.15408	CDS	SMG8
chr17	4514	4738	+	ONT17.1668.15408	UTR	NA
chr17	180	664	+	ONT17.1668.15411	UTR	NA
chr17	665	2423	+	ONT17.1668.15411	CDS	SMG8
chr17	2423	2744	+	ONT17.1668.15411	intron	SMG8
chr17	2744	2889	+	ONT17.1668.15411	CDS	SMG8
chr17	2889	3132	+	ONT17.1668.15411	intron	SMG8
chr17	3132	4004	+	ONT17.1668.15411	CDS	SMG8
chr17	4004	4316	+	ONT17.1668.15411	intron	SMG8
chr17	4316	4513	+	ONT17.1668.15411	CDS	SMG8
chr17	4514	4738	+	ONT17.1668.15411	UTR	NA
chr17	637	664	+	ONT17.1668.15414	UTR	NA
chr17	665	2423	+	ONT17.1668.15414	CDS	SMG8
chr17	2423	2744	+	ONT17.1668.15414	intron	SMG8
chr17	2744	2889	+	ONT17.1668.15414	CDS	SMG8
chr17	2889	3132	+	ONT17.1668.15414	intron	SMG8
chr17	3132	4004	+	ONT17.1668.15414	CDS	SMG8
chr17	4004	4316	+	ONT17.1668.15414	intron	SMG8
chr17	4316	4513	+	ONT17.1668.15414	CDS	SMG8
chr17	4514	4766	+	ONT17.1668.15414	UTR	NA
chr17	626	664	+	ONT17.1668.15416	UTR	NA
chr17	665	2423	+	ONT17.1668.15416	CDS	SMG8
chr17	2423	2744	+	ONT17.1668.15416	intron	SMG8
chr17	2744	2889	+	ONT17.1668.15416	CDS	SMG8
chr17	2889	3132	+	ONT17.1668.15416	intron	SMG8
chr17	3132	4004	+	ONT17.1668.15416	CDS	SMG8
chr17	4004	4322	+	ONT17.1668.15416	intron	SMG8
chr17	4322	4513	+	ONT17.1668.15416	CDS	SMG8
chr17	4514	4750	+	ONT17.1668.15416	UTR	NA
