seqnames	start	end	strand	transcript_id	type	gene_id
chr19	942	1021	+	ENST00000600229.6	UTR	NA
chr19	1021	1122	+	ENST00000600229.6	intron	NA
chr19	1122	1215	+	ENST00000600229.6	UTR	NA
chr19	1216	1297	+	ENST00000600229.6	CDS	ENSG00000130545.16
chr19	1297	1398	+	ENST00000600229.6	intron	ENSG00000130545.16
chr19	1398	1471	+	ENST00000600229.6	CDS	ENSG00000130545.16
chr19	1471	1572	+	ENST00000600229.6	intron	ENSG00000130545.16
chr19	1572	1781	+	ENST00000600229.6	CDS	ENSG00000130545.16
chr19	1782	2327	+	ENST00000600229.6	UTR	NA
chr19	2	158	+	ONT19.26.78034	UTR	NA
chr19	158	918	+	ONT19.26.78034	intron	NA
chr19	918	1021	+	ONT19.26.78034	UTR	NA
chr19	1021	1122	+	ONT19.26.78034	intron	NA
chr19	1122	1215	+	ONT19.26.78034	UTR	NA
chr19	1216	1297	+	ONT19.26.78034	CDS	CRB3
chr19	1297	1398	+	ONT19.26.78034	intron	CRB3
chr19	1398	1471	+	ONT19.26.78034	CDS	CRB3
chr19	1471	1572	+	ONT19.26.78034	intron	CRB3
chr19	1572	1715	+	ONT19.26.78034	CDS	CRB3
chr19	1715	2057	+	ONT19.26.78034	intron	CRB3
chr19	2057	2128	+	ONT19.26.78034	CDS	CRB3
chr19	2129	2323	+	ONT19.26.78034	UTR	NA
chr19	93	158	+	ONT19.26.78037	UTR	NA
chr19	158	918	+	ONT19.26.78037	intron	NA
chr19	918	1021	+	ONT19.26.78037	UTR	NA
chr19	1021	1122	+	ONT19.26.78037	intron	NA
chr19	1122	1215	+	ONT19.26.78037	UTR	NA
chr19	1216	1297	+	ONT19.26.78037	CDS	CRB3
chr19	1297	1398	+	ONT19.26.78037	intron	CRB3
chr19	1398	1471	+	ONT19.26.78037	CDS	CRB3
chr19	1471	1572	+	ONT19.26.78037	intron	CRB3
chr19	1572	1715	+	ONT19.26.78037	CDS	CRB3
chr19	1715	2057	+	ONT19.26.78037	intron	CRB3
chr19	2057	2128	+	ONT19.26.78037	CDS	CRB3
chr19	2129	2316	+	ONT19.26.78037	UTR	NA
chr19	129	158	+	ONT19.26.78038	UTR	NA
chr19	158	691	+	ONT19.26.78038	intron	NA
chr19	691	808	+	ONT19.26.78038	UTR	NA
chr19	808	918	+	ONT19.26.78038	intron	NA
chr19	918	1021	+	ONT19.26.78038	UTR	NA
chr19	1021	1122	+	ONT19.26.78038	intron	NA
chr19	1122	1215	+	ONT19.26.78038	UTR	NA
chr19	1216	1297	+	ONT19.26.78038	CDS	CRB3
chr19	1297	1398	+	ONT19.26.78038	intron	CRB3
chr19	1398	1471	+	ONT19.26.78038	CDS	CRB3
chr19	1471	1572	+	ONT19.26.78038	intron	CRB3
chr19	1572	1715	+	ONT19.26.78038	CDS	CRB3
chr19	1715	2057	+	ONT19.26.78038	intron	CRB3
chr19	2057	2128	+	ONT19.26.78038	CDS	CRB3
chr19	2129	2314	+	ONT19.26.78038	UTR	NA
chr19	259	590	+	ONT19.26.78040	UTR	NA
chr19	590	918	+	ONT19.26.78040	intron	NA
chr19	918	1021	+	ONT19.26.78040	UTR	NA
chr19	1021	1122	+	ONT19.26.78040	intron	NA
