seqnames	start	end	strand	transcript_id	type	gene_id
chr19	233	343	+	ENST00000253110.16	UTR	NA
chr19	344	364	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	364	725	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	725	848	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	848	975	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	975	1024	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	1024	2533	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	2533	2571	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	2571	2705	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	2705	2854	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	2854	2955	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	2955	3058	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	3058	3181	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	3181	3335	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	3335	3775	+	ENST00000253110.16	intron	ENSG00000130813.18
chr19	3775	4010	+	ENST00000253110.16	CDS	ENSG00000130813.18
chr19	4011	4948	+	ENST00000253110.16	UTR	NA
chr19	2	343	+	ONT19.47.17166	UTR	NA
chr19	344	364	+	ONT19.47.17166	CDS	SHFL
chr19	364	725	+	ONT19.47.17166	intron	SHFL
chr19	725	841	+	ONT19.47.17166	CDS	SHFL
chr19	841	975	+	ONT19.47.17166	intron	SHFL
chr19	975	980	+	ONT19.47.17166	CDS	SHFL
chr19	981	1024	+	ONT19.47.17166	UTR	NA
chr19	1024	2533	+	ONT19.47.17166	intron	NA
chr19	2533	2571	+	ONT19.47.17166	UTR	NA
chr19	2571	2705	+	ONT19.47.17166	intron	NA
chr19	2705	2854	+	ONT19.47.17166	UTR	NA
chr19	2854	2955	+	ONT19.47.17166	intron	NA
chr19	2955	3058	+	ONT19.47.17166	UTR	NA
chr19	3058	3181	+	ONT19.47.17166	intron	NA
chr19	3181	3335	+	ONT19.47.17166	UTR	NA
chr19	3335	3775	+	ONT19.47.17166	intron	NA
chr19	3775	4948	+	ONT19.47.17166	UTR	NA
chr19	64	343	+	ONT19.47.17167	UTR	NA
chr19	344	364	+	ONT19.47.17167	CDS	SHFL
chr19	364	725	+	ONT19.47.17167	intron	SHFL
chr19	725	848	+	ONT19.47.17167	CDS	SHFL
chr19	848	975	+	ONT19.47.17167	intron	SHFL
chr19	975	1024	+	ONT19.47.17167	CDS	SHFL
chr19	1024	2533	+	ONT19.47.17167	intron	SHFL
chr19	2533	2571	+	ONT19.47.17167	CDS	SHFL
chr19	2571	2705	+	ONT19.47.17167	intron	SHFL
chr19	2705	2854	+	ONT19.47.17167	CDS	SHFL
chr19	2854	2955	+	ONT19.47.17167	intron	SHFL
chr19	2955	3058	+	ONT19.47.17167	CDS	SHFL
chr19	3058	3181	+	ONT19.47.17167	intron	SHFL
chr19	3181	3335	+	ONT19.47.17167	CDS	SHFL
chr19	3335	3775	+	ONT19.47.17167	intron	SHFL
chr19	3775	4007	+	ONT19.47.17167	CDS	SHFL
chr19	4008	4944	+	ONT19.47.17167	UTR	NA
