seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	264	+	ENST00000370757.8	UTR	NA
chr1	264	436	+	ENST00000370757.8	intron	NA
chr1	436	507	+	ENST00000370757.8	UTR	NA
chr1	508	1305	+	ENST00000370757.8	CDS	ENSG00000122420.10
chr1	1305	1577	+	ENST00000370757.8	intron	ENSG00000122420.10
chr1	1577	1861	+	ENST00000370757.8	CDS	ENSG00000122420.10
chr1	1862	5872	+	ENST00000370757.8	UTR	NA
chr1	69	264	+	ONT1.2338.21664	UTR	NA
chr1	264	436	+	ONT1.2338.21664	intron	NA
chr1	436	507	+	ONT1.2338.21664	UTR	NA
chr1	508	1305	+	ONT1.2338.21664	CDS	PTGFR
chr1	1305	1577	+	ONT1.2338.21664	intron	PTGFR
chr1	1577	1858	+	ONT1.2338.21664	CDS	PTGFR
chr1	1859	4920	+	ONT1.2338.21664	UTR	NA
chr1	45	264	+	ONT1.2338.21665	UTR	NA
chr1	264	436	+	ONT1.2338.21665	intron	NA
chr1	436	507	+	ONT1.2338.21665	UTR	NA
chr1	508	1305	+	ONT1.2338.21665	CDS	PTGFR
chr1	1305	1406	+	ONT1.2338.21665	intron	PTGFR
chr1	1406	1476	+	ONT1.2338.21665	CDS	PTGFR
chr1	1476	1577	+	ONT1.2338.21665	intron	PTGFR
chr1	1577	1601	+	ONT1.2338.21665	CDS	PTGFR
chr1	1602	4920	+	ONT1.2338.21665	UTR	NA
chr1	106	264	+	ONT1.2338.21674	UTR	NA
chr1	264	436	+	ONT1.2338.21674	intron	NA
chr1	436	507	+	ONT1.2338.21674	UTR	NA
chr1	508	1305	+	ONT1.2338.21674	CDS	PTGFR
chr1	1305	1577	+	ONT1.2338.21674	intron	PTGFR
chr1	1577	1858	+	ONT1.2338.21674	CDS	PTGFR
chr1	1859	4921	+	ONT1.2338.21674	UTR	NA
chr1	365	507	+	ONT1.2338.21684	UTR	NA
chr1	508	1305	+	ONT1.2338.21684	CDS	PTGFR
chr1	1305	1577	+	ONT1.2338.21684	intron	PTGFR
chr1	1577	1858	+	ONT1.2338.21684	CDS	PTGFR
chr1	1859	3707	+	ONT1.2338.21684	UTR	NA
chr1	374	507	+	ONT1.2338.21685	UTR	NA
chr1	508	1305	+	ONT1.2338.21685	CDS	PTGFR
chr1	1305	1577	+	ONT1.2338.21685	intron	PTGFR
chr1	1577	1858	+	ONT1.2338.21685	CDS	PTGFR
chr1	1859	4921	+	ONT1.2338.21685	UTR	NA
chr1	395	507	+	ONT1.2338.21686	UTR	NA
chr1	508	1305	+	ONT1.2338.21686	CDS	PTGFR
chr1	1305	1577	+	ONT1.2338.21686	intron	PTGFR
chr1	1577	1858	+	ONT1.2338.21686	CDS	PTGFR
chr1	1859	5870	+	ONT1.2338.21686	UTR	NA
chr1	2	264	+	ENST00000370757.8	exon	ENSG00000122420.10
chr1	264	436	+	ENST00000370757.8	intron	NA
chr1	436	1305	+	ENST00000370757.8	exon	ENSG00000122420.10
chr1	1305	1577	+	ENST00000370757.8	intron	ENSG00000122420.10
chr1	1577	5872	+	ENST00000370757.8	exon	ENSG00000122420.10
chr1	69	264	+	ONT1.2338.21664	exon	PTGFR
chr1	264	436	+	ONT1.2338.21664	intron	NA
chr1	436	1305	+	ONT1.2338.21664	exon	PTGFR
chr1	1305	1577	+	ONT1.2338.21664	intron	PTGFR
chr1	1577	4920	+	ONT1.2338.21664	exon	PTGFR
chr1	45	264	+	ONT1.2338.21665	exon	PTGFR
chr1	264	436	+	ONT1.2338.21665	intron	NA
chr1	436	1305	+	ONT1.2338.21665	exon	PTGFR
chr1	1305	1406	+	ONT1.2338.21665	intron	PTGFR
chr1	1406	1476	+	ONT1.2338.21665	exon	PTGFR
chr1	1476	1577	+	ONT1.2338.21665	intron	PTGFR
chr1	1577	4920	+	ONT1.2338.21665	exon	PTGFR
chr1	47	264	+	ONT1.2338.21668	exon	PTGFR
chr1	265	775	+	ONT1.2338.21668	exon	PTGFR
chr1	106	264	+	ONT1.2338.21674	exon	PTGFR
chr1	264	436	+	ONT1.2338.21674	intron	NA
chr1	436	1305	+	ONT1.2338.21674	exon	PTGFR
chr1	1305	1577	+	ONT1.2338.21674	intron	PTGFR
chr1	1577	4921	+	ONT1.2338.21674	exon	PTGFR
chr1	365	1305	+	ONT1.2338.21684	exon	PTGFR
chr1	1305	1577	+	ONT1.2338.21684	intron	PTGFR
chr1	1577	3707	+	ONT1.2338.21684	exon	PTGFR
chr1	374	1305	+	ONT1.2338.21685	exon	PTGFR
chr1	1305	1577	+	ONT1.2338.21685	intron	PTGFR
chr1	1577	4921	+	ONT1.2338.21685	exon	PTGFR
chr1	395	1305	+	ONT1.2338.21686	exon	PTGFR
chr1	1305	1577	+	ONT1.2338.21686	intron	PTGFR
chr1	1577	5870	+	ONT1.2338.21686	exon	PTGFR
