seqnames	start	end	strand	transcript_id	type	gene_id
chr11	293	555	+	ENST00000265840.12	UTR	NA
chr11	555	1491	+	ENST00000265840.12	intron	NA
chr11	1491	1575	+	ENST00000265840.12	UTR	NA
chr11	1576	1592	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	1592	1935	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	1935	2080	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	2080	2213	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	2213	2241	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	2241	2368	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	2368	2465	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	2465	2566	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	2566	2695	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	2695	6865	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	6865	6998	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	6998	7104	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	7104	7172	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	7172	7347	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	7347	7370	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	7370	8418	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	8418	8468	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	8468	9176	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	9176	9309	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	9309	9656	+	ENST00000265840.12	intron	ENSG00000110675.13
chr11	9656	9831	+	ENST00000265840.12	CDS	ENSG00000110675.13
chr11	9832	11410	+	ENST00000265840.12	UTR	NA
chr11	2	99	+	ONT11.5216.3858	UTR	NA
chr11	99	1491	+	ONT11.5216.3858	intron	NA
chr11	1491	1575	+	ONT11.5216.3858	UTR	NA
chr11	1576	1592	+	ONT11.5216.3858	CDS	ELMOD1
chr11	1592	1935	+	ONT11.5216.3858	intron	ELMOD1
chr11	1935	2080	+	ONT11.5216.3858	CDS	ELMOD1
chr11	2080	2213	+	ONT11.5216.3858	intron	ELMOD1
chr11	2213	2241	+	ONT11.5216.3858	CDS	ELMOD1
chr11	2241	2368	+	ONT11.5216.3858	intron	ELMOD1
chr11	2368	2465	+	ONT11.5216.3858	CDS	ELMOD1
chr11	2465	2566	+	ONT11.5216.3858	intron	ELMOD1
chr11	2566	2695	+	ONT11.5216.3858	CDS	ELMOD1
chr11	2695	6865	+	ONT11.5216.3858	intron	ELMOD1
chr11	6865	6998	+	ONT11.5216.3858	CDS	ELMOD1
chr11	6998	7104	+	ONT11.5216.3858	intron	ELMOD1
chr11	7104	7172	+	ONT11.5216.3858	CDS	ELMOD1
chr11	7172	7347	+	ONT11.5216.3858	intron	ELMOD1
chr11	7347	7370	+	ONT11.5216.3858	CDS	ELMOD1
chr11	7370	8418	+	ONT11.5216.3858	intron	ELMOD1
chr11	8418	8468	+	ONT11.5216.3858	CDS	ELMOD1
chr11	8468	9176	+	ONT11.5216.3858	intron	ELMOD1
chr11	9176	9309	+	ONT11.5216.3858	CDS	ELMOD1
chr11	9309	9656	+	ONT11.5216.3858	intron	ELMOD1
chr11	9656	9828	+	ONT11.5216.3858	CDS	ELMOD1
chr11	9829	11400	+	ONT11.5216.3858	UTR	NA
chr11	234	555	+	ONT11.5216.3866	UTR	NA
chr11	555	1491	+	ONT11.5216.3866	intron	NA
chr11	1491	1575	+	ONT11.5216.3866	UTR	NA
chr11	1576	1592	+	ONT11.5216.3866	CDS	ELMOD1
chr11	1592	1935	+	ONT11.5216.3866	intron	ELMOD1
chr11	1935	2080	+	ONT11.5216.3866	CDS	ELMOD1
chr11	2080	2213	+	ONT11.5216.3866	intron	ELMOD1
chr11	2213	2241	+	ONT11.5216.3866	CDS	ELMOD1
chr11	2241	2368	+	ONT11.5216.3866	intron	ELMOD1
chr11	2368	2465	+	ONT11.5216.3866	CDS	ELMOD1
chr11	2465	2566	+	ONT11.5216.3866	intron	ELMOD1
chr11	2566	2695	+	ONT11.5216.3866	CDS	ELMOD1
chr11	2695	6865	+	ONT11.5216.3866	intron	ELMOD1
chr11	6865	6998	+	ONT11.5216.3866	CDS	ELMOD1
chr11	6998	7104	+	ONT11.5216.3866	intron	ELMOD1
chr11	7104	7172	+	ONT11.5216.3866	CDS	ELMOD1
chr11	7172	7347	+	ONT11.5216.3866	intron	ELMOD1
chr11	7347	7370	+	ONT11.5216.3866	CDS	ELMOD1
chr11	7370	8418	+	ONT11.5216.3866	intron	ELMOD1
chr11	8418	8468	+	ONT11.5216.3866	CDS	ELMOD1
chr11	8468	9176	+	ONT11.5216.3866	intron	ELMOD1
chr11	9176	9309	+	ONT11.5216.3866	CDS	ELMOD1
chr11	9309	9656	+	ONT11.5216.3866	intron	ELMOD1
chr11	9656	9828	+	ONT11.5216.3866	CDS	ELMOD1
chr11	9829	11403	+	ONT11.5216.3866	UTR	NA
chr11	200	555	+	ONT11.5216.3867	UTR	NA
chr11	555	1491	+	ONT11.5216.3867	intron	NA
chr11	1491	1575	+	ONT11.5216.3867	UTR	NA
chr11	1576	1592	+	ONT11.5216.3867	CDS	ELMOD1
chr11	1592	1935	+	ONT11.5216.3867	intron	ELMOD1
chr11	1935	2080	+	ONT11.5216.3867	CDS	ELMOD1
chr11	2080	2213	+	ONT11.5216.3867	intron	ELMOD1
chr11	2213	2241	+	ONT11.5216.3867	CDS	ELMOD1
chr11	2241	2368	+	ONT11.5216.3867	intron	ELMOD1
chr11	2368	2465	+	ONT11.5216.3867	CDS	ELMOD1
chr11	2465	2566	+	ONT11.5216.3867	intron	ELMOD1
chr11	2566	2695	+	ONT11.5216.3867	CDS	ELMOD1
chr11	2695	6865	+	ONT11.5216.3867	intron	ELMOD1
chr11	6865	6998	+	ONT11.5216.3867	CDS	ELMOD1
chr11	6998	7104	+	ONT11.5216.3867	intron	ELMOD1
chr11	7104	7176	+	ONT11.5216.3867	CDS	ELMOD1
chr11	7177	7201	+	ONT11.5216.3867	UTR	NA
chr11	7201	8418	+	ONT11.5216.3867	intron	NA
chr11	8418	8468	+	ONT11.5216.3867	UTR	NA
chr11	8468	9176	+	ONT11.5216.3867	intron	NA
chr11	9176	9309	+	ONT11.5216.3867	UTR	NA
chr11	9309	9656	+	ONT11.5216.3867	intron	NA
chr11	9656	11402	+	ONT11.5216.3867	UTR	NA
chr11	476	555	+	ONT11.5216.3869	UTR	NA
chr11	555	1491	+	ONT11.5216.3869	intron	NA
chr11	1491	1575	+	ONT11.5216.3869	UTR	NA
chr11	1576	1592	+	ONT11.5216.3869	CDS	ELMOD1
chr11	1592	1935	+	ONT11.5216.3869	intron	ELMOD1
chr11	1935	2080	+	ONT11.5216.3869	CDS	ELMOD1
chr11	2080	2213	+	ONT11.5216.3869	intron	ELMOD1
chr11	2213	2241	+	ONT11.5216.3869	CDS	ELMOD1
chr11	2241	2368	+	ONT11.5216.3869	intron	ELMOD1
chr11	2368	2465	+	ONT11.5216.3869	CDS	ELMOD1
chr11	2465	2566	+	ONT11.5216.3869	intron	ELMOD1
chr11	2566	2695	+	ONT11.5216.3869	CDS	ELMOD1
chr11	2695	6865	+	ONT11.5216.3869	intron	ELMOD1
chr11	6865	7002	+	ONT11.5216.3869	CDS	ELMOD1
chr11	7002	7104	+	ONT11.5216.3869	intron	NA
chr11	7104	7172	+	ONT11.5216.3869	UTR	NA
chr11	7172	8418	+	ONT11.5216.3869	intron	NA
chr11	8418	8468	+	ONT11.5216.3869	UTR	NA
chr11	8468	9176	+	ONT11.5216.3869	intron	NA
chr11	9176	9309	+	ONT11.5216.3869	UTR	NA
chr11	9309	9656	+	ONT11.5216.3869	intron	NA
chr11	9656	11401	+	ONT11.5216.3869	UTR	NA
chr11	245	555	+	ONT11.5216.3896	UTR	NA
chr11	555	1491	+	ONT11.5216.3896	intron	NA
chr11	1491	1592	+	ONT11.5216.3896	UTR	NA
chr11	1592	1697	+	ONT11.5216.3896	intron	NA
chr11	1697	1832	+	ONT11.5216.3896	UTR	NA
chr11	1832	1935	+	ONT11.5216.3896	intron	NA
chr11	1935	1935	+	ONT11.5216.3896	UTR	NA
chr11	1936	2080	+	ONT11.5216.3896	CDS	ELMOD1
chr11	2080	2213	+	ONT11.5216.3896	intron	ELMOD1
chr11	2213	2241	+	ONT11.5216.3896	CDS	ELMOD1
chr11	2241	2368	+	ONT11.5216.3896	intron	ELMOD1
chr11	2368	2465	+	ONT11.5216.3896	CDS	ELMOD1
chr11	2465	2566	+	ONT11.5216.3896	intron	ELMOD1
chr11	2566	2695	+	ONT11.5216.3896	CDS	ELMOD1
chr11	2695	6865	+	ONT11.5216.3896	intron	ELMOD1
chr11	6865	6998	+	ONT11.5216.3896	CDS	ELMOD1
chr11	6998	7104	+	ONT11.5216.3896	intron	ELMOD1
chr11	7104	7172	+	ONT11.5216.3896	CDS	ELMOD1
chr11	7172	7347	+	ONT11.5216.3896	intron	ELMOD1
