seqnames	start	end	strand	transcript_id	type	gene_id
chr1	28	2985	-	ENST00000358951.7	UTR	NA
chr1	2986	3141	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	3141	3341	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	3341	3499	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	3499	3684	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	3684	3905	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	3905	4006	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	4006	4095	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	4095	5854	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	5854	6072	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	6072	6175	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	6175	6249	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	6249	6355	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	6355	6390	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	6390	6508	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	6508	6578	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	6578	6683	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	6683	6749	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	6749	6934	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	6934	7040	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	7040	7143	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	7143	7316	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	7316	7419	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	7419	7647	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	7647	7752	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	7752	7912	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	7912	8015	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	8015	8120	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	8120	8221	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	8221	8318	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	8318	8423	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	8423	8636	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	8636	8741	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	8741	8868	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	8868	8969	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	8969	9059	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	9059	9340	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	9340	9404	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	9404	9505	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	9505	9587	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	9587	9818	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	9818	9961	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	9961	10062	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	10062	10278	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	10278	10379	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	10379	10518	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	10518	10623	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	10623	10712	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	10712	10813	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	10813	10892	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	10892	10993	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	10993	11141	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	11141	11561	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	11561	11659	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	11659	11760	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	11760	11859	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	11859	13728	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	13728	13829	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	13829	14141	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	14141	14216	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	14216	14295	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	14295	14342	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	14342	15725	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	15725	15806	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	15806	15907	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	15907	16030	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	16030	16143	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	16143	16207	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	16207	18928	-	ENST00000358951.7	intron	ENSG00000118873.17
chr1	18928	19045	-	ENST00000358951.7	CDS	ENSG00000118873.17
chr1	19046	19158	-	ENST00000358951.7	UTR	NA
chr1	16308	18717	-	ONT1.8947.10264	UTR	NA
chr1	18718	18827	-	ONT1.8947.10264	CDS	RAB3GAP2
chr1	18827	18928	-	ONT1.8947.10264	intron	RAB3GAP2
chr1	18928	19045	-	ONT1.8947.10264	CDS	RAB3GAP2
chr1	19046	19165	-	ONT1.8947.10264	UTR	NA
chr1	16316	17969	-	ONT1.8947.10269	UTR	NA
chr1	17970	18082	-	ONT1.8947.10269	CDS	RAB3GAP2
chr1	18082	18928	-	ONT1.8947.10269	intron	RAB3GAP2
chr1	18928	19045	-	ONT1.8947.10269	CDS	RAB3GAP2
chr1	19046	19206	-	ONT1.8947.10269	UTR	NA
chr1	16316	17969	-	ONT1.8947.10270	UTR	NA
chr1	17970	18082	-	ONT1.8947.10270	CDS	RAB3GAP2
