seqnames	start	end	strand	transcript_id	type	gene_id
chr16	7	495	-	ENST00000261776.10	UTR	NA
chr16	496	658	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	658	4722	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	4722	4872	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	4872	4974	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	4974	5053	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	5053	5154	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	5154	5272	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	5272	5373	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	5373	5547	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	5547	6551	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	6551	6683	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	6683	6784	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	6784	6940	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	6940	7889	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	7889	7954	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	7954	8058	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	8058	8202	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	8202	8887	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	8887	8950	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	8950	9052	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	9052	9201	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	9201	9311	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	9311	9445	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	9445	9550	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	9550	9656	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	9656	9767	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	9767	9876	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	9876	9977	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	9977	10084	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	10084	10249	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	10249	10311	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	10311	10526	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	10526	10693	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	10693	10796	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	10796	10946	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	10946	11249	-	ENST00000261776.10	intron	ENSG00000103043.15
chr16	11249	11355	-	ENST00000261776.10	CDS	ENSG00000103043.15
chr16	11356	11610	-	ENST00000261776.10	UTR	NA
chr16	7	498	-	ONT16.2626.65368	UTR	NA
chr16	499	658	-	ONT16.2626.65368	CDS	VAC14
chr16	658	4722	-	ONT16.2626.65368	intron	VAC14
chr16	4722	4872	-	ONT16.2626.65368	CDS	VAC14
chr16	4872	4974	-	ONT16.2626.65368	intron	VAC14
chr16	4974	5053	-	ONT16.2626.65368	CDS	VAC14
chr16	5053	5154	-	ONT16.2626.65368	intron	VAC14
chr16	5154	5272	-	ONT16.2626.65368	CDS	VAC14
chr16	5272	5373	-	ONT16.2626.65368	intron	VAC14
chr16	5373	5547	-	ONT16.2626.65368	CDS	VAC14
chr16	5547	6551	-	ONT16.2626.65368	intron	VAC14
chr16	6551	6683	-	ONT16.2626.65368	CDS	VAC14
chr16	6683	6784	-	ONT16.2626.65368	intron	VAC14
chr16	6784	6940	-	ONT16.2626.65368	CDS	VAC14
chr16	6940	7889	-	ONT16.2626.65368	intron	VAC14
chr16	7889	7954	-	ONT16.2626.65368	CDS	VAC14
chr16	7954	8058	-	ONT16.2626.65368	intron	VAC14
chr16	8058	8123	-	ONT16.2626.65368	CDS	VAC14
chr16	8124	8191	-	ONT16.2626.65368	UTR	NA
chr16	7	498	-	ONT16.2626.65369	UTR	NA
