seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	3802	-	ENST00000264867.7	UTR	NA
chr4	3803	3906	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	3906	4007	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4007	4158	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	4158	4259	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4259	4380	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	4380	4481	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4481	4601	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	4601	4702	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4702	4806	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	4806	4907	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4907	5822	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	5822	5923	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	5923	5996	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	5996	6097	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6097	6142	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	6142	6243	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6243	6447	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	6447	6548	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6548	6670	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	6670	6771	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6771	6965	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	6965	7066	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	7066	7245	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	7245	7346	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	7346	7402	-	ENST00000264867.7	CDS	ENSG00000109819.9
chr4	7403	7489	-	ENST00000264867.7	UTR	NA
chr4	2	3906	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	3906	4007	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4007	4158	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	4158	4259	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4259	4380	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	4380	4481	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4481	4601	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	4601	4702	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4702	4806	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	4806	4907	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	4907	5822	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	5822	5923	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	5923	5996	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	5996	6097	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6097	6142	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	6142	6243	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6243	6447	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	6447	6548	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6548	6670	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	6670	6771	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	6771	6965	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	6965	7465	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	7465	7644	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	7644	7745	-	ENST00000264867.7	intron	ENSG00000109819.9
chr4	7745	7888	-	ENST00000264867.7	exon	ENSG00000109819.9
chr4	2	3906	-	ONT4.1336.1028	exon	PPARGC1A
chr4	3907	3946	-	ONT4.1336.1028	exon	PPARGC1A
chr4	3324	3906	-	ONT4.1336.1153	exon	PPARGC1A
chr4	3907	4058	-	ONT4.1336.1153	exon	PPARGC1A
chr4	4059	4156	-	ONT4.1336.1153	exon	PPARGC1A
chr4	7066	7644	-	ONT4.1336.1630	exon	PPARGC1A
chr4	7645	7788	-	ONT4.1336.1630	exon	PPARGC1A
