seqnames	start	end	strand	transcript_id	type	gene_id
chrX	276	376	+	ENST00000372661.6	UTR	NA
chrX	376	853	+	ENST00000372661.6	intron	NA
chrX	853	931	+	ENST00000372661.6	UTR	NA
chrX	931	1385	+	ENST00000372661.6	intron	NA
chrX	1385	1454	+	ENST00000372661.6	UTR	NA
chrX	1455	1772	+	ENST00000372661.6	CDS	ENSG00000185222.10
chrX	1773	2232	+	ENST00000372661.6	UTR	NA
chrX	9	124	+	ONTX.6281.12502	UTR	NA
chrX	124	250	+	ONTX.6281.12502	intron	NA
chrX	250	376	+	ONTX.6281.12502	UTR	NA
chrX	376	853	+	ONTX.6281.12502	intron	NA
chrX	853	931	+	ONTX.6281.12502	UTR	NA
chrX	931	1385	+	ONTX.6281.12502	intron	NA
chrX	1385	1454	+	ONTX.6281.12502	UTR	NA
chrX	1455	1769	+	ONTX.6281.12502	CDS	TCEAL9
chrX	1770	2228	+	ONTX.6281.12502	UTR	NA
chrX	2	124	+	ONTX.6281.12504	UTR	NA
chrX	124	250	+	ONTX.6281.12504	intron	NA
chrX	250	376	+	ONTX.6281.12504	UTR	NA
chrX	376	1385	+	ONTX.6281.12504	intron	NA
chrX	1385	1454	+	ONTX.6281.12504	UTR	NA
chrX	1455	1769	+	ONTX.6281.12504	CDS	TCEAL9
chrX	1770	2236	+	ONTX.6281.12504	UTR	NA
chrX	3	68	+	ONTX.6281.12507	UTR	NA
chrX	69	101	+	ONTX.6281.12507	CDS	TCEAL9
chrX	101	250	+	ONTX.6281.12507	intron	TCEAL9
chrX	250	376	+	ONTX.6281.12507	CDS	TCEAL9
chrX	376	853	+	ONTX.6281.12507	intron	TCEAL9
chrX	853	931	+	ONTX.6281.12507	CDS	TCEAL9
chrX	931	1385	+	ONTX.6281.12507	intron	TCEAL9
chrX	1385	1769	+	ONTX.6281.12507	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12507	UTR	NA
chrX	225	376	+	ONTX.6281.12520	UTR	NA
chrX	376	853	+	ONTX.6281.12520	intron	NA
chrX	853	931	+	ONTX.6281.12520	UTR	NA
chrX	931	1385	+	ONTX.6281.12520	intron	NA
chrX	1385	1454	+	ONTX.6281.12520	UTR	NA
chrX	1455	1769	+	ONTX.6281.12520	CDS	TCEAL9
chrX	1770	2228	+	ONTX.6281.12520	UTR	NA
chrX	225	376	+	ONTX.6281.12522	UTR	NA
chrX	376	1385	+	ONTX.6281.12522	intron	NA
chrX	1385	1454	+	ONTX.6281.12522	UTR	NA
chrX	1455	1769	+	ONTX.6281.12522	CDS	TCEAL9
chrX	1770	2230	+	ONTX.6281.12522	UTR	NA
chrX	276	380	+	ONTX.6281.12526	UTR	NA
chrX	380	864	+	ONTX.6281.12526	intron	NA
chrX	864	931	+	ONTX.6281.12526	UTR	NA
chrX	931	1385	+	ONTX.6281.12526	intron	NA
chrX	1385	1454	+	ONTX.6281.12526	UTR	NA
chrX	1455	1769	+	ONTX.6281.12526	CDS	TCEAL9
chrX	1770	2232	+	ONTX.6281.12526	UTR	NA
chrX	249	388	+	ONTX.6281.12529	UTR	NA
chrX	388	864	+	ONTX.6281.12529	intron	NA
chrX	864	924	+	ONTX.6281.12529	UTR	NA
chrX	924	1385	+	ONTX.6281.12529	intron	NA
chrX	1385	1454	+	ONTX.6281.12529	UTR	NA
chrX	1455	1769	+	ONTX.6281.12529	CDS	TCEAL9
chrX	1770	2226	+	ONTX.6281.12529	UTR	NA
chrX	276	380	+	ONTX.6281.12532	UTR	NA
chrX	380	1385	+	ONTX.6281.12532	intron	NA
chrX	1385	1454	+	ONTX.6281.12532	UTR	NA
chrX	1455	1769	+	ONTX.6281.12532	CDS	TCEAL9
chrX	1770	2107	+	ONTX.6281.12532	UTR	NA
chrX	251	380	+	ONTX.6281.12534	UTR	NA
chrX	380	853	+	ONTX.6281.12534	intron	NA
chrX	853	924	+	ONTX.6281.12534	UTR	NA
chrX	924	1385	+	ONTX.6281.12534	intron	NA
chrX	1385	1454	+	ONTX.6281.12534	UTR	NA
chrX	1455	1769	+	ONTX.6281.12534	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12534	UTR	NA
chrX	249	366	+	ONTX.6281.12540	UTR	NA
chrX	366	853	+	ONTX.6281.12540	intron	NA
chrX	853	931	+	ONTX.6281.12540	UTR	NA
chrX	931	1385	+	ONTX.6281.12540	intron	NA
chrX	1385	1454	+	ONTX.6281.12540	UTR	NA
chrX	1455	1769	+	ONTX.6281.12540	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12540	UTR	NA
chrX	288	931	+	ONTX.6281.12554	UTR	NA
chrX	931	1385	+	ONTX.6281.12554	intron	NA
chrX	1385	1454	+	ONTX.6281.12554	UTR	NA
chrX	1455	1769	+	ONTX.6281.12554	CDS	TCEAL9
chrX	1770	2232	+	ONTX.6281.12554	UTR	NA
chrX	252	392	+	ONTX.6281.12557	UTR	NA
chrX	392	864	+	ONTX.6281.12557	intron	NA
chrX	864	931	+	ONTX.6281.12557	UTR	NA
chrX	931	1385	+	ONTX.6281.12557	intron	NA
chrX	1385	1454	+	ONTX.6281.12557	UTR	NA
chrX	1455	1769	+	ONTX.6281.12557	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12557	UTR	NA
chrX	276	392	+	ONTX.6281.12562	UTR	NA
chrX	392	1385	+	ONTX.6281.12562	intron	NA
chrX	1385	1454	+	ONTX.6281.12562	UTR	NA
chrX	1455	1769	+	ONTX.6281.12562	CDS	TCEAL9
chrX	1770	2230	+	ONTX.6281.12562	UTR	NA
chrX	276	376	+	ONTX.6281.12565	UTR	NA
chrX	376	853	+	ONTX.6281.12565	intron	NA
chrX	853	931	+	ONTX.6281.12565	UTR	NA
chrX	931	1406	+	ONTX.6281.12565	intron	NA
chrX	1406	1454	+	ONTX.6281.12565	UTR	NA
chrX	1455	1769	+	ONTX.6281.12565	CDS	TCEAL9
chrX	1770	2232	+	ONTX.6281.12565	UTR	NA
chrX	241	414	+	ONTX.6281.12568	UTR	NA
chrX	414	895	+	ONTX.6281.12568	intron	NA
chrX	895	931	+	ONTX.6281.12568	UTR	NA
chrX	931	1385	+	ONTX.6281.12568	intron	NA
chrX	1385	1454	+	ONTX.6281.12568	UTR	NA
chrX	1455	1769	+	ONTX.6281.12568	CDS	TCEAL9
chrX	1770	2226	+	ONTX.6281.12568	UTR	NA
chrX	243	380	+	ONTX.6281.12572	UTR	NA
chrX	380	864	+	ONTX.6281.12572	intron	NA
chrX	864	931	+	ONTX.6281.12572	UTR	NA
chrX	931	1385	+	ONTX.6281.12572	intron	NA
chrX	1385	1454	+	ONTX.6281.12572	UTR	NA
chrX	1455	1769	+	ONTX.6281.12572	CDS	TCEAL9
chrX	1770	1985	+	ONTX.6281.12572	UTR	NA
chrX	248	380	+	ONTX.6281.12578	UTR	NA
chrX	380	879	+	ONTX.6281.12578	intron	NA
chrX	879	931	+	ONTX.6281.12578	UTR	NA
chrX	931	1385	+	ONTX.6281.12578	intron	NA
chrX	1385	1454	+	ONTX.6281.12578	UTR	NA
chrX	1455	1769	+	ONTX.6281.12578	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12578	UTR	NA
chrX	250	392	+	ONTX.6281.12580	UTR	NA
chrX	392	879	+	ONTX.6281.12580	intron	NA
chrX	879	931	+	ONTX.6281.12580	UTR	NA
chrX	931	1385	+	ONTX.6281.12580	intron	NA
chrX	1385	1454	+	ONTX.6281.12580	UTR	NA
chrX	1455	1769	+	ONTX.6281.12580	CDS	TCEAL9
chrX	1770	2214	+	ONTX.6281.12580	UTR	NA
chrX	299	380	+	ONTX.6281.12589	UTR	NA
chrX	380	864	+	ONTX.6281.12589	intron	NA
chrX	864	924	+	ONTX.6281.12589	UTR	NA
chrX	924	1385	+	ONTX.6281.12589	intron	NA
chrX	1385	1454	+	ONTX.6281.12589	UTR	NA
chrX	1455	1769	+	ONTX.6281.12589	CDS	TCEAL9
chrX	1770	2229	+	ONTX.6281.12589	UTR	NA
chrX	289	376	+	ONTX.6281.12594	UTR	NA
chrX	376	853	+	ONTX.6281.12594	intron	NA
chrX	853	931	+	ONTX.6281.12594	UTR	NA
chrX	931	1385	+	ONTX.6281.12594	intron	NA
chrX	1385	1454	+	ONTX.6281.12594	UTR	NA
chrX	1455	1769	+	ONTX.6281.12594	CDS	TCEAL9
chrX	1770	2420	+	ONTX.6281.12594	UTR	NA
chrX	289	376	+	ONTX.6281.12599	UTR	NA
chrX	376	1385	+	ONTX.6281.12599	intron	NA
chrX	1385	1454	+	ONTX.6281.12599	UTR	NA
chrX	1455	1769	+	ONTX.6281.12599	CDS	TCEAL9
chrX	1770	2396	+	ONTX.6281.12599	UTR	NA
chrX	251	380	+	ONTX.6281.12608	UTR	NA
chrX	380	853	+	ONTX.6281.12608	intron	NA
chrX	853	924	+	ONTX.6281.12608	UTR	NA
