seqnames	start	end	strand	transcript_id	type	gene_id
chr9	65	90	+	ENST00000380647.8	UTR	NA
chr9	91	450	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	450	551	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	551	639	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	639	3360	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	3360	3444	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	3444	4693	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	4693	4827	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	4827	4930	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	4930	5109	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	5109	7200	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	7200	7333	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	7333	7441	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	7441	7603	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	7603	10797	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	10797	10991	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	10991	11092	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	11092	11268	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	11268	11369	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	11369	11494	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	11494	11595	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	11595	11716	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	11716	11818	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	11818	11937	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	11937	12045	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	12045	12145	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	12145	12285	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	12285	12376	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	12376	12478	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	12478	13013	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	13013	13116	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	13116	13296	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	13296	13397	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	13397	13490	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	13490	13575	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	13575	13798	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	13798	13902	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	13902	14093	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	14093	14194	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	14194	14291	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	14291	14394	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	14394	14520	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	14520	14621	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	14621	14758	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	14758	14861	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	14861	15046	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	15046	15147	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	15147	15332	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	15332	15433	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	15433	15510	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	15510	15611	+	ENST00000380647.8	intron	ENSG00000044459.15
chr9	15611	15715	+	ENST00000380647.8	CDS	ENSG00000044459.15
chr9	15716	16983	+	ENST00000380647.8	UTR	NA
chr9	7438	7534	+	ONT9.421.1096	UTR	NA
chr9	7535	7603	+	ONT9.421.1096	CDS	CNTLN
chr9	7603	10797	+	ONT9.421.1096	intron	CNTLN
chr9	10797	10991	+	ONT9.421.1096	CDS	CNTLN
chr9	10991	11092	+	ONT9.421.1096	intron	CNTLN
chr9	11092	11268	+	ONT9.421.1096	CDS	CNTLN
chr9	11268	11369	+	ONT9.421.1096	intron	CNTLN
chr9	11369	11494	+	ONT9.421.1096	CDS	CNTLN
chr9	11494	11595	+	ONT9.421.1096	intron	CNTLN
chr9	11595	11716	+	ONT9.421.1096	CDS	CNTLN
chr9	11716	11818	+	ONT9.421.1096	intron	CNTLN
chr9	11818	11937	+	ONT9.421.1096	CDS	CNTLN
chr9	11937	12045	+	ONT9.421.1096	intron	CNTLN
chr9	12045	12145	+	ONT9.421.1096	CDS	CNTLN
chr9	12145	12285	+	ONT9.421.1096	intron	CNTLN
chr9	12285	12376	+	ONT9.421.1096	CDS	CNTLN
chr9	12376	12478	+	ONT9.421.1096	intron	CNTLN
chr9	12478	13013	+	ONT9.421.1096	CDS	CNTLN
chr9	13013	13119	+	ONT9.421.1096	intron	CNTLN
chr9	13119	13296	+	ONT9.421.1096	CDS	CNTLN
chr9	13296	13397	+	ONT9.421.1096	intron	CNTLN
chr9	13397	13490	+	ONT9.421.1096	CDS	CNTLN
chr9	13490	13575	+	ONT9.421.1096	intron	CNTLN
