seqnames	start	end	strand	transcript_id	type	gene_id
chr6	644	700	-	ENST00000331442.5	UTR	NA
chr6	701	1384	-	ENST00000331442.5	CDS	ENSG00000184357.5
chr6	1385	1440	-	ENST00000331442.5	UTR	NA
chr6	2	703	-	ONT6.1339.4108	UTR	NA
chr6	704	1384	-	ONT6.1339.4108	CDS	H1-5
chr6	1385	1435	-	ONT6.1339.4108	UTR	NA
chr6	475	703	-	ONT6.1339.4112	UTR	NA
chr6	704	1384	-	ONT6.1339.4112	CDS	H1-5
chr6	1385	1440	-	ONT6.1339.4112	UTR	NA
chr6	589	703	-	ONT6.1339.4114	UTR	NA
chr6	704	1384	-	ONT6.1339.4114	CDS	H1-5
chr6	1385	1440	-	ONT6.1339.4114	UTR	NA
chr6	700	703	-	ONT6.1339.4120	UTR	NA
chr6	704	1384	-	ONT6.1339.4120	CDS	H1-5
chr6	1385	1440	-	ONT6.1339.4120	UTR	NA
chr6	644	1440	-	ENST00000331442.5	exon	ENSG00000184357.5
chr6	2	1435	-	ONT6.1339.4108	exon	H1-5
chr6	475	1440	-	ONT6.1339.4112	exon	H1-5
chr6	582	821	-	ONT6.1339.4113	exon	H1-5
chr6	589	1440	-	ONT6.1339.4114	exon	H1-5
chr6	636	1279	-	ONT6.1339.4115	exon	H1-5
chr6	646	961	-	ONT6.1339.4116	exon	H1-5
chr6	700	1440	-	ONT6.1339.4120	exon	H1-5
chr6	701	1207	-	ONT6.1339.4121	exon	H1-5
chr6	716	1092	-	ONT6.1339.4122	exon	H1-5
chr6	816	1440	-	ONT6.1339.4124	exon	H1-5
chr6	832	1165	-	ONT6.1339.4125	exon	H1-5
chr6	835	977	-	ONT6.1339.4126	exon	H1-5
chr6	835	1375	-	ONT6.1339.4127	exon	H1-5
chr6	971	1440	-	ONT6.1339.4134	exon	H1-5
chr6	1069	1440	-	ONT6.1339.4136	exon	H1-5
chr6	1208	1431	-	ONT6.1339.4138	exon	H1-5
chr6	1188	1440	-	ONT6.1339.4139	exon	H1-5
chr6	1318	1440	-	ONT6.1339.4140	exon	H1-5
