seqnames	start	end	strand	transcript_id	type	gene_id
chr4	1009	2464	-	ENST00000323319.7	UTR	NA
chr4	2465	3130	-	ENST00000323319.7	CDS	ENSG00000177300.7
chr4	3131	3185	-	ENST00000323319.7	UTR	NA
chr4	2	2467	-	ONT4.13914.2354	UTR	NA
chr4	2468	3004	-	ONT4.13914.2354	CDS	CLDN22
chr4	3005	3049	-	ONT4.13914.2354	UTR	NA
chr4	42	2467	-	ONT4.13914.2358	UTR	NA
chr4	2468	3130	-	ONT4.13914.2358	CDS	CLDN22
chr4	3131	5056	-	ONT4.13914.2358	UTR	NA
chr4	1025	3201	-	ENST00000323319.7	exon	ENSG00000177300.7
chr4	18	3065	-	ONT4.13914.2354	exon	CLDN22
chr4	2	2870	-	ONT4.13914.2355	exon	CLDN22
chr4	66	2780	-	ONT4.13914.2357	exon	CLDN22
chr4	58	5072	-	ONT4.13914.2358	exon	CLDN22
