seqnames	start	end	strand	transcript_id	type	gene_id
chr20	2	2032	-	ENST00000373313.3	UTR	NA
chr20	2033	3007	-	ENST00000373313.3	CDS	ENSG00000204103.4
chr20	3008	3390	-	ENST00000373313.3	UTR	NA
chr20	7	2035	-	ONT20.2203.15	UTR	NA
chr20	2036	3007	-	ONT20.2203.15	CDS	MAFB
chr20	3008	3391	-	ONT20.2203.15	UTR	NA
chr20	29	2035	-	ONT20.2203.21	UTR	NA
chr20	2036	2353	-	ONT20.2203.21	CDS	MAFB
chr20	2354	2514	-	ONT20.2203.21	UTR	NA
chr20	29	2035	-	ONT20.2203.26	UTR	NA
chr20	2036	2353	-	ONT20.2203.26	CDS	MAFB
chr20	2354	2440	-	ONT20.2203.26	UTR	NA
chr20	35	2035	-	ONT20.2203.27	UTR	NA
chr20	2036	2353	-	ONT20.2203.27	CDS	MAFB
chr20	2354	2680	-	ONT20.2203.27	UTR	NA
chr20	35	2035	-	ONT20.2203.33	UTR	NA
chr20	2036	3007	-	ONT20.2203.33	CDS	MAFB
chr20	3008	3056	-	ONT20.2203.33	UTR	NA
chr20	1361	2035	-	ONT20.2203.69	UTR	NA
chr20	2036	3007	-	ONT20.2203.69	CDS	MAFB
chr20	3008	3393	-	ONT20.2203.69	UTR	NA
chr20	31	2035	-	ONT20.2203.9	UTR	NA
chr20	2036	2353	-	ONT20.2203.9	CDS	MAFB
chr20	2354	2374	-	ONT20.2203.9	UTR	NA
chr20	2	3390	-	ENST00000373313.3	exon	ENSG00000204103.4
chr20	2	963	-	ONT20.2203.1	exon	MAFB
chr20	37	2173	-	ONT20.2203.11	exon	MAFB
chr20	5	2076	-	ONT20.2203.12	exon	MAFB
chr20	8	1125	-	ONT20.2203.13	exon	MAFB
chr20	12	489	-	ONT20.2203.14	exon	MAFB
chr20	7	3391	-	ONT20.2203.15	exon	MAFB
chr20	20	1631	-	ONT20.2203.16	exon	MAFB
chr20	18	2010	-	ONT20.2203.2	exon	MAFB
chr20	29	2514	-	ONT20.2203.21	exon	MAFB
chr20	29	2440	-	ONT20.2203.26	exon	MAFB
chr20	35	2680	-	ONT20.2203.27	exon	MAFB
chr20	29	753	-	ONT20.2203.3	exon	MAFB
chr20	35	3056	-	ONT20.2203.33	exon	MAFB
chr20	29	860	-	ONT20.2203.4	exon	MAFB
chr20	87	1206	-	ONT20.2203.41	exon	MAFB
chr20	1207	2068	-	ONT20.2203.41	exon	MAFB
chr20	26	436	-	ONT20.2203.5	exon	MAFB
chr20	26	843	-	ONT20.2203.6	exon	MAFB
chr20	1361	3393	-	ONT20.2203.69	exon	MAFB
chr20	8	1515	-	ONT20.2203.7	exon	MAFB
chr20	1386	1722	-	ONT20.2203.73	exon	MAFB
chr20	1551	1862	-	ONT20.2203.78	exon	MAFB
chr20	1551	1790	-	ONT20.2203.79	exon	MAFB
chr20	31	2374	-	ONT20.2203.9	exon	MAFB
