seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	71	+	ENST00000003084.11	UTR	NA
chr7	72	124	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	124	225	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	225	335	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	335	436	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	436	544	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	544	645	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	645	860	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	860	961	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	961	1050	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	1050	1151	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	1151	1314	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	1314	1415	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	1415	1540	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	1540	1641	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	1641	1887	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	1887	1988	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	1988	2080	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	2080	2181	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	2181	2363	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	2363	2464	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	2464	2655	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	2655	2756	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	2756	2850	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	2850	2951	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	2951	3037	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	3037	3138	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	3138	3861	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	3861	3962	+	ENST00000003084.11	intron	ENSG00000001626.17
chr7	3962	4090	+	ENST00000003084.11	CDS	ENSG00000001626.17
chr7	4090	4191	+	ENST00000003084.11	intron	ENSG00000001626.17
