seqnames	start	end	strand	transcript_id	type	gene_id
chr5	318	423	+	ENST00000684583.1	UTR	NA
chr5	423	524	+	ENST00000684583.1	intron	NA
chr5	524	533	+	ENST00000684583.1	UTR	NA
chr5	534	595	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	595	696	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	696	877	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	877	1843	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	1843	1949	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	1949	2050	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2050	2139	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	2139	2240	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2240	2369	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	2369	2470	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2470	2606	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	2606	2707	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2707	2906	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	2906	3007	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3007	3068	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	3068	3169	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3169	3310	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	3310	3411	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3411	4395	+	ENST00000684583.1	CDS	ENSG00000063438.20
chr5	4396	7843	+	ENST00000684583.1	UTR	NA
chr5	2	91	+	ONT5.15.4243	UTR	NA
chr5	92	189	+	ONT5.15.4243	CDS	AHRR
chr5	189	524	+	ONT5.15.4243	intron	AHRR
chr5	524	595	+	ONT5.15.4243	CDS	AHRR
chr5	595	696	+	ONT5.15.4243	intron	AHRR
chr5	696	877	+	ONT5.15.4243	CDS	AHRR
chr5	877	978	+	ONT5.15.4243	intron	AHRR
chr5	978	1153	+	ONT5.15.4243	CDS	AHRR
chr5	1154	1742	+	ONT5.15.4243	UTR	NA
chr5	290	423	+	ONT5.15.4246	UTR	NA
chr5	423	524	+	ONT5.15.4246	intron	NA
chr5	524	533	+	ONT5.15.4246	UTR	NA
chr5	534	595	+	ONT5.15.4246	CDS	AHRR
chr5	595	696	+	ONT5.15.4246	intron	AHRR
chr5	696	877	+	ONT5.15.4246	CDS	AHRR
chr5	877	978	+	ONT5.15.4246	intron	AHRR
chr5	978	1153	+	ONT5.15.4246	CDS	AHRR
chr5	1154	1264	+	ONT5.15.4246	UTR	NA
chr5	318	423	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	423	524	+	ENST00000684583.1	intron	NA
chr5	524	595	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	595	696	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	696	877	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	877	1843	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	1843	1949	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	1949	2050	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2050	2139	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	2139	2240	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2240	2369	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	2369	2470	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2470	2606	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	2606	2707	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	2707	2906	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	2906	3007	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3007	3068	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	3068	3169	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3169	3310	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	3310	3411	+	ENST00000684583.1	intron	ENSG00000063438.20
chr5	3411	7843	+	ENST00000684583.1	exon	ENSG00000063438.20
chr5	2	189	+	ONT5.15.4243	exon	AHRR
chr5	189	524	+	ONT5.15.4243	intron	AHRR
chr5	524	595	+	ONT5.15.4243	exon	AHRR
chr5	595	696	+	ONT5.15.4243	intron	AHRR
chr5	696	877	+	ONT5.15.4243	exon	AHRR
chr5	877	978	+	ONT5.15.4243	intron	AHRR
chr5	978	1742	+	ONT5.15.4243	exon	AHRR
chr5	290	423	+	ONT5.15.4246	exon	AHRR
chr5	423	524	+	ONT5.15.4246	intron	NA
chr5	524	595	+	ONT5.15.4246	exon	AHRR
chr5	595	696	+	ONT5.15.4246	intron	AHRR
chr5	696	877	+	ONT5.15.4246	exon	AHRR
chr5	877	978	+	ONT5.15.4246	intron	AHRR
chr5	978	1264	+	ONT5.15.4246	exon	AHRR
