seqnames	start	end	strand	transcript_id	type	gene_id
chr14	41	918	-	ENST00000250489.9	UTR	NA
chr14	919	1062	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	1062	1566	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	1566	1656	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	1656	1748	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	1748	1800	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	1800	1988	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	1988	2093	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	2093	2552	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	2552	2658	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	2658	3015	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	3015	3205	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	3205	3544	-	ENST00000250489.9	intron	ENSG00000165782.11
chr14	3544	3688	-	ENST00000250489.9	CDS	ENSG00000165782.11
chr14	3689	3794	-	ENST00000250489.9	UTR	NA
chr14	12	921	-	ONT14.223.4878	UTR	NA
chr14	922	1062	-	ONT14.223.4878	CDS	PIP4P1
chr14	1062	1566	-	ONT14.223.4878	intron	PIP4P1
chr14	1566	1656	-	ONT14.223.4878	CDS	PIP4P1
chr14	1656	1748	-	ONT14.223.4878	intron	PIP4P1
chr14	1748	1800	-	ONT14.223.4878	CDS	PIP4P1
chr14	1800	1988	-	ONT14.223.4878	intron	PIP4P1
chr14	1988	2093	-	ONT14.223.4878	CDS	PIP4P1
chr14	2093	2552	-	ONT14.223.4878	intron	PIP4P1
chr14	2552	2658	-	ONT14.223.4878	CDS	PIP4P1
chr14	2658	3015	-	ONT14.223.4878	intron	PIP4P1
chr14	3015	3205	-	ONT14.223.4878	CDS	PIP4P1
chr14	3205	3544	-	ONT14.223.4878	intron	PIP4P1
chr14	3544	3688	-	ONT14.223.4878	CDS	PIP4P1
chr14	3689	3799	-	ONT14.223.4878	UTR	NA
chr14	2	921	-	ONT14.223.4879	UTR	NA
chr14	922	1062	-	ONT14.223.4879	CDS	PIP4P1
chr14	1062	1566	-	ONT14.223.4879	intron	PIP4P1
