seqnames	start	end	strand	transcript_id	type	gene_id
chr2	34	200	+	ENST00000185150.9	UTR	NA
chr2	201	362	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	362	691	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	691	795	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	795	1262	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	1262	1342	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	1342	1546	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	1546	1623	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	1623	1763	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	1763	1826	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	1826	2661	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	2661	2695	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	2695	3361	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	3361	3584	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	3584	3677	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	3677	3806	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	3806	3962	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	3962	4123	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	4123	4877	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	4877	4936	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	4936	5105	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	5105	5229	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	5229	6699	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	6699	6776	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	6776	7016	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	7016	7091	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	7091	9603	+	ENST00000185150.9	intron	ENSG00000068912.15
chr2	9603	9677	+	ENST00000185150.9	CDS	ENSG00000068912.15
chr2	9678	10501	+	ENST00000185150.9	UTR	NA
chr2	48	200	+	ONT2.3331.1964	UTR	NA
chr2	201	362	+	ONT2.3331.1964	CDS	ERLEC1
chr2	362	691	+	ONT2.3331.1964	intron	ERLEC1
chr2	691	795	+	ONT2.3331.1964	CDS	ERLEC1
chr2	795	1262	+	ONT2.3331.1964	intron	ERLEC1
chr2	1262	1342	+	ONT2.3331.1964	CDS	ERLEC1
chr2	1342	1546	+	ONT2.3331.1964	intron	ERLEC1
chr2	1546	1623	+	ONT2.3331.1964	CDS	ERLEC1
chr2	1623	1763	+	ONT2.3331.1964	intron	ERLEC1
chr2	1763	1826	+	ONT2.3331.1964	CDS	ERLEC1
chr2	1826	2661	+	ONT2.3331.1964	intron	ERLEC1
chr2	2661	2699	+	ONT2.3331.1964	CDS	ERLEC1
chr2	2699	3361	+	ONT2.3331.1964	intron	ERLEC1
chr2	3361	3371	+	ONT2.3331.1964	CDS	ERLEC1
chr2	3372	3584	+	ONT2.3331.1964	UTR	NA
chr2	3584	3677	+	ONT2.3331.1964	intron	NA
chr2	3677	3806	+	ONT2.3331.1964	UTR	NA
chr2	3806	4877	+	ONT2.3331.1964	intron	NA
chr2	4877	4936	+	ONT2.3331.1964	UTR	NA
chr2	4936	5105	+	ONT2.3331.1964	intron	NA
chr2	5105	5229	+	ONT2.3331.1964	UTR	NA
chr2	5229	6699	+	ONT2.3331.1964	intron	NA
chr2	6699	6776	+	ONT2.3331.1964	UTR	NA
chr2	6776	7016	+	ONT2.3331.1964	intron	NA
chr2	7016	7091	+	ONT2.3331.1964	UTR	NA
chr2	7091	9603	+	ONT2.3331.1964	intron	NA
chr2	9603	10492	+	ONT2.3331.1964	UTR	NA
chr2	58	200	+	ONT2.3331.1965	UTR	NA
chr2	201	362	+	ONT2.3331.1965	CDS	ERLEC1
chr2	362	691	+	ONT2.3331.1965	intron	ERLEC1
chr2	691	795	+	ONT2.3331.1965	CDS	ERLEC1
chr2	795	1262	+	ONT2.3331.1965	intron	ERLEC1
chr2	1262	1342	+	ONT2.3331.1965	CDS	ERLEC1
chr2	1342	1546	+	ONT2.3331.1965	intron	ERLEC1
chr2	1546	1623	+	ONT2.3331.1965	CDS	ERLEC1
chr2	1623	1763	+	ONT2.3331.1965	intron	ERLEC1
chr2	1763	1826	+	ONT2.3331.1965	CDS	ERLEC1
chr2	1826	2661	+	ONT2.3331.1965	intron	ERLEC1
chr2	2661	2699	+	ONT2.3331.1965	CDS	ERLEC1
chr2	2699	3361	+	ONT2.3331.1965	intron	ERLEC1
chr2	3361	3371	+	ONT2.3331.1965	CDS	ERLEC1
chr2	3372	3584	+	ONT2.3331.1965	UTR	NA
chr2	3584	3677	+	ONT2.3331.1965	intron	NA
chr2	3677	3806	+	ONT2.3331.1965	UTR	NA
chr2	3806	3962	+	ONT2.3331.1965	intron	NA
chr2	3962	4123	+	ONT2.3331.1965	UTR	NA
chr2	4123	4877	+	ONT2.3331.1965	intron	NA
chr2	4877	4936	+	ONT2.3331.1965	UTR	NA
chr2	4936	5105	+	ONT2.3331.1965	intron	NA
chr2	5105	5229	+	ONT2.3331.1965	UTR	NA
chr2	5229	6699	+	ONT2.3331.1965	intron	NA
