seqnames	start	end	strand	transcript_id	type	gene_id
chr20	2	834	-	ENST00000379751.5	UTR	NA
chr20	835	2637	-	ENST00000379751.5	CDS	ENSG00000125817.8
chr20	2638	2891	-	ENST00000379751.5	UTR	NA
chr20	2	837	-	ONT20.102.19858	UTR	NA
chr20	838	1785	-	ONT20.102.19858	CDS	CENPB
chr20	1786	2073	-	ONT20.102.19858	UTR	NA
chr20	2	837	-	ONT20.102.19860	UTR	NA
chr20	838	1785	-	ONT20.102.19860	CDS	CENPB
chr20	1786	1836	-	ONT20.102.19860	UTR	NA
chr20	2	837	-	ONT20.102.19864	UTR	NA
chr20	838	1785	-	ONT20.102.19864	CDS	CENPB
chr20	1786	2265	-	ONT20.102.19864	UTR	NA
chr20	2	837	-	ONT20.102.19867	UTR	NA
chr20	838	1785	-	ONT20.102.19867	CDS	CENPB
chr20	1786	2162	-	ONT20.102.19867	UTR	NA
chr20	4	837	-	ONT20.102.19874	UTR	NA
chr20	838	2301	-	ONT20.102.19874	CDS	CENPB
chr20	2302	2505	-	ONT20.102.19874	UTR	NA
chr20	2	837	-	ONT20.102.19884	UTR	NA
chr20	838	1617	-	ONT20.102.19884	CDS	CENPB
chr20	1618	1655	-	ONT20.102.19884	UTR	NA
chr20	5	837	-	ONT20.102.19899	UTR	NA
chr20	838	2637	-	ONT20.102.19899	CDS	CENPB
chr20	2638	2645	-	ONT20.102.19899	UTR	NA
chr20	5	837	-	ONT20.102.19935	UTR	NA
chr20	838	1785	-	ONT20.102.19935	CDS	CENPB
chr20	1786	1985	-	ONT20.102.19935	UTR	NA
chr20	12	837	-	ONT20.102.19951	UTR	NA
chr20	838	2301	-	ONT20.102.19951	CDS	CENPB
chr20	2302	2434	-	ONT20.102.19951	UTR	NA
chr20	4	2893	-	ENST00000379751.5	exon	ENSG00000125817.8
chr20	6	1431	-	ONT20.102.19854	exon	CENPB
chr20	2	611	-	ONT20.102.19855	exon	CENPB
chr20	612	652	-	ONT20.102.19855	exon	CENPB
chr20	4	2075	-	ONT20.102.19858	exon	CENPB
chr20	4	1503	-	ONT20.102.19859	exon	CENPB
chr20	4	1838	-	ONT20.102.19860	exon	CENPB
chr20	4	2267	-	ONT20.102.19864	exon	CENPB
chr20	4	2164	-	ONT20.102.19867	exon	CENPB
chr20	4	1120	-	ONT20.102.19869	exon	CENPB
chr20	4	628	-	ONT20.102.19872	exon	CENPB
chr20	629	671	-	ONT20.102.19872	exon	CENPB
chr20	6	2507	-	ONT20.102.19874	exon	CENPB
chr20	4	147	-	ONT20.102.19876	exon	CENPB
chr20	4	1657	-	ONT20.102.19884	exon	CENPB
chr20	7	2647	-	ONT20.102.19899	exon	CENPB
chr20	6	228	-	ONT20.102.19901	exon	CENPB
chr20	229	664	-	ONT20.102.19901	exon	CENPB
chr20	4	228	-	ONT20.102.19912	exon	CENPB
chr20	229	911	-	ONT20.102.19912	exon	CENPB
chr20	5	635	-	ONT20.102.19916	exon	CENPB
chr20	636	696	-	ONT20.102.19916	exon	CENPB
chr20	7	1987	-	ONT20.102.19935	exon	CENPB
chr20	14	2436	-	ONT20.102.19951	exon	CENPB
chr20	1081	1310	-	ONT20.102.19958	exon	CENPB
chr20	1370	1879	-	ONT20.102.19964	exon	CENPB
chr20	1372	2010	-	ONT20.102.19965	exon	CENPB
chr20	1380	1512	-	ONT20.102.19966	exon	CENPB
chr20	1417	1815	-	ONT20.102.19968	exon	CENPB
