seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	91	+	ENST00000519374.6	UTR	NA
chr5	92	195	+	ENST00000519374.6	CDS	ENSG00000113732.9
chr5	195	296	+	ENST00000519374.6	intron	ENSG00000113732.9
chr5	296	343	+	ENST00000519374.6	CDS	ENSG00000113732.9
chr5	343	444	+	ENST00000519374.6	intron	ENSG00000113732.9
chr5	444	540	+	ENST00000519374.6	CDS	ENSG00000113732.9
chr5	541	573	+	ENST00000519374.6	UTR	NA
chr5	573	674	+	ENST00000519374.6	intron	NA
chr5	674	1720	+	ENST00000519374.6	UTR	NA
chr5	22	215	+	ENST00000519374.6	exon	ENSG00000113732.9
chr5	215	1125	+	ENST00000519374.6	intron	ENSG00000113732.9
chr5	1125	1172	+	ENST00000519374.6	exon	ENSG00000113732.9
chr5	1172	3022	+	ENST00000519374.6	intron	ENSG00000113732.9
chr5	3022	3151	+	ENST00000519374.6	exon	ENSG00000113732.9
chr5	3151	3506	+	ENST00000519374.6	intron	NA
chr5	3506	4552	+	ENST00000519374.6	exon	ENSG00000113732.9
chr5	22	215	+	ONT5.10052.3225	exon	ATP6V0E1
chr5	216	263	+	ONT5.10052.3225	exon	ATP6V0E1
chr5	264	393	+	ONT5.10052.3225	exon	ATP6V0E1
chr5	394	1023	+	ONT5.10052.3225	exon	ATP6V0E1
chr5	50	215	+	ONT5.10052.3227	exon	ATP6V0E1
chr5	216	263	+	ONT5.10052.3227	exon	ATP6V0E1
chr5	264	757	+	ONT5.10052.3227	exon	ATP6V0E1
chr5	2	215	+	ONT5.10052.3229	exon	ATP6V0E1
chr5	216	263	+	ONT5.10052.3229	exon	ATP6V0E1
chr5	264	405	+	ONT5.10052.3229	exon	ATP6V0E1
chr5	406	871	+	ONT5.10052.3229	exon	ATP6V0E1
chr5	8	219	+	ONT5.10052.3230	exon	ATP6V0E1
chr5	220	386	+	ONT5.10052.3230	exon	ATP6V0E1
chr5	387	873	+	ONT5.10052.3230	exon	ATP6V0E1
chr5	62	215	+	ONT5.10052.3231	exon	ATP6V0E1
chr5	216	263	+	ONT5.10052.3231	exon	ATP6V0E1
chr5	264	354	+	ONT5.10052.3231	exon	ATP6V0E1
chr5	355	848	+	ONT5.10052.3231	exon	ATP6V0E1
chr5	22	215	+	ONT5.10052.3236	exon	ATP6V0E1
chr5	216	345	+	ONT5.10052.3236	exon	ATP6V0E1
chr5	346	845	+	ONT5.10052.3236	exon	ATP6V0E1
chr5	22	215	+	ONT5.10052.3237	exon	ATP6V0E1
chr5	216	263	+	ONT5.10052.3237	exon	ATP6V0E1
chr5	264	405	+	ONT5.10052.3237	exon	ATP6V0E1
chr5	406	899	+	ONT5.10052.3237	exon	ATP6V0E1
chr5	22	84	+	ONT5.10052.3239	exon	ATP6V0E1
