seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	526	+	ENST00000226067.10	UTR	NA
chr17	527	641	+	ENST00000226067.10	CDS	ENSG00000108924.14
chr17	641	1531	+	ENST00000226067.10	intron	ENSG00000108924.14
chr17	1531	1866	+	ENST00000226067.10	CDS	ENSG00000108924.14
chr17	1866	5107	+	ENST00000226067.10	intron	ENSG00000108924.14
chr17	5107	5327	+	ENST00000226067.10	CDS	ENSG00000108924.14
chr17	5327	6976	+	ENST00000226067.10	intron	ENSG00000108924.14
chr17	6976	7194	+	ENST00000226067.10	CDS	ENSG00000108924.14
chr17	7195	11499	+	ENST00000226067.10	UTR	NA
chr17	43	526	+	ONT17.1545.4004	UTR	NA
chr17	527	641	+	ONT17.1545.4004	CDS	HLF
chr17	641	1531	+	ONT17.1545.4004	intron	HLF
chr17	1531	1866	+	ONT17.1545.4004	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4004	intron	HLF
chr17	5107	5327	+	ONT17.1545.4004	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4004	intron	HLF
chr17	6976	7191	+	ONT17.1545.4004	CDS	HLF
chr17	7192	9847	+	ONT17.1545.4004	UTR	NA
chr17	52	526	+	ONT17.1545.4009	UTR	NA
chr17	527	641	+	ONT17.1545.4009	CDS	HLF
chr17	641	1531	+	ONT17.1545.4009	intron	HLF
chr17	1531	1866	+	ONT17.1545.4009	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4009	intron	HLF
chr17	5107	5327	+	ONT17.1545.4009	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4009	intron	HLF
chr17	6976	7191	+	ONT17.1545.4009	CDS	HLF
chr17	7192	9340	+	ONT17.1545.4009	UTR	NA
chr17	2	526	+	ONT17.1545.4010	UTR	NA
chr17	527	641	+	ONT17.1545.4010	CDS	HLF
chr17	641	1531	+	ONT17.1545.4010	intron	HLF
chr17	1531	1866	+	ONT17.1545.4010	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4010	intron	HLF
chr17	5107	5327	+	ONT17.1545.4010	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4010	intron	HLF
chr17	6976	7191	+	ONT17.1545.4010	CDS	HLF
chr17	7192	11376	+	ONT17.1545.4010	UTR	NA
chr17	2	526	+	ONT17.1545.4013	UTR	NA
chr17	527	641	+	ONT17.1545.4013	CDS	HLF
chr17	641	1531	+	ONT17.1545.4013	intron	HLF
chr17	1531	1866	+	ONT17.1545.4013	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4013	intron	HLF
chr17	5107	5327	+	ONT17.1545.4013	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4013	intron	HLF
chr17	6976	7191	+	ONT17.1545.4013	CDS	HLF
chr17	7192	8917	+	ONT17.1545.4013	UTR	NA
chr17	52	526	+	ONT17.1545.4014	UTR	NA
chr17	527	641	+	ONT17.1545.4014	CDS	HLF
chr17	641	1531	+	ONT17.1545.4014	intron	HLF
chr17	1531	1866	+	ONT17.1545.4014	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4014	intron	HLF
chr17	5107	5327	+	ONT17.1545.4014	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4014	intron	HLF
chr17	6976	7191	+	ONT17.1545.4014	CDS	HLF
chr17	7192	8414	+	ONT17.1545.4014	UTR	NA
chr17	55	526	+	ONT17.1545.4045	UTR	NA
chr17	527	641	+	ONT17.1545.4045	CDS	HLF
chr17	641	1531	+	ONT17.1545.4045	intron	HLF
chr17	1531	1866	+	ONT17.1545.4045	CDS	HLF
chr17	1866	5107	+	ONT17.1545.4045	intron	HLF
chr17	5107	5327	+	ONT17.1545.4045	CDS	HLF
chr17	5327	6976	+	ONT17.1545.4045	intron	HLF
chr17	6976	7191	+	ONT17.1545.4045	CDS	HLF
chr17	7192	8622	+	ONT17.1545.4045	UTR	NA
chr17	107	526	+	ONT17.1545.4077	UTR	NA
chr17	527	641	+	ONT17.1545.4077	CDS	HLF
