seqnames	start	end	strand	transcript_id	type	gene_id
chr8	884	1442	-	ENST00000276410.7	UTR	NA
chr8	1443	1574	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	1574	1675	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	1675	2653	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	2653	2754	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	2754	2863	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	2863	2964	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	2964	3008	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	3008	3109	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	3109	3248	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	3248	3349	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	3349	3430	-	ENST00000276410.7	CDS	ENSG00000147434.9
chr8	3431	3783	-	ENST00000276410.7	UTR	NA
chr8	2	713	-	ONT8.2168.12582	UTR	NA
chr8	713	814	-	ONT8.2168.12582	intron	NA
chr8	814	1445	-	ONT8.2168.12582	UTR	NA
chr8	1446	1574	-	ONT8.2168.12582	CDS	CHRNA6
chr8	1574	1675	-	ONT8.2168.12582	intron	CHRNA6
chr8	1675	2653	-	ONT8.2168.12582	CDS	CHRNA6
chr8	2653	2754	-	ONT8.2168.12582	intron	CHRNA6
chr8	2754	2863	-	ONT8.2168.12582	CDS	CHRNA6
chr8	2863	3109	-	ONT8.2168.12582	intron	CHRNA6
chr8	3109	3248	-	ONT8.2168.12582	CDS	CHRNA6
chr8	3248	3349	-	ONT8.2168.12582	intron	CHRNA6
chr8	3349	3430	-	ONT8.2168.12582	CDS	CHRNA6
chr8	3431	3651	-	ONT8.2168.12582	UTR	NA
chr8	918	1445	-	ONT8.2168.12597	UTR	NA
chr8	1446	1574	-	ONT8.2168.12597	CDS	CHRNA6
chr8	1574	1675	-	ONT8.2168.12597	intron	CHRNA6
chr8	1675	2653	-	ONT8.2168.12597	CDS	CHRNA6
chr8	2653	2754	-	ONT8.2168.12597	intron	CHRNA6
chr8	2754	2863	-	ONT8.2168.12597	CDS	CHRNA6
chr8	2863	2964	-	ONT8.2168.12597	intron	CHRNA6
chr8	2964	3008	-	ONT8.2168.12597	CDS	CHRNA6
chr8	3008	3109	-	ONT8.2168.12597	intron	CHRNA6
chr8	3109	3248	-	ONT8.2168.12597	CDS	CHRNA6
chr8	3248	3349	-	ONT8.2168.12597	intron	CHRNA6
chr8	3349	3430	-	ONT8.2168.12597	CDS	CHRNA6
chr8	3431	3654	-	ONT8.2168.12597	UTR	NA
chr8	884	1574	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	1574	1675	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	1675	2653	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	2653	2754	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	2754	2863	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	2863	2964	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	2964	3008	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	3008	3109	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	3109	3248	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	3248	3349	-	ENST00000276410.7	intron	ENSG00000147434.9
chr8	3349	3783	-	ENST00000276410.7	exon	ENSG00000147434.9
chr8	2	713	-	ONT8.2168.12582	exon	CHRNA6
chr8	713	814	-	ONT8.2168.12582	intron	NA
chr8	814	1574	-	ONT8.2168.12582	exon	CHRNA6
chr8	1574	1675	-	ONT8.2168.12582	intron	CHRNA6
chr8	1675	2653	-	ONT8.2168.12582	exon	CHRNA6
chr8	2653	2754	-	ONT8.2168.12582	intron	CHRNA6
chr8	2754	2863	-	ONT8.2168.12582	exon	CHRNA6
chr8	2863	3109	-	ONT8.2168.12582	intron	CHRNA6
chr8	3109	3248	-	ONT8.2168.12582	exon	CHRNA6
chr8	3248	3349	-	ONT8.2168.12582	intron	CHRNA6
chr8	3349	3651	-	ONT8.2168.12582	exon	CHRNA6
chr8	918	1574	-	ONT8.2168.12597	exon	CHRNA6
chr8	1574	1675	-	ONT8.2168.12597	intron	CHRNA6
chr8	1675	2653	-	ONT8.2168.12597	exon	CHRNA6
chr8	2653	2754	-	ONT8.2168.12597	intron	CHRNA6
chr8	2754	2863	-	ONT8.2168.12597	exon	CHRNA6
chr8	2863	2964	-	ONT8.2168.12597	intron	CHRNA6
chr8	2964	3008	-	ONT8.2168.12597	exon	CHRNA6
chr8	3008	3109	-	ONT8.2168.12597	intron	CHRNA6
chr8	3109	3248	-	ONT8.2168.12597	exon	CHRNA6
chr8	3248	3349	-	ONT8.2168.12597	intron	CHRNA6
chr8	3349	3654	-	ONT8.2168.12597	exon	CHRNA6
