seqnames	start	end	strand	transcript_id	type	gene_id
chr6	9	216	-	ENST00000396172.6	UTR	NA
chr6	217	233	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	233	338	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	338	485	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	485	612	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	612	756	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	756	855	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	855	964	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	964	2312	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	2312	2443	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	2443	4899	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	4899	5017	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	5017	5130	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	5130	5313	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	5313	5424	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	5424	5516	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	5516	5716	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	5716	5843	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	5843	5946	-	ENST00000396172.6	intron	ENSG00000198563.14
chr6	5946	6159	-	ENST00000396172.6	CDS	ENSG00000198563.14
chr6	6160	6288	-	ENST00000396172.6	UTR	NA
chr6	6288	7220	-	ENST00000396172.6	intron	NA
chr6	7220	7273	-	ENST00000396172.6	UTR	NA
chr6	9	233	-	ONT6.1554.1001	UTR	NA
chr6	233	338	-	ONT6.1554.1001	intron	NA
chr6	338	485	-	ONT6.1554.1001	UTR	NA
chr6	485	612	-	ONT6.1554.1001	intron	NA
chr6	612	756	-	ONT6.1554.1001	UTR	NA
chr6	756	855	-	ONT6.1554.1001	intron	NA
chr6	855	964	-	ONT6.1554.1001	UTR	NA
chr6	964	2312	-	ONT6.1554.1001	intron	NA
chr6	2312	2423	-	ONT6.1554.1001	UTR	NA
chr6	2424	2443	-	ONT6.1554.1001	CDS	DDX39B
chr6	2443	4899	-	ONT6.1554.1001	intron	DDX39B
chr6	4899	5017	-	ONT6.1554.1001	CDS	DDX39B
chr6	5017	5120	-	ONT6.1554.1001	intron	DDX39B
chr6	5120	5313	-	ONT6.1554.1001	CDS	DDX39B
chr6	5313	5424	-	ONT6.1554.1001	intron	DDX39B
chr6	5424	5516	-	ONT6.1554.1001	CDS	DDX39B
chr6	5516	5716	-	ONT6.1554.1001	intron	DDX39B
chr6	5716	5843	-	ONT6.1554.1001	CDS	DDX39B
chr6	5843	5946	-	ONT6.1554.1001	intron	DDX39B
chr6	5946	6159	-	ONT6.1554.1001	CDS	DDX39B
chr6	6160	6288	-	ONT6.1554.1001	UTR	NA
chr6	6288	7220	-	ONT6.1554.1001	intron	NA
chr6	7220	7273	-	ONT6.1554.1001	UTR	NA
chr6	9	233	-	ONT6.1554.1004	UTR	NA
chr6	233	338	-	ONT6.1554.1004	intron	NA
chr6	338	429	-	ONT6.1554.1004	UTR	NA
chr6	430	477	-	ONT6.1554.1004	CDS	DDX39B
chr6	477	612	-	ONT6.1554.1004	intron	DDX39B
chr6	612	756	-	ONT6.1554.1004	CDS	DDX39B
chr6	756	855	-	ONT6.1554.1004	intron	DDX39B
chr6	855	964	-	ONT6.1554.1004	CDS	DDX39B
chr6	964	2312	-	ONT6.1554.1004	intron	DDX39B
chr6	2312	2443	-	ONT6.1554.1004	CDS	DDX39B
chr6	2443	4899	-	ONT6.1554.1004	intron	DDX39B
chr6	4899	5017	-	ONT6.1554.1004	CDS	DDX39B
chr6	5017	5130	-	ONT6.1554.1004	intron	DDX39B
chr6	5130	5313	-	ONT6.1554.1004	CDS	DDX39B
chr6	5313	5424	-	ONT6.1554.1004	intron	DDX39B
chr6	5424	5516	-	ONT6.1554.1004	CDS	DDX39B
chr6	5516	5716	-	ONT6.1554.1004	intron	DDX39B
chr6	5716	5843	-	ONT6.1554.1004	CDS	DDX39B
chr6	5843	5946	-	ONT6.1554.1004	intron	DDX39B
chr6	5946	6158	-	ONT6.1554.1004	CDS	DDX39B
