seqnames	start	end	strand	transcript_id	type	gene_id
chr2	1438	1654	+	ENST00000392290.6	UTR	NA
chr2	1655	2104	+	ENST00000392290.6	CDS	ENSG00000162972.11
chr2	2104	2276	+	ENST00000392290.6	intron	ENSG00000162972.11
chr2	2276	2347	+	ENST00000392290.6	CDS	ENSG00000162972.11
chr2	2347	2484	+	ENST00000392290.6	intron	ENSG00000162972.11
chr2	2484	2610	+	ENST00000392290.6	CDS	ENSG00000162972.11
chr2	2610	4511	+	ENST00000392290.6	intron	ENSG00000162972.11
chr2	4511	4658	+	ENST00000392290.6	CDS	ENSG00000162972.11
chr2	4658	6463	+	ENST00000392290.6	intron	ENSG00000162972.11
chr2	6463	6544	+	ENST00000392290.6	CDS	ENSG00000162972.11
chr2	6545	6847	+	ENST00000392290.6	UTR	NA
chr2	2	119	+	ONT2.11501.6109	UTR	NA
chr2	120	452	+	ONT2.11501.6109	CDS	MAIP1
chr2	452	1224	+	ONT2.11501.6109	intron	MAIP1
chr2	1224	1271	+	ONT2.11501.6109	CDS	MAIP1
chr2	1272	2104	+	ONT2.11501.6109	UTR	NA
chr2	2104	2276	+	ONT2.11501.6109	intron	NA
chr2	2276	2347	+	ONT2.11501.6109	UTR	NA
chr2	2347	2484	+	ONT2.11501.6109	intron	NA
chr2	2484	2610	+	ONT2.11501.6109	UTR	NA
chr2	2610	4511	+	ONT2.11501.6109	intron	NA
chr2	4511	4658	+	ONT2.11501.6109	UTR	NA
chr2	4658	6463	+	ONT2.11501.6109	intron	NA
chr2	6463	6847	+	ONT2.11501.6109	UTR	NA
chr2	553	1654	+	ONT2.11501.7125	UTR	NA
chr2	1655	2104	+	ONT2.11501.7125	CDS	MAIP1
chr2	2104	2276	+	ONT2.11501.7125	intron	MAIP1
chr2	2276	2347	+	ONT2.11501.7125	CDS	MAIP1
chr2	2347	2484	+	ONT2.11501.7125	intron	MAIP1
chr2	2484	2610	+	ONT2.11501.7125	CDS	MAIP1
chr2	2610	4511	+	ONT2.11501.7125	intron	MAIP1
chr2	4511	4658	+	ONT2.11501.7125	CDS	MAIP1
chr2	4658	6463	+	ONT2.11501.7125	intron	MAIP1
chr2	6463	6541	+	ONT2.11501.7125	CDS	MAIP1
chr2	6542	6844	+	ONT2.11501.7125	UTR	NA
chr2	942	1654	+	ONT2.11501.7130	UTR	NA
chr2	1655	2104	+	ONT2.11501.7130	CDS	MAIP1
chr2	2104	2276	+	ONT2.11501.7130	intron	MAIP1
chr2	2276	2347	+	ONT2.11501.7130	CDS	MAIP1
chr2	2347	2484	+	ONT2.11501.7130	intron	MAIP1
chr2	2484	2610	+	ONT2.11501.7130	CDS	MAIP1
chr2	2610	4511	+	ONT2.11501.7130	intron	MAIP1
chr2	4511	4658	+	ONT2.11501.7130	CDS	MAIP1
chr2	4658	6463	+	ONT2.11501.7130	intron	MAIP1
chr2	6463	6541	+	ONT2.11501.7130	CDS	MAIP1
chr2	6542	6844	+	ONT2.11501.7130	UTR	NA
chr2	963	1654	+	ONT2.11501.7132	UTR	NA
chr2	1655	2104	+	ONT2.11501.7132	CDS	MAIP1
chr2	2104	2276	+	ONT2.11501.7132	intron	MAIP1
chr2	2276	2347	+	ONT2.11501.7132	CDS	MAIP1
chr2	2347	2484	+	ONT2.11501.7132	intron	MAIP1
chr2	2484	2610	+	ONT2.11501.7132	CDS	MAIP1
chr2	2610	4511	+	ONT2.11501.7132	intron	MAIP1
chr2	4511	4658	+	ONT2.11501.7132	CDS	MAIP1
chr2	4658	6463	+	ONT2.11501.7132	intron	MAIP1
chr2	6463	6541	+	ONT2.11501.7132	CDS	MAIP1
chr2	6542	6847	+	ONT2.11501.7132	UTR	NA
chr2	1035	1192	+	ONT2.11501.7136	UTR	NA
chr2	1192	1353	+	ONT2.11501.7136	intron	NA
chr2	1353	1654	+	ONT2.11501.7136	UTR	NA
chr2	1655	2104	+	ONT2.11501.7136	CDS	MAIP1
chr2	2104	2276	+	ONT2.11501.7136	intron	MAIP1
chr2	2276	2347	+	ONT2.11501.7136	CDS	MAIP1
chr2	2347	2484	+	ONT2.11501.7136	intron	MAIP1
chr2	2484	2610	+	ONT2.11501.7136	CDS	MAIP1
chr2	2610	4515	+	ONT2.11501.7136	intron	MAIP1
chr2	4515	4534	+	ONT2.11501.7136	CDS	MAIP1
chr2	4535	4658	+	ONT2.11501.7136	UTR	NA
chr2	4658	6463	+	ONT2.11501.7136	intron	NA
chr2	6463	6847	+	ONT2.11501.7136	UTR	NA
chr2	1078	1654	+	ONT2.11501.7137	UTR	NA
chr2	1655	2104	+	ONT2.11501.7137	CDS	MAIP1
chr2	2104	2276	+	ONT2.11501.7137	intron	MAIP1
chr2	2276	2347	+	ONT2.11501.7137	CDS	MAIP1
