seqnames	start	end	strand	transcript_id	type	gene_id
chr21	40	162	+	ENST00000398449.8	UTR	NA
chr21	163	204	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	204	526	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	526	769	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	769	872	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	872	989	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	989	1406	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	1406	1538	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	1538	1639	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	1639	1689	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	1689	1790	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	1790	1935	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	1935	2036	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	2036	2159	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	2159	2260	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	2260	2374	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	2374	2475	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	2475	2623	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	2623	2760	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	2760	2861	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	2861	2963	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	2963	3131	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	3131	3232	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	3232	3332	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	3332	3438	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	3438	3596	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	3596	3699	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	3699	3817	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	3817	3918	+	ENST00000398449.8	intron	ENSG00000160179.19
chr21	3918	4149	+	ENST00000398449.8	CDS	ENSG00000160179.19
chr21	4150	4998	+	ENST00000398449.8	UTR	NA
chr21	128	162	+	ONT21.2978.101	UTR	NA
chr21	163	204	+	ONT21.2978.101	CDS	ABCG1
chr21	204	526	+	ONT21.2978.101	intron	ABCG1
chr21	526	769	+	ONT21.2978.101	CDS	ABCG1
chr21	769	872	+	ONT21.2978.101	intron	ABCG1
chr21	872	989	+	ONT21.2978.101	CDS	ABCG1
chr21	989	1406	+	ONT21.2978.101	intron	ABCG1
chr21	1406	1538	+	ONT21.2978.101	CDS	ABCG1
chr21	1538	1639	+	ONT21.2978.101	intron	ABCG1
chr21	1639	1689	+	ONT21.2978.101	CDS	ABCG1
chr21	1689	1790	+	ONT21.2978.101	intron	ABCG1
chr21	1790	1935	+	ONT21.2978.101	CDS	ABCG1
chr21	1935	2036	+	ONT21.2978.101	intron	ABCG1
chr21	2036	2159	+	ONT21.2978.101	CDS	ABCG1
chr21	2159	2260	+	ONT21.2978.101	intron	ABCG1
chr21	2260	2374	+	ONT21.2978.101	CDS	ABCG1
chr21	2374	2475	+	ONT21.2978.101	intron	ABCG1
chr21	2475	2623	+	ONT21.2978.101	CDS	ABCG1
chr21	2623	2760	+	ONT21.2978.101	intron	ABCG1
chr21	2760	2861	+	ONT21.2978.101	CDS	ABCG1
chr21	2861	2963	+	ONT21.2978.101	intron	ABCG1
chr21	2963	3131	+	ONT21.2978.101	CDS	ABCG1
chr21	3131	3232	+	ONT21.2978.101	intron	ABCG1
chr21	3232	3332	+	ONT21.2978.101	CDS	ABCG1
chr21	3332	3438	+	ONT21.2978.101	intron	ABCG1
chr21	3438	3596	+	ONT21.2978.101	CDS	ABCG1
chr21	3596	3699	+	ONT21.2978.101	intron	ABCG1
chr21	3699	3817	+	ONT21.2978.101	CDS	ABCG1
chr21	3817	3918	+	ONT21.2978.101	intron	ABCG1
chr21	3918	4146	+	ONT21.2978.101	CDS	ABCG1
chr21	4147	4389	+	ONT21.2978.101	UTR	NA
chr21	132	162	+	ONT21.2978.103	UTR	NA
chr21	163	204	+	ONT21.2978.103	CDS	ABCG1
chr21	204	526	+	ONT21.2978.103	intron	ABCG1
chr21	526	769	+	ONT21.2978.103	CDS	ABCG1
chr21	769	872	+	ONT21.2978.103	intron	ABCG1
chr21	872	989	+	ONT21.2978.103	CDS	ABCG1
chr21	989	1406	+	ONT21.2978.103	intron	ABCG1
chr21	1406	1538	+	ONT21.2978.103	CDS	ABCG1
