seqnames	start	end	strand	transcript_id	type	gene_id
chr6	4	1519	-	ENST00000370315.4	UTR	NA
chr6	1520	1871	-	ENST00000370315.4	CDS	ENSG00000164430.17
chr6	1871	1972	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	1972	2074	-	ENST00000370315.4	CDS	ENSG00000164430.17
chr6	2074	2175	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2175	2411	-	ENST00000370315.4	CDS	ENSG00000164430.17
chr6	2411	2512	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2512	2731	-	ENST00000370315.4	CDS	ENSG00000164430.17
chr6	2731	2832	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2832	3491	-	ENST00000370315.4	CDS	ENSG00000164430.17
chr6	3492	3604	-	ENST00000370315.4	UTR	NA
chr6	2	564	-	ONT6.4148.7587	UTR	NA
chr6	565	723	-	ONT6.4148.7587	CDS	CGAS
chr6	723	1757	-	ONT6.4148.7587	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7587	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7587	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7587	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7587	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7587	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7587	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7587	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7587	intron	CGAS
chr6	2832	3491	-	ONT6.4148.7587	CDS	CGAS
chr6	3492	3622	-	ONT6.4148.7587	UTR	NA
chr6	5	564	-	ONT6.4148.7592	UTR	NA
chr6	565	723	-	ONT6.4148.7592	CDS	CGAS
chr6	723	1757	-	ONT6.4148.7592	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7592	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7592	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7592	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7592	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7592	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7592	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7592	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7592	intron	CGAS
chr6	2832	3398	-	ONT6.4148.7592	CDS	CGAS
chr6	3399	3422	-	ONT6.4148.7592	UTR	NA
chr6	3	1522	-	ONT6.4148.7597	UTR	NA
chr6	1523	1871	-	ONT6.4148.7597	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7597	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7597	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7597	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7597	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7597	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7597	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7597	intron	CGAS
chr6	2832	2939	-	ONT6.4148.7597	CDS	CGAS
chr6	2940	3189	-	ONT6.4148.7597	UTR	NA
chr6	4	1522	-	ONT6.4148.7598	UTR	NA
chr6	1523	1871	-	ONT6.4148.7598	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7598	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7598	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7598	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7598	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7598	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7598	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7598	intron	CGAS
chr6	2832	2939	-	ONT6.4148.7598	CDS	CGAS
chr6	2940	3020	-	ONT6.4148.7598	UTR	NA
chr6	4	1522	-	ONT6.4148.7599	UTR	NA
chr6	1523	1871	-	ONT6.4148.7599	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7599	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7599	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7599	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7599	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7599	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7599	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7599	intron	CGAS
chr6	2832	3491	-	ONT6.4148.7599	CDS	CGAS
chr6	3492	3658	-	ONT6.4148.7599	UTR	NA
chr6	5	564	-	ONT6.4148.7622	UTR	NA
chr6	565	723	-	ONT6.4148.7622	CDS	CGAS
chr6	723	1757	-	ONT6.4148.7622	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7622	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7622	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7622	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7622	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7622	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7622	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7622	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7622	intron	CGAS
chr6	2832	2939	-	ONT6.4148.7622	CDS	CGAS
chr6	2940	3035	-	ONT6.4148.7622	UTR	NA
chr6	5	564	-	ONT6.4148.7625	UTR	NA
chr6	565	723	-	ONT6.4148.7625	CDS	CGAS
chr6	723	1757	-	ONT6.4148.7625	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7625	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7625	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7625	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7625	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7625	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7625	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7625	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7625	intron	CGAS
chr6	2832	3491	-	ONT6.4148.7625	CDS	CGAS
chr6	3492	3514	-	ONT6.4148.7625	UTR	NA
chr6	6	564	-	ONT6.4148.7661	UTR	NA
chr6	565	723	-	ONT6.4148.7661	CDS	CGAS
chr6	723	1757	-	ONT6.4148.7661	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7661	CDS	CGAS
chr6	1871	1972	-	ONT6.4148.7661	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7661	CDS	CGAS
chr6	2074	2175	-	ONT6.4148.7661	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7661	CDS	CGAS
chr6	2411	2512	-	ONT6.4148.7661	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7661	CDS	CGAS
chr6	2731	2832	-	ONT6.4148.7661	intron	CGAS
chr6	2832	2939	-	ONT6.4148.7661	CDS	CGAS
chr6	2940	3183	-	ONT6.4148.7661	UTR	NA
chr6	4	1871	-	ENST00000370315.4	exon	ENSG00000164430.17
chr6	1871	1972	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	1972	2074	-	ENST00000370315.4	exon	ENSG00000164430.17
chr6	2074	2175	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2175	2411	-	ENST00000370315.4	exon	ENSG00000164430.17
chr6	2411	2512	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2512	2731	-	ENST00000370315.4	exon	ENSG00000164430.17
chr6	2731	2832	-	ENST00000370315.4	intron	ENSG00000164430.17
chr6	2832	3604	-	ENST00000370315.4	exon	ENSG00000164430.17
chr6	2	723	-	ONT6.4148.7587	exon	CGAS
chr6	723	1757	-	ONT6.4148.7587	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7587	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7587	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7587	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7587	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7587	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7587	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7587	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7587	intron	CGAS
chr6	2832	3622	-	ONT6.4148.7587	exon	CGAS
chr6	5	723	-	ONT6.4148.7592	exon	CGAS
chr6	723	1757	-	ONT6.4148.7592	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7592	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7592	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7592	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7592	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7592	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7592	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7592	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7592	intron	CGAS
chr6	2832	3422	-	ONT6.4148.7592	exon	CGAS
chr6	3	1871	-	ONT6.4148.7597	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7597	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7597	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7597	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7597	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7597	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7597	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7597	intron	CGAS
chr6	2832	3189	-	ONT6.4148.7597	exon	CGAS
chr6	4	1871	-	ONT6.4148.7598	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7598	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7598	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7598	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7598	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7598	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7598	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7598	intron	CGAS
chr6	2832	3020	-	ONT6.4148.7598	exon	CGAS
chr6	4	1871	-	ONT6.4148.7599	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7599	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7599	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7599	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7599	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7599	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7599	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7599	intron	CGAS
chr6	2832	3658	-	ONT6.4148.7599	exon	CGAS
chr6	4	1871	-	ONT6.4148.7606	exon	CGAS
chr6	1872	1974	-	ONT6.4148.7606	exon	CGAS
chr6	1975	2099	-	ONT6.4148.7606	exon	CGAS
chr6	4	1871	-	ONT6.4148.7612	exon	CGAS
chr6	1872	1974	-	ONT6.4148.7612	exon	CGAS
chr6	1975	2182	-	ONT6.4148.7612	exon	CGAS
chr6	5	723	-	ONT6.4148.7622	exon	CGAS
chr6	723	1757	-	ONT6.4148.7622	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7622	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7622	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7622	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7622	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7622	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7622	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7622	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7622	intron	CGAS
chr6	2832	3035	-	ONT6.4148.7622	exon	CGAS
chr6	5	723	-	ONT6.4148.7625	exon	CGAS
chr6	723	1757	-	ONT6.4148.7625	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7625	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7625	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7625	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7625	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7625	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7625	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7625	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7625	intron	CGAS
chr6	2832	3514	-	ONT6.4148.7625	exon	CGAS
chr6	4	723	-	ONT6.4148.7638	exon	CGAS
chr6	724	838	-	ONT6.4148.7638	exon	CGAS
chr6	839	864	-	ONT6.4148.7638	exon	CGAS
chr6	6	723	-	ONT6.4148.7661	exon	CGAS
chr6	723	1757	-	ONT6.4148.7661	intron	CGAS
chr6	1757	1871	-	ONT6.4148.7661	exon	CGAS
chr6	1871	1972	-	ONT6.4148.7661	intron	CGAS
chr6	1972	2074	-	ONT6.4148.7661	exon	CGAS
chr6	2074	2175	-	ONT6.4148.7661	intron	CGAS
chr6	2175	2411	-	ONT6.4148.7661	exon	CGAS
chr6	2411	2512	-	ONT6.4148.7661	intron	CGAS
chr6	2512	2731	-	ONT6.4148.7661	exon	CGAS
chr6	2731	2832	-	ONT6.4148.7661	intron	CGAS
chr6	2832	3183	-	ONT6.4148.7661	exon	CGAS
chr6	2527	2731	-	ONT6.4148.7769	exon	CGAS
chr6	2732	3045	-	ONT6.4148.7769	exon	CGAS
