seqnames	start	end	strand	transcript_id	type	gene_id
chr20	394	422	+	ENST00000372676.8	UTR	NA
chr20	423	501	+	ENST00000372676.8	CDS	ENSG00000101443.18
chr20	501	939	+	ENST00000372676.8	intron	ENSG00000101443.18
chr20	939	1082	+	ENST00000372676.8	CDS	ENSG00000101443.18
chr20	1082	1576	+	ENST00000372676.8	intron	ENSG00000101443.18
chr20	1576	1730	+	ENST00000372676.8	CDS	ENSG00000101443.18
chr20	1730	1831	+	ENST00000372676.8	intron	NA
chr20	1831	1992	+	ENST00000372676.8	UTR	NA
chr20	2	422	+	ONT20.2302.16513	UTR	NA
chr20	423	501	+	ONT20.2302.16513	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16513	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16513	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16513	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16513	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16513	UTR	NA
chr20	1728	1831	+	ONT20.2302.16513	intron	NA
chr20	1831	1992	+	ONT20.2302.16513	UTR	NA
chr20	32	422	+	ONT20.2302.16514	UTR	NA
chr20	423	501	+	ONT20.2302.16514	CDS	WFDC2
chr20	501	945	+	ONT20.2302.16514	intron	WFDC2
chr20	945	1082	+	ONT20.2302.16514	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16514	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16514	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16514	UTR	NA
chr20	1728	1831	+	ONT20.2302.16514	intron	NA
chr20	1831	1983	+	ONT20.2302.16514	UTR	NA
chr20	88	422	+	ONT20.2302.16520	UTR	NA
chr20	423	501	+	ONT20.2302.16520	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16520	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16520	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16520	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16520	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16520	UTR	NA
chr20	1728	1831	+	ONT20.2302.16520	intron	NA
chr20	1831	1991	+	ONT20.2302.16520	UTR	NA
chr20	90	422	+	ONT20.2302.16521	UTR	NA
chr20	423	501	+	ONT20.2302.16521	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16521	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16521	CDS	WFDC2
chr20	1082	1183	+	ONT20.2302.16521	intron	WFDC2
chr20	1183	1199	+	ONT20.2302.16521	CDS	WFDC2
chr20	1200	1311	+	ONT20.2302.16521	UTR	NA
chr20	1311	1576	+	ONT20.2302.16521	intron	NA
chr20	1576	1728	+	ONT20.2302.16521	UTR	NA
chr20	1728	1831	+	ONT20.2302.16521	intron	NA
chr20	1831	1992	+	ONT20.2302.16521	UTR	NA
chr20	149	422	+	ONT20.2302.16533	UTR	NA
chr20	423	501	+	ONT20.2302.16533	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16533	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16533	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16533	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16533	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16533	UTR	NA
chr20	1728	1831	+	ONT20.2302.16533	intron	NA
chr20	1831	1992	+	ONT20.2302.16533	UTR	NA
chr20	207	422	+	ONT20.2302.16535	UTR	NA
chr20	423	501	+	ONT20.2302.16535	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16535	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16535	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16535	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16535	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16535	UTR	NA
chr20	1728	1831	+	ONT20.2302.16535	intron	NA
chr20	1831	1992	+	ONT20.2302.16535	UTR	NA
chr20	265	422	+	ONT20.2302.16537	UTR	NA
chr20	423	501	+	ONT20.2302.16537	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16537	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16537	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16537	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16537	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16537	UTR	NA
chr20	1728	1831	+	ONT20.2302.16537	intron	NA
chr20	1831	1992	+	ONT20.2302.16537	UTR	NA
chr20	351	422	+	ONT20.2302.16539	UTR	NA
chr20	423	501	+	ONT20.2302.16539	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16539	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16539	CDS	WFDC2
chr20	1082	1576	+	ONT20.2302.16539	intron	WFDC2
chr20	1576	1727	+	ONT20.2302.16539	CDS	WFDC2
chr20	1728	1728	+	ONT20.2302.16539	UTR	NA
chr20	1728	1837	+	ONT20.2302.16539	intron	NA
chr20	1837	1993	+	ONT20.2302.16539	UTR	NA
chr20	348	422	+	ONT20.2302.16546	UTR	NA
chr20	423	501	+	ONT20.2302.16546	CDS	WFDC2
chr20	501	939	+	ONT20.2302.16546	intron	WFDC2
chr20	939	1082	+	ONT20.2302.16546	CDS	WFDC2
chr20	1082	1183	+	ONT20.2302.16546	intron	WFDC2
chr20	1183	1199	+	ONT20.2302.16546	CDS	WFDC2
