seqnames	start	end	strand	transcript_id	type	gene_id
chr17	301	312	+	ENST00000264645.12	UTR	NA
chr17	313	543	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	543	971	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	971	998	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	998	1334	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	1334	1371	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	1371	1540	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	1540	1698	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	1698	1789	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	1789	1940	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	1940	2041	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	2041	2217	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	2217	2318	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	2318	3003	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	3003	3110	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	3110	3174	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	3174	3811	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	3811	3925	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	3925	4163	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	4163	4261	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	4261	4516	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	4516	4730	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	4730	4838	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	4838	4960	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	4960	5112	+	ENST00000264645.12	intron	ENSG00000108349.17
chr17	5112	5138	+	ENST00000264645.12	CDS	ENSG00000108349.17
chr17	5139	5176	+	ENST00000264645.12	UTR	NA
chr17	5176	5961	+	ENST00000264645.12	intron	NA
chr17	5961	7685	+	ENST00000264645.12	UTR	NA
chr17	2	312	+	ONT17.922.30881	UTR	NA
chr17	313	543	+	ONT17.922.30881	CDS	CASC3
chr17	543	971	+	ONT17.922.30881	intron	CASC3
chr17	971	998	+	ONT17.922.30881	CDS	CASC3
chr17	998	1334	+	ONT17.922.30881	intron	CASC3
chr17	1334	1371	+	ONT17.922.30881	CDS	CASC3
chr17	1371	1540	+	ONT17.922.30881	intron	CASC3
chr17	1540	1698	+	ONT17.922.30881	CDS	CASC3
chr17	1698	1789	+	ONT17.922.30881	intron	CASC3
chr17	1789	1940	+	ONT17.922.30881	CDS	CASC3
chr17	1940	2041	+	ONT17.922.30881	intron	CASC3
chr17	2041	2217	+	ONT17.922.30881	CDS	CASC3
chr17	2217	2318	+	ONT17.922.30881	intron	CASC3
chr17	2318	3003	+	ONT17.922.30881	CDS	CASC3
chr17	3003	3110	+	ONT17.922.30881	intron	CASC3
chr17	3110	3174	+	ONT17.922.30881	CDS	CASC3
