seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	980	+	ENST00000468660.6	UTR	NA
chrX	981	987	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	987	1093	+	ENST00000468660.6	intron	ENSG00000102349.18
chrX	1093	1166	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	1166	1268	+	ENST00000468660.6	intron	ENSG00000102349.18
chrX	1268	1832	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	1832	1933	+	ENST00000468660.6	intron	ENSG00000102349.18
chrX	1933	2044	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	2044	2145	+	ENST00000468660.6	intron	ENSG00000102349.18
chrX	2145	2284	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	2284	2387	+	ENST00000468660.6	intron	ENSG00000102349.18
chrX	2387	2571	+	ENST00000468660.6	CDS	ENSG00000102349.18
chrX	2572	9605	+	ENST00000468660.6	UTR	NA
chrX	16	921	+	ONTX.3363.5344	UTR	NA
chrX	922	987	+	ONTX.3363.5344	CDS	KLF8
chrX	987	1268	+	ONTX.3363.5344	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5344	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5344	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5344	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5344	intron	KLF8
chrX	2145	2286	+	ONTX.3363.5344	CDS	KLF8
chrX	2286	2387	+	ONTX.3363.5344	intron	KLF8
chrX	2387	2587	+	ONTX.3363.5344	CDS	KLF8
chrX	2588	3168	+	ONTX.3363.5344	UTR	NA
chrX	278	921	+	ONTX.3363.5442	UTR	NA
chrX	922	991	+	ONTX.3363.5442	CDS	KLF8
chrX	991	1093	+	ONTX.3363.5442	intron	KLF8
chrX	1093	1166	+	ONTX.3363.5442	CDS	KLF8
chrX	1166	1268	+	ONTX.3363.5442	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5442	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5442	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5442	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5442	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5442	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5442	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5442	CDS	KLF8
chrX	2569	3170	+	ONTX.3363.5442	UTR	NA
chrX	942	980	+	ONTX.3363.5524	UTR	NA
chrX	981	987	+	ONTX.3363.5524	CDS	KLF8
chrX	987	1093	+	ONTX.3363.5524	intron	KLF8
chrX	1093	1166	+	ONTX.3363.5524	CDS	KLF8
chrX	1166	1268	+	ONTX.3363.5524	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5524	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5524	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5524	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5524	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5524	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5524	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5524	CDS	KLF8
chrX	2569	3171	+	ONTX.3363.5524	UTR	NA
chrX	1092	1094	+	ONTX.3363.5582	UTR	NA
chrX	1095	1166	+	ONTX.3363.5582	CDS	KLF8
chrX	1166	1268	+	ONTX.3363.5582	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5582	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5582	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5582	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5582	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5582	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5582	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5582	CDS	KLF8
chrX	2569	5956	+	ONTX.3363.5582	UTR	NA
chrX	1092	1094	+	ONTX.3363.5585	UTR	NA
chrX	1095	1166	+	ONTX.3363.5585	CDS	KLF8
chrX	1166	1268	+	ONTX.3363.5585	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5585	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5585	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5585	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5585	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5585	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5585	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5585	CDS	KLF8
chrX	2569	3162	+	ONTX.3363.5585	UTR	NA
chrX	1096	1148	+	ONTX.3363.5588	UTR	NA
chrX	1149	1166	+	ONTX.3363.5588	CDS	KLF8
chrX	1166	1268	+	ONTX.3363.5588	intron	KLF8
chrX	1268	1832	+	ONTX.3363.5588	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5588	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5588	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5588	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5588	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5588	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5588	CDS	KLF8
chrX	2569	4277	+	ONTX.3363.5588	UTR	NA
chrX	4277	6249	+	ONTX.3363.5588	intron	NA
chrX	6249	6921	+	ONTX.3363.5588	UTR	NA
chrX	1267	1321	+	ONTX.3363.5616	UTR	NA
chrX	1322	1832	+	ONTX.3363.5616	CDS	KLF8
chrX	1832	1933	+	ONTX.3363.5616	intron	KLF8
chrX	1933	2044	+	ONTX.3363.5616	CDS	KLF8
chrX	2044	2145	+	ONTX.3363.5616	intron	KLF8
chrX	2145	2284	+	ONTX.3363.5616	CDS	KLF8
chrX	2284	2387	+	ONTX.3363.5616	intron	KLF8
chrX	2387	2568	+	ONTX.3363.5616	CDS	KLF8
chrX	2569	3064	+	ONTX.3363.5616	UTR	NA
