seqnames	start	end	strand	transcript_id	type	gene_id
chr3	24	241	+	ENST00000403601.8	UTR	NA
chr3	242	346	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	346	639	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	639	660	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	660	849	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	849	1001	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1001	1102	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	1102	1176	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1176	1267	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	1267	1376	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1376	1477	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	1477	1588	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1588	1689	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	1689	1733	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1733	1834	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	1834	1973	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	1973	2185	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	2185	2244	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	2244	2345	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	2345	2399	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	2399	2484	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	2484	2665	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	2665	2759	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	2759	2809	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	2809	2924	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	2924	2969	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	2969	3071	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	3071	3192	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	3192	3293	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	3293	3352	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	3352	3461	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	3461	3509	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	3509	4204	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	4204	4299	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	4299	4416	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	4416	4454	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	4454	4549	+	ENST00000403601.8	intron	ENSG00000163702.21
chr3	4549	5192	+	ENST00000403601.8	CDS	ENSG00000163702.21
chr3	5193	5217	+	ENST00000403601.8	UTR	NA
chr3	2	241	+	ONT3.246.18148	UTR	NA
chr3	242	346	+	ONT3.246.18148	CDS	IL17RC
chr3	346	824	+	ONT3.246.18148	intron	IL17RC
chr3	824	1001	+	ONT3.246.18148	CDS	IL17RC
chr3	1001	1102	+	ONT3.246.18148	intron	IL17RC
chr3	1102	1176	+	ONT3.246.18148	CDS	IL17RC
chr3	1176	1267	+	ONT3.246.18148	intron	IL17RC
chr3	1267	1376	+	ONT3.246.18148	CDS	IL17RC
chr3	1376	1477	+	ONT3.246.18148	intron	IL17RC
chr3	1477	1588	+	ONT3.246.18148	CDS	IL17RC
chr3	1588	1689	+	ONT3.246.18148	intron	IL17RC
chr3	1689	1733	+	ONT3.246.18148	CDS	IL17RC
chr3	1733	1834	+	ONT3.246.18148	intron	IL17RC
chr3	1834	1934	+	ONT3.246.18148	CDS	IL17RC
chr3	1934	2185	+	ONT3.246.18148	intron	IL17RC
chr3	2185	2244	+	ONT3.246.18148	CDS	IL17RC
chr3	2244	2345	+	ONT3.246.18148	intron	IL17RC
chr3	2345	2399	+	ONT3.246.18148	CDS	IL17RC
chr3	2399	2484	+	ONT3.246.18148	intron	IL17RC
chr3	2484	2665	+	ONT3.246.18148	CDS	IL17RC
chr3	2665	2759	+	ONT3.246.18148	intron	IL17RC
chr3	2759	2809	+	ONT3.246.18148	CDS	IL17RC
chr3	2809	2924	+	ONT3.246.18148	intron	IL17RC
chr3	2924	2969	+	ONT3.246.18148	CDS	IL17RC
