seqnames	start	end	strand	transcript_id	type	gene_id
chr11	610	634	+	ENST00000278833.4	UTR	NA
chr11	635	1224	+	ENST00000278833.4	CDS	ENSG00000149489.9
chr11	1224	1325	+	ENST00000278833.4	intron	ENSG00000149489.9
chr11	1325	1571	+	ENST00000278833.4	CDS	ENSG00000149489.9
chr11	1571	1688	+	ENST00000278833.4	intron	ENSG00000149489.9
chr11	1688	1909	+	ENST00000278833.4	CDS	ENSG00000149489.9
chr11	1910	2183	+	ENST00000278833.4	UTR	NA
chr11	2	634	+	ONT11.3444.17579	UTR	NA
chr11	635	1224	+	ONT11.3444.17579	CDS	ROM1
chr11	1224	1325	+	ONT11.3444.17579	intron	ROM1
chr11	1325	1571	+	ONT11.3444.17579	CDS	ROM1
chr11	1571	1688	+	ONT11.3444.17579	intron	ROM1
chr11	1688	1906	+	ONT11.3444.17579	CDS	ROM1
chr11	1907	2174	+	ONT11.3444.17579	UTR	NA
chr11	57	634	+	ONT11.3444.17581	UTR	NA
chr11	635	1224	+	ONT11.3444.17581	CDS	ROM1
chr11	1224	1325	+	ONT11.3444.17581	intron	ROM1
chr11	1325	1575	+	ONT11.3444.17581	CDS	ROM1
chr11	1575	1688	+	ONT11.3444.17581	intron	ROM1
chr11	1688	1752	+	ONT11.3444.17581	CDS	ROM1
chr11	1753	2183	+	ONT11.3444.17581	UTR	NA
chr11	222	634	+	ONT11.3444.17584	UTR	NA
chr11	635	1224	+	ONT11.3444.17584	CDS	ROM1
chr11	1224	1325	+	ONT11.3444.17584	intron	ROM1
chr11	1325	1571	+	ONT11.3444.17584	CDS	ROM1
chr11	1571	1688	+	ONT11.3444.17584	intron	ROM1
chr11	1688	1906	+	ONT11.3444.17584	CDS	ROM1
chr11	1907	2183	+	ONT11.3444.17584	UTR	NA
chr11	269	634	+	ONT11.3444.17587	UTR	NA
chr11	635	1224	+	ONT11.3444.17587	CDS	ROM1
chr11	1224	1325	+	ONT11.3444.17587	intron	ROM1
chr11	1325	1571	+	ONT11.3444.17587	CDS	ROM1
chr11	1571	1688	+	ONT11.3444.17587	intron	ROM1
chr11	1688	1906	+	ONT11.3444.17587	CDS	ROM1
chr11	1907	2183	+	ONT11.3444.17587	UTR	NA
chr11	323	634	+	ONT11.3444.17589	UTR	NA
chr11	635	1224	+	ONT11.3444.17589	CDS	ROM1
chr11	1224	1325	+	ONT11.3444.17589	intron	ROM1
chr11	1325	1571	+	ONT11.3444.17589	CDS	ROM1
chr11	1571	1688	+	ONT11.3444.17589	intron	ROM1
chr11	1688	1906	+	ONT11.3444.17589	CDS	ROM1
chr11	1907	2183	+	ONT11.3444.17589	UTR	NA
