seqnames	start	end	strand	transcript_id	type	gene_id
chr3	46	180	+	ENST00000611884.5	UTR	NA
chr3	180	664	+	ENST00000611884.5	intron	NA
chr3	664	665	+	ENST00000611884.5	UTR	NA
chr3	666	859	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	859	960	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	960	1085	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	1085	1609	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	1609	1782	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	1782	2470	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	2470	2506	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	2506	2945	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	2945	2996	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	2996	3842	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	3842	3910	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	3910	5020	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	5020	5126	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	5126	5227	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	5227	5379	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	5379	6075	+	ENST00000611884.5	intron	ENSG00000174891.14
chr3	6075	6170	+	ENST00000611884.5	CDS	ENSG00000174891.14
chr3	6171	7622	+	ENST00000611884.5	UTR	NA
chr3	53	154	+	ONT3.7597.1010	UTR	NA
chr3	154	664	+	ONT3.7597.1010	intron	NA
chr3	664	665	+	ONT3.7597.1010	UTR	NA
chr3	666	859	+	ONT3.7597.1010	CDS	RSRC1
chr3	859	960	+	ONT3.7597.1010	intron	RSRC1
chr3	960	1085	+	ONT3.7597.1010	CDS	RSRC1
chr3	1085	1609	+	ONT3.7597.1010	intron	RSRC1
chr3	1609	1778	+	ONT3.7597.1010	CDS	RSRC1
chr3	1778	2470	+	ONT3.7597.1010	intron	RSRC1
