seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	293	-	ENST00000367851.9	UTR	NA
chr1	294	455	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	455	556	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	556	744	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	744	845	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	845	1040	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	1040	1141	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1141	1258	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	1258	1359	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1359	1474	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	1474	1575	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1575	1671	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	1671	1750	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1750	1954	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	1954	2055	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	2055	2211	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	2211	2312	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	2312	2487	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	2487	2588	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	2588	2695	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	2695	2796	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	2796	3027	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	3027	3128	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	3128	3197	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	3197	4149	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	4149	4439	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	4439	4540	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	4540	4818	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	4818	4919	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	4919	5047	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	5047	5148	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	5148	5284	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	5284	5385	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	5385	5659	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	5659	5760	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	5760	5846	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	5846	5947	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	5947	6139	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	6139	6240	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	6240	6393	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	6393	6494	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	6494	6549	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	6549	6650	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	6650	6839	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	6839	6940	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	6940	7016	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	7016	7117	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	7117	7235	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	7235	7336	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	7336	7527	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	7527	7628	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	7628	7716	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	7716	7817	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	7817	7913	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	7913	8014	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	8014	8219	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	8219	8320	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	8320	8463	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	8463	8564	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	8564	8602	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	8602	8703	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	8703	8807	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	8807	8908	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	8908	9058	-	ENST00000367851.9	CDS	ENSG00000143199.18
chr1	9059	9113	-	ENST00000367851.9	UTR	NA
chr1	9113	9214	-	ENST00000367851.9	intron	NA
chr1	9214	9372	-	ENST00000367851.9	UTR	NA
chr1	3298	4095	-	ONT1.5729.1351	UTR	NA
chr1	4096	4439	-	ONT1.5729.1351	CDS	ADCY10
chr1	4439	4540	-	ONT1.5729.1351	intron	ADCY10
chr1	4540	4818	-	ONT1.5729.1351	CDS	ADCY10
chr1	4818	4919	-	ONT1.5729.1351	intron	ADCY10
chr1	4919	5018	-	ONT1.5729.1351	CDS	ADCY10
chr1	5019	5047	-	ONT1.5729.1351	UTR	NA
chr1	5047	5148	-	ONT1.5729.1351	intron	NA
chr1	5148	5262	-	ONT1.5729.1351	UTR	NA
chr1	2	455	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	455	556	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	556	744	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	744	845	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	845	1040	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	1040	1141	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1141	1258	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	1258	1359	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1359	1474	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	1474	1575	-	ENST00000367851.9	intron	ENSG00000143199.18
chr1	1575	1671	-	ENST00000367851.9	exon	ENSG00000143199.18
chr1	1671	1750	-	ENST00000367851.9	intron	ENSG00000143199.18
