seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	4155	-	ENST00000354611.9	UTR	NA
chr2	4156	4412	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	4412	4513	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	4513	4629	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	4629	4730	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	4730	4817	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	4817	7258	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	7258	7395	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	7395	8414	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	8414	8458	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	8458	9887	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	9887	9956	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	9956	10367	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	10367	10521	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	10521	10626	-	ENST00000354611.9	intron	ENSG00000162971.11
chr2	10626	10706	-	ENST00000354611.9	CDS	ENSG00000162971.11
chr2	10707	10724	-	ENST00000354611.9	UTR	NA
chr2	230	4158	-	ONT2.11494.2071	UTR	NA
chr2	4159	4412	-	ONT2.11494.2071	CDS	TYW5
chr2	4412	4513	-	ONT2.11494.2071	intron	TYW5
chr2	4513	4629	-	ONT2.11494.2071	CDS	TYW5
chr2	4629	4730	-	ONT2.11494.2071	intron	TYW5
chr2	4730	4817	-	ONT2.11494.2071	CDS	TYW5
chr2	4817	7258	-	ONT2.11494.2071	intron	TYW5
chr2	7258	7395	-	ONT2.11494.2071	CDS	TYW5
chr2	7395	8414	-	ONT2.11494.2071	intron	TYW5
chr2	8414	8458	-	ONT2.11494.2071	CDS	TYW5
chr2	8458	9887	-	ONT2.11494.2071	intron	TYW5
chr2	9887	9956	-	ONT2.11494.2071	CDS	TYW5
chr2	9956	10367	-	ONT2.11494.2071	intron	TYW5
chr2	10367	10521	-	ONT2.11494.2071	CDS	TYW5
chr2	10521	10626	-	ONT2.11494.2071	intron	TYW5
chr2	10626	10706	-	ONT2.11494.2071	CDS	TYW5
chr2	10707	10743	-	ONT2.11494.2071	UTR	NA
chr2	2420	4158	-	ONT2.11494.2262	UTR	NA
chr2	4159	4412	-	ONT2.11494.2262	CDS	TYW5
chr2	4412	4513	-	ONT2.11494.2262	intron	TYW5
chr2	4513	4629	-	ONT2.11494.2262	CDS	TYW5
chr2	4629	4730	-	ONT2.11494.2262	intron	TYW5
chr2	4730	4817	-	ONT2.11494.2262	CDS	TYW5
chr2	4817	7258	-	ONT2.11494.2262	intron	TYW5
chr2	7258	7395	-	ONT2.11494.2262	CDS	TYW5
chr2	7395	8414	-	ONT2.11494.2262	intron	TYW5
chr2	8414	8458	-	ONT2.11494.2262	CDS	TYW5
chr2	8458	9887	-	ONT2.11494.2262	intron	TYW5
chr2	9887	9956	-	ONT2.11494.2262	CDS	TYW5
chr2	9956	10367	-	ONT2.11494.2262	intron	TYW5
chr2	10367	10521	-	ONT2.11494.2262	CDS	TYW5
chr2	10521	10626	-	ONT2.11494.2262	intron	TYW5
chr2	10626	10706	-	ONT2.11494.2262	CDS	TYW5
chr2	10707	10733	-	ONT2.11494.2262	UTR	NA
chr2	2428	4158	-	ONT2.11494.2318	UTR	NA
chr2	4159	4412	-	ONT2.11494.2318	CDS	TYW5
chr2	4412	4513	-	ONT2.11494.2318	intron	TYW5
chr2	4513	4629	-	ONT2.11494.2318	CDS	TYW5
chr2	4629	4730	-	ONT2.11494.2318	intron	TYW5
chr2	4730	4817	-	ONT2.11494.2318	CDS	TYW5
chr2	4817	7258	-	ONT2.11494.2318	intron	NA
chr2	7258	7395	-	ONT2.11494.2318	UTR	NA
chr2	7395	8414	-	ONT2.11494.2318	intron	NA
chr2	8414	8455	-	ONT2.11494.2318	UTR	NA
chr2	2980	4158	-	ONT2.11494.2348	UTR	NA
chr2	4159	4412	-	ONT2.11494.2348	CDS	TYW5
chr2	4412	4513	-	ONT2.11494.2348	intron	TYW5
chr2	4513	4629	-	ONT2.11494.2348	CDS	TYW5
chr2	4629	4730	-	ONT2.11494.2348	intron	TYW5
chr2	4730	4817	-	ONT2.11494.2348	CDS	TYW5
chr2	4817	7258	-	ONT2.11494.2348	intron	TYW5
chr2	7258	7395	-	ONT2.11494.2348	CDS	TYW5
chr2	7395	8414	-	ONT2.11494.2348	intron	TYW5
chr2	8414	8458	-	ONT2.11494.2348	CDS	TYW5
chr2	8458	9887	-	ONT2.11494.2348	intron	TYW5
chr2	9887	9956	-	ONT2.11494.2348	CDS	TYW5
chr2	9956	10367	-	ONT2.11494.2348	intron	TYW5
chr2	10367	10521	-	ONT2.11494.2348	CDS	TYW5
chr2	10521	10626	-	ONT2.11494.2348	intron	TYW5
chr2	10626	10706	-	ONT2.11494.2348	CDS	TYW5
