seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	2803	-	ENST00000224337.10	UTR	NA
chr10	2804	2923	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	2923	3028	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	3028	3183	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	3183	3284	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	3284	3367	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	3367	3468	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	3468	3544	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	3544	3645	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	3645	3676	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	3676	3777	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	3777	3861	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	3861	4020	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4020	4062	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	4062	4163	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4163	4190	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	4190	4314	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4314	4383	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	4383	4505	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4505	4573	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	4573	4674	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4674	4755	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	4755	4856	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	4856	5019	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5019	5120	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	5120	5276	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5276	5377	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	5377	5417	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5417	5518	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	5518	5567	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5567	5668	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	5668	5733	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5733	5834	-	ENST00000224337.10	intron	ENSG00000095585.18
chr10	5834	5883	-	ENST00000224337.10	CDS	ENSG00000095585.18
chr10	5884	6051	-	ENST00000224337.10	UTR	NA
chr10	2067	2806	-	ONT10.4589.21024	UTR	NA
chr10	2807	2923	-	ONT10.4589.21024	CDS	BLNK
chr10	2923	3028	-	ONT10.4589.21024	intron	BLNK
chr10	3028	3183	-	ONT10.4589.21024	CDS	BLNK
chr10	3183	3284	-	ONT10.4589.21024	intron	BLNK
chr10	3284	3367	-	ONT10.4589.21024	CDS	BLNK
chr10	3367	3468	-	ONT10.4589.21024	intron	BLNK
chr10	3468	3544	-	ONT10.4589.21024	CDS	BLNK
chr10	3544	3645	-	ONT10.4589.21024	intron	BLNK
chr10	3645	3676	-	ONT10.4589.21024	CDS	BLNK
chr10	3676	3777	-	ONT10.4589.21024	intron	BLNK
chr10	3777	3861	-	ONT10.4589.21024	CDS	BLNK
chr10	3861	4020	-	ONT10.4589.21024	intron	BLNK
chr10	4020	4062	-	ONT10.4589.21024	CDS	BLNK
chr10	4062	4163	-	ONT10.4589.21024	intron	BLNK
chr10	4163	4190	-	ONT10.4589.21024	CDS	BLNK
chr10	4190	4314	-	ONT10.4589.21024	intron	BLNK
chr10	4314	4383	-	ONT10.4589.21024	CDS	BLNK
chr10	4383	4505	-	ONT10.4589.21024	intron	BLNK
chr10	4505	4573	-	ONT10.4589.21024	CDS	BLNK
chr10	4573	4674	-	ONT10.4589.21024	intron	BLNK
chr10	4674	4755	-	ONT10.4589.21024	CDS	BLNK
chr10	4755	4856	-	ONT10.4589.21024	intron	BLNK
chr10	4856	5019	-	ONT10.4589.21024	CDS	BLNK
chr10	5019	5120	-	ONT10.4589.21024	intron	BLNK
chr10	5120	5276	-	ONT10.4589.21024	CDS	BLNK
chr10	5276	5377	-	ONT10.4589.21024	intron	BLNK
chr10	5377	5417	-	ONT10.4589.21024	CDS	BLNK
chr10	5417	5518	-	ONT10.4589.21024	intron	BLNK
chr10	5518	5567	-	ONT10.4589.21024	CDS	BLNK
chr10	5567	5668	-	ONT10.4589.21024	intron	BLNK
