seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	4601	-	ENST00000299178.4	UTR	NA
chr12	4602	4888	-	ENST00000299178.4	CDS	ENSG00000166148.4
chr12	4888	4989	-	ENST00000299178.4	intron	ENSG00000166148.4
chr12	4989	5961	-	ENST00000299178.4	CDS	ENSG00000166148.4
chr12	5962	6323	-	ENST00000299178.4	UTR	NA
chr12	49	4604	-	ONT12.2237.66	UTR	NA
chr12	4605	4888	-	ONT12.2237.66	CDS	AVPR1A
chr12	4888	4989	-	ONT12.2237.66	intron	AVPR1A
chr12	4989	5970	-	ONT12.2237.66	CDS	AVPR1A
chr12	5971	6323	-	ONT12.2237.66	UTR	NA
chr12	2	4888	-	ENST00000299178.4	exon	ENSG00000166148.4
chr12	4888	4989	-	ENST00000299178.4	intron	ENSG00000166148.4
chr12	4989	6323	-	ENST00000299178.4	exon	ENSG00000166148.4
chr12	486	4888	-	ONT12.2237.107	exon	AVPR1A
chr12	4889	4951	-	ONT12.2237.107	exon	AVPR1A
chr12	4743	4888	-	ONT12.2237.139	exon	AVPR1A
chr12	4889	4993	-	ONT12.2237.139	exon	AVPR1A
chr12	4743	4888	-	ONT12.2237.140	exon	AVPR1A
chr12	4889	5523	-	ONT12.2237.140	exon	AVPR1A
chr12	4744	4888	-	ONT12.2237.141	exon	AVPR1A
chr12	4889	5994	-	ONT12.2237.141	exon	AVPR1A
chr12	4	4888	-	ONT12.2237.55	exon	AVPR1A
chr12	4889	4981	-	ONT12.2237.55	exon	AVPR1A
chr12	49	4888	-	ONT12.2237.66	exon	AVPR1A
chr12	4888	4989	-	ONT12.2237.66	intron	AVPR1A
chr12	4989	6323	-	ONT12.2237.66	exon	AVPR1A
chr12	49	4888	-	ONT12.2237.77	exon	AVPR1A
chr12	4889	4927	-	ONT12.2237.77	exon	AVPR1A
