seqnames	start	end	strand	transcript_id	type	gene_id
chr10	317	664	+	ENST00000685392.1	UTR	NA
chr10	664	1140	+	ENST00000685392.1	intron	NA
chr10	1140	1193	+	ENST00000685392.1	UTR	NA
chr10	1194	1237	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	1237	1339	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	1339	1462	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	1462	2073	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	2073	2170	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	2170	2273	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	2273	2415	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	2415	3103	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	3103	3291	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	3291	4159	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	4159	4315	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	4315	5956	+	ENST00000685392.1	intron	ENSG00000095794.20
chr10	5956	6103	+	ENST00000685392.1	CDS	ENSG00000095794.20
chr10	6104	7655	+	ENST00000685392.1	UTR	NA
chr10	2	99	+	ONT10.1530.5830	UTR	NA
chr10	99	4159	+	ONT10.1530.5830	intron	NA
chr10	4159	4172	+	ONT10.1530.5830	UTR	NA
chr10	4173	4315	+	ONT10.1530.5830	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5830	intron	CREM
chr10	5956	6100	+	ONT10.1530.5830	CDS	CREM
chr10	6101	7167	+	ONT10.1530.5830	UTR	NA
chr10	200	664	+	ONT10.1530.5838	UTR	NA
chr10	664	4159	+	ONT10.1530.5838	intron	NA
chr10	4159	4172	+	ONT10.1530.5838	UTR	NA
chr10	4173	4315	+	ONT10.1530.5838	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5838	intron	CREM
chr10	5956	6100	+	ONT10.1530.5838	CDS	CREM
chr10	6101	7167	+	ONT10.1530.5838	UTR	NA
chr10	249	664	+	ONT10.1530.5847	UTR	NA
chr10	664	4159	+	ONT10.1530.5847	intron	NA
chr10	4159	4172	+	ONT10.1530.5847	UTR	NA
chr10	4173	4315	+	ONT10.1530.5847	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5847	intron	CREM
chr10	5956	6100	+	ONT10.1530.5847	CDS	CREM
chr10	6101	6827	+	ONT10.1530.5847	UTR	NA
chr10	298	664	+	ONT10.1530.5849	UTR	NA
chr10	664	1339	+	ONT10.1530.5849	intron	NA
chr10	1339	1342	+	ONT10.1530.5849	UTR	NA
chr10	1343	1462	+	ONT10.1530.5849	CDS	CREM
chr10	1462	2073	+	ONT10.1530.5849	intron	CREM
chr10	2073	2170	+	ONT10.1530.5849	CDS	CREM
chr10	2170	2273	+	ONT10.1530.5849	intron	CREM
chr10	2273	2468	+	ONT10.1530.5849	CDS	CREM
chr10	2469	2980	+	ONT10.1530.5849	UTR	NA
chr10	256	664	+	ONT10.1530.5850	UTR	NA
chr10	664	1339	+	ONT10.1530.5850	intron	NA
chr10	1339	1342	+	ONT10.1530.5850	UTR	NA
chr10	1343	1462	+	ONT10.1530.5850	CDS	CREM
chr10	1462	2073	+	ONT10.1530.5850	intron	CREM
chr10	2073	2170	+	ONT10.1530.5850	CDS	CREM
chr10	2170	2273	+	ONT10.1530.5850	intron	CREM
chr10	2273	2415	+	ONT10.1530.5850	CDS	CREM
chr10	2415	4159	+	ONT10.1530.5850	intron	CREM
chr10	4159	4315	+	ONT10.1530.5850	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5850	intron	CREM
chr10	5956	6100	+	ONT10.1530.5850	CDS	CREM
chr10	6101	7167	+	ONT10.1530.5850	UTR	NA
chr10	271	664	+	ONT10.1530.5852	UTR	NA
chr10	664	4159	+	ONT10.1530.5852	intron	NA
chr10	4159	4172	+	ONT10.1530.5852	UTR	NA
chr10	4173	4315	+	ONT10.1530.5852	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5852	intron	CREM
chr10	5956	6100	+	ONT10.1530.5852	CDS	CREM
chr10	6101	7081	+	ONT10.1530.5852	UTR	NA
chr10	265	664	+	ONT10.1530.5853	UTR	NA
chr10	664	4159	+	ONT10.1530.5853	intron	NA
chr10	4159	4172	+	ONT10.1530.5853	UTR	NA
chr10	4173	4315	+	ONT10.1530.5853	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5853	intron	CREM
chr10	5956	6100	+	ONT10.1530.5853	CDS	CREM
chr10	6101	7655	+	ONT10.1530.5853	UTR	NA
chr10	272	664	+	ONT10.1530.5854	UTR	NA
chr10	664	3103	+	ONT10.1530.5854	intron	NA
chr10	3103	3179	+	ONT10.1530.5854	UTR	NA
chr10	3180	3291	+	ONT10.1530.5854	CDS	CREM
chr10	3291	4159	+	ONT10.1530.5854	intron	CREM
chr10	4159	4315	+	ONT10.1530.5854	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5854	intron	CREM
chr10	5956	6100	+	ONT10.1530.5854	CDS	CREM
chr10	6101	6827	+	ONT10.1530.5854	UTR	NA
chr10	274	664	+	ONT10.1530.5856	UTR	NA
chr10	664	4159	+	ONT10.1530.5856	intron	NA
chr10	4159	4172	+	ONT10.1530.5856	UTR	NA
chr10	4173	4315	+	ONT10.1530.5856	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5856	intron	CREM
chr10	5956	6100	+	ONT10.1530.5856	CDS	CREM
chr10	6101	6578	+	ONT10.1530.5856	UTR	NA
chr10	308	664	+	ONT10.1530.5858	UTR	NA
chr10	664	4159	+	ONT10.1530.5858	intron	NA
chr10	4159	4172	+	ONT10.1530.5858	UTR	NA
chr10	4173	4315	+	ONT10.1530.5858	CDS	CREM
chr10	4315	6358	+	ONT10.1530.5858	intron	CREM
chr10	6358	6505	+	ONT10.1530.5858	CDS	CREM
chr10	6506	7167	+	ONT10.1530.5858	UTR	NA
chr10	278	664	+	ONT10.1530.5859	UTR	NA
chr10	664	1140	+	ONT10.1530.5859	intron	NA
chr10	1140	1193	+	ONT10.1530.5859	UTR	NA
chr10	1194	1237	+	ONT10.1530.5859	CDS	CREM
chr10	1237	1339	+	ONT10.1530.5859	intron	CREM
chr10	1339	1462	+	ONT10.1530.5859	CDS	CREM
chr10	1462	2073	+	ONT10.1530.5859	intron	CREM
chr10	2073	2170	+	ONT10.1530.5859	CDS	CREM
chr10	2170	2273	+	ONT10.1530.5859	intron	CREM
chr10	2273	2468	+	ONT10.1530.5859	CDS	CREM
chr10	2469	2982	+	ONT10.1530.5859	UTR	NA
chr10	278	664	+	ONT10.1530.5860	UTR	NA
chr10	664	2073	+	ONT10.1530.5860	intron	NA
chr10	2073	2170	+	ONT10.1530.5860	UTR	NA
chr10	2170	2273	+	ONT10.1530.5860	intron	NA
chr10	2273	2369	+	ONT10.1530.5860	UTR	NA
chr10	2370	2415	+	ONT10.1530.5860	CDS	CREM
chr10	2415	4159	+	ONT10.1530.5860	intron	CREM
chr10	4159	4315	+	ONT10.1530.5860	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5860	intron	CREM
chr10	5956	6100	+	ONT10.1530.5860	CDS	CREM
chr10	6101	6823	+	ONT10.1530.5860	UTR	NA
chr10	298	664	+	ONT10.1530.5861	UTR	NA
chr10	664	2073	+	ONT10.1530.5861	intron	NA
chr10	2073	2170	+	ONT10.1530.5861	UTR	NA
chr10	2170	2273	+	ONT10.1530.5861	intron	NA
chr10	2273	2369	+	ONT10.1530.5861	UTR	NA
chr10	2370	2415	+	ONT10.1530.5861	CDS	CREM
chr10	2415	4159	+	ONT10.1530.5861	intron	CREM
chr10	4159	4315	+	ONT10.1530.5861	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5861	intron	CREM
chr10	5956	6100	+	ONT10.1530.5861	CDS	CREM
chr10	6101	7167	+	ONT10.1530.5861	UTR	NA
chr10	313	664	+	ONT10.1530.5867	UTR	NA
chr10	664	3103	+	ONT10.1530.5867	intron	NA
chr10	3103	3179	+	ONT10.1530.5867	UTR	NA
chr10	3180	3291	+	ONT10.1530.5867	CDS	CREM
chr10	3291	4159	+	ONT10.1530.5867	intron	CREM
chr10	4159	4315	+	ONT10.1530.5867	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5867	intron	CREM
chr10	5956	6100	+	ONT10.1530.5867	CDS	CREM
chr10	6101	7227	+	ONT10.1530.5867	UTR	NA
chr10	283	664	+	ONT10.1530.5871	UTR	NA
chr10	664	4159	+	ONT10.1530.5871	intron	NA
chr10	4159	4172	+	ONT10.1530.5871	UTR	NA
chr10	4173	4315	+	ONT10.1530.5871	CDS	CREM
chr10	4315	6358	+	ONT10.1530.5871	intron	CREM
chr10	6358	6505	+	ONT10.1530.5871	CDS	CREM
chr10	6506	7655	+	ONT10.1530.5871	UTR	NA
chr10	364	664	+	ONT10.1530.5874	UTR	NA
chr10	664	3103	+	ONT10.1530.5874	intron	NA
chr10	3103	3179	+	ONT10.1530.5874	UTR	NA
chr10	3180	3291	+	ONT10.1530.5874	CDS	CREM
chr10	3291	4159	+	ONT10.1530.5874	intron	CREM
chr10	4159	4315	+	ONT10.1530.5874	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5874	intron	CREM
chr10	5956	6100	+	ONT10.1530.5874	CDS	CREM
chr10	6101	6578	+	ONT10.1530.5874	UTR	NA
chr10	314	664	+	ONT10.1530.5875	UTR	NA
chr10	664	2073	+	ONT10.1530.5875	intron	NA
chr10	2073	2170	+	ONT10.1530.5875	UTR	NA
chr10	2170	2273	+	ONT10.1530.5875	intron	NA
chr10	2273	2369	+	ONT10.1530.5875	UTR	NA
chr10	2370	2415	+	ONT10.1530.5875	CDS	CREM
chr10	2415	3103	+	ONT10.1530.5875	intron	CREM
chr10	3103	3291	+	ONT10.1530.5875	CDS	CREM
chr10	3291	4159	+	ONT10.1530.5875	intron	CREM
chr10	4159	4315	+	ONT10.1530.5875	CDS	CREM
chr10	4315	5956	+	ONT10.1530.5875	intron	CREM
chr10	5956	6100	+	ONT10.1530.5875	CDS	CREM
chr10	6101	7163	+	ONT10.1530.5875	UTR	NA
chr10	313	664	+	ONT10.1530.5880	UTR	NA
chr10	664	1339	+	ONT10.1530.5880	intron	NA
chr10	1339	1342	+	ONT10.1530.5880	UTR	NA
chr10	1343	1462	+	ONT10.1530.5880	CDS	CREM
chr10	1462	2073	+	ONT10.1530.5880	intron	CREM
chr10	2073	2170	+	ONT10.1530.5880	CDS	CREM
chr10	2170	2273	+	ONT10.1530.5880	intron	CREM
chr10	2273	2415	+	ONT10.1530.5880	CDS	CREM
chr10	2415	4159	+	ONT10.1530.5880	intron	CREM
chr10	4159	4315	+	ONT10.1530.5880	CDS	CREM
chr10	4315	6358	+	ONT10.1530.5880	intron	CREM
chr10	6358	6505	+	ONT10.1530.5880	CDS	CREM
chr10	6506	6827	+	ONT10.1530.5880	UTR	NA
