seqnames	start	end	strand	transcript_id	type	gene_id
chr5	557	713	+	ENST00000651687.1	UTR	NA
chr5	713	1310	+	ENST00000651687.1	intron	NA
chr5	1310	1352	+	ENST00000651687.1	UTR	NA
chr5	1353	1469	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	1469	1570	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	1570	1699	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	1699	1800	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	1800	1856	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	1856	1957	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	1957	2007	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	2007	2108	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	2108	2190	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	2190	2291	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	2291	2437	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	2437	2538	+	ENST00000651687.1	intron	ENSG00000113356.13
chr5	2538	2627	+	ENST00000651687.1	CDS	ENSG00000113356.13
chr5	2628	5042	+	ENST00000651687.1	UTR	NA
chr5	2	442	+	ONT5.6085.509	UTR	NA
chr5	442	1310	+	ONT5.6085.509	intron	NA
chr5	1310	1352	+	ONT5.6085.509	UTR	NA
chr5	1353	1469	+	ONT5.6085.509	CDS	POLR3G
chr5	1469	1570	+	ONT5.6085.509	intron	POLR3G
chr5	1570	1699	+	ONT5.6085.509	CDS	POLR3G
chr5	1699	1800	+	ONT5.6085.509	intron	POLR3G
chr5	1800	1856	+	ONT5.6085.509	CDS	POLR3G
chr5	1856	1957	+	ONT5.6085.509	intron	POLR3G
chr5	1957	2007	+	ONT5.6085.509	CDS	POLR3G
chr5	2007	2108	+	ONT5.6085.509	intron	POLR3G
chr5	2108	2190	+	ONT5.6085.509	CDS	POLR3G
chr5	2190	2291	+	ONT5.6085.509	intron	POLR3G
chr5	2291	2437	+	ONT5.6085.509	CDS	POLR3G
chr5	2437	2538	+	ONT5.6085.509	intron	POLR3G
chr5	2538	2624	+	ONT5.6085.509	CDS	POLR3G
chr5	2625	4880	+	ONT5.6085.509	UTR	NA
chr5	385	442	+	ONT5.6085.546	UTR	NA
chr5	442	1310	+	ONT5.6085.546	intron	NA
chr5	1310	1352	+	ONT5.6085.546	UTR	NA
chr5	1353	1469	+	ONT5.6085.546	CDS	POLR3G
chr5	1469	1570	+	ONT5.6085.546	intron	POLR3G
chr5	1570	1699	+	ONT5.6085.546	CDS	POLR3G
chr5	1699	1800	+	ONT5.6085.546	intron	POLR3G
chr5	1800	1856	+	ONT5.6085.546	CDS	POLR3G
chr5	1856	1957	+	ONT5.6085.546	intron	POLR3G
chr5	1957	2007	+	ONT5.6085.546	CDS	POLR3G
chr5	2007	2108	+	ONT5.6085.546	intron	POLR3G
chr5	2108	2190	+	ONT5.6085.546	CDS	POLR3G
chr5	2190	2291	+	ONT5.6085.546	intron	POLR3G
chr5	2291	2437	+	ONT5.6085.546	CDS	POLR3G
chr5	2437	2538	+	ONT5.6085.546	intron	POLR3G
chr5	2538	2624	+	ONT5.6085.546	CDS	POLR3G
chr5	2625	4880	+	ONT5.6085.546	UTR	NA
chr5	587	713	+	ONT5.6085.608	UTR	NA
chr5	713	1310	+	ONT5.6085.608	intron	NA
chr5	1310	1352	+	ONT5.6085.608	UTR	NA
chr5	1353	1469	+	ONT5.6085.608	CDS	POLR3G
chr5	1469	1570	+	ONT5.6085.608	intron	POLR3G
chr5	1570	1699	+	ONT5.6085.608	CDS	POLR3G
chr5	1699	1800	+	ONT5.6085.608	intron	POLR3G
chr5	1800	1856	+	ONT5.6085.608	CDS	POLR3G
chr5	1856	1957	+	ONT5.6085.608	intron	POLR3G
chr5	1957	2007	+	ONT5.6085.608	CDS	POLR3G
chr5	2007	2111	+	ONT5.6085.608	intron	POLR3G
chr5	2111	2190	+	ONT5.6085.608	CDS	POLR3G
chr5	2190	2291	+	ONT5.6085.608	intron	POLR3G
chr5	2291	2437	+	ONT5.6085.608	CDS	POLR3G
chr5	2437	2538	+	ONT5.6085.608	intron	POLR3G
chr5	2538	2624	+	ONT5.6085.608	CDS	POLR3G
chr5	2625	4880	+	ONT5.6085.608	UTR	NA
chr5	543	713	+	ONT5.6085.609	UTR	NA
chr5	713	1320	+	ONT5.6085.609	intron	NA
chr5	1320	1352	+	ONT5.6085.609	UTR	NA
chr5	1353	1469	+	ONT5.6085.609	CDS	POLR3G
chr5	1469	1570	+	ONT5.6085.609	intron	POLR3G
chr5	1570	1699	+	ONT5.6085.609	CDS	POLR3G
chr5	1699	1800	+	ONT5.6085.609	intron	POLR3G
chr5	1800	1856	+	ONT5.6085.609	CDS	POLR3G
chr5	1856	1957	+	ONT5.6085.609	intron	POLR3G
