seqnames	start	end	strand	transcript_id	type	gene_id
chr19	8	198	-	ENST00000221418.9	UTR	NA
chr19	199	303	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	303	443	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	443	593	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	593	870	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	870	941	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	941	1039	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	1039	1109	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	1109	1651	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	1651	1715	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	1715	1902	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	1902	1950	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	1950	2037	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	2037	2161	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	2161	5805	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	5805	5893	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	5893	6036	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	6036	6243	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	6243	6448	-	ENST00000221418.9	intron	ENSG00000104823.9
chr19	6448	6502	-	ENST00000221418.9	CDS	ENSG00000104823.9
chr19	6503	6521	-	ENST00000221418.9	UTR	NA
chr19	8	201	-	ONT19.515.57814	UTR	NA
chr19	202	303	-	ONT19.515.57814	CDS	ECH1
chr19	303	443	-	ONT19.515.57814	intron	ECH1
chr19	443	593	-	ONT19.515.57814	CDS	ECH1
chr19	593	870	-	ONT19.515.57814	intron	ECH1
chr19	870	941	-	ONT19.515.57814	CDS	ECH1
chr19	941	1039	-	ONT19.515.57814	intron	ECH1
chr19	1039	1109	-	ONT19.515.57814	CDS	ECH1
chr19	1109	1657	-	ONT19.515.57814	intron	ECH1
chr19	1657	1715	-	ONT19.515.57814	CDS	ECH1
chr19	1715	1902	-	ONT19.515.57814	intron	ECH1
chr19	1902	1950	-	ONT19.515.57814	CDS	ECH1
chr19	1950	2037	-	ONT19.515.57814	intron	ECH1
