seqnames	start	end	strand	transcript_id	type	gene_id
chr11	1640	6851	-	ENST00000524381.6	UTR	NA
chr11	6852	6952	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	6952	8469	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	8469	8620	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	8620	8721	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	8721	8841	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	8841	9284	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	9284	9421	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	9421	16686	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	16686	16811	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	16811	16915	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	16915	17147	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	17147	18233	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	18233	18317	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	18317	18665	-	ENST00000524381.6	intron	ENSG00000183715.14
chr11	18665	18728	-	ENST00000524381.6	CDS	ENSG00000183715.14
chr11	18729	18902	-	ENST00000524381.6	UTR	NA
chr11	17539	18089	-	ONT11.6104.13303	UTR	NA
chr11	18090	18132	-	ONT11.6104.13303	CDS	OPCML
chr11	18132	18233	-	ONT11.6104.13303	intron	OPCML
chr11	18233	18384	-	ONT11.6104.13303	CDS	OPCML
chr11	18384	18397	-	ONT11.6104.13303	intron	OPCML
chr11	18397	18402	-	ONT11.6104.13303	CDS	OPCML
chr11	18403	18443	-	ONT11.6104.13303	UTR	NA
chr11	18443	18544	-	ONT11.6104.13303	intron	NA
chr11	18544	18564	-	ONT11.6104.13303	UTR	NA
chr11	2	947	-	ONT11.6104.6410	UTR	NA
chr11	948	967	-	ONT11.6104.6410	CDS	OPCML
chr11	967	8469	-	ONT11.6104.6410	intron	OPCML
chr11	8469	8620	-	ONT11.6104.6410	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.6410	intron	OPCML
chr11	8721	8841	-	ONT11.6104.6410	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.6410	intron	OPCML
chr11	9284	9421	-	ONT11.6104.6410	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.6410	intron	OPCML
chr11	16686	16811	-	ONT11.6104.6410	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.6410	intron	OPCML
chr11	16915	17017	-	ONT11.6104.6410	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.6410	UTR	NA
chr11	1068	1518	-	ONT11.6104.6676	UTR	NA
chr11	1519	1535	-	ONT11.6104.6676	CDS	OPCML
chr11	1535	8469	-	ONT11.6104.6676	intron	OPCML
chr11	8469	8620	-	ONT11.6104.6676	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.6676	intron	OPCML
chr11	8721	8841	-	ONT11.6104.6676	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.6676	intron	OPCML
chr11	9284	9418	-	ONT11.6104.6676	CDS	OPCML
chr11	9418	16686	-	ONT11.6104.6676	intron	OPCML
chr11	16686	16811	-	ONT11.6104.6676	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.6676	intron	OPCML
chr11	16915	17017	-	ONT11.6104.6676	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.6676	UTR	NA
chr11	1640	6952	-	ONT11.6104.7229	UTR	NA
chr11	6952	8469	-	ONT11.6104.7229	intron	NA
chr11	8469	8620	-	ONT11.6104.7229	UTR	NA
chr11	8620	8721	-	ONT11.6104.7229	intron	NA
chr11	8721	9233	-	ONT11.6104.7229	UTR	NA
chr11	9234	9421	-	ONT11.6104.7229	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7229	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7229	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7229	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7229	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7229	UTR	NA
chr11	1640	2686	-	ONT11.6104.7234	UTR	NA
chr11	2686	6532	-	ONT11.6104.7234	intron	NA
chr11	6532	6854	-	ONT11.6104.7234	UTR	NA
chr11	6855	6952	-	ONT11.6104.7234	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7234	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7234	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7234	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7234	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7234	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7234	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7234	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7234	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7234	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7234	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7234	UTR	NA
chr11	1643	6854	-	ONT11.6104.7237	UTR	NA
chr11	6855	6952	-	ONT11.6104.7237	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7237	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7237	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7237	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7237	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7237	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7237	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7237	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7237	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7237	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7237	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7237	UTR	NA
chr11	1640	2675	-	ONT11.6104.7247	UTR	NA
chr11	2675	6478	-	ONT11.6104.7247	intron	NA
chr11	6478	6854	-	ONT11.6104.7247	UTR	NA
chr11	6855	6952	-	ONT11.6104.7247	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7247	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7247	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7247	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7247	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7247	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7247	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7247	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7247	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7247	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7247	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7247	UTR	NA
chr11	1640	2688	-	ONT11.6104.7249	UTR	NA
chr11	2688	6369	-	ONT11.6104.7249	intron	NA
chr11	6369	6854	-	ONT11.6104.7249	UTR	NA
chr11	6855	6952	-	ONT11.6104.7249	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7249	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7249	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7249	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7249	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7249	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7249	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7249	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7249	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7249	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7249	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7249	UTR	NA
chr11	1643	2686	-	ONT11.6104.7253	UTR	NA
chr11	2686	6483	-	ONT11.6104.7253	intron	NA
chr11	6483	6854	-	ONT11.6104.7253	UTR	NA
chr11	6855	6952	-	ONT11.6104.7253	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7253	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7253	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7253	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7253	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7253	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7253	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7253	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7253	CDS	OPCML
chr11	16811	16915	-	ONT11.6104.7253	intron	OPCML
chr11	16915	17017	-	ONT11.6104.7253	CDS	OPCML
chr11	17018	17150	-	ONT11.6104.7253	UTR	NA
chr11	1636	2675	-	ONT11.6104.7254	UTR	NA
chr11	2675	6524	-	ONT11.6104.7254	intron	NA
chr11	6524	6854	-	ONT11.6104.7254	UTR	NA
chr11	6855	6952	-	ONT11.6104.7254	CDS	OPCML
chr11	6952	8469	-	ONT11.6104.7254	intron	OPCML
chr11	8469	8620	-	ONT11.6104.7254	CDS	OPCML
chr11	8620	8721	-	ONT11.6104.7254	intron	OPCML
chr11	8721	8841	-	ONT11.6104.7254	CDS	OPCML
chr11	8841	9284	-	ONT11.6104.7254	intron	OPCML
chr11	9284	9421	-	ONT11.6104.7254	CDS	OPCML
chr11	9421	16686	-	ONT11.6104.7254	intron	OPCML
chr11	16686	16811	-	ONT11.6104.7254	CDS	OPCML
