seqnames	start	end	strand	transcript_id	type	gene_id
chr7	723	1100	+	ENST00000308478.10	UTR	NA
chr7	1100	1737	+	ENST00000308478.10	intron	NA
chr7	1737	1818	+	ENST00000308478.10	UTR	NA
chr7	1818	1926	+	ENST00000308478.10	intron	NA
chr7	1926	2283	+	ENST00000308478.10	UTR	NA
chr7	2284	4413	+	ENST00000308478.10	CDS	ENSG00000173114.13
chr7	4414	4965	+	ENST00000308478.10	UTR	NA
chr7	2	167	+	ONT7.4635.1346	UTR	NA
chr7	167	1926	+	ONT7.4635.1346	intron	NA
chr7	1926	2283	+	ONT7.4635.1346	UTR	NA
chr7	2284	4410	+	ONT7.4635.1346	CDS	LRRN3
chr7	4411	4962	+	ONT7.4635.1346	UTR	NA
chr7	2	167	+	ONT7.4635.1352	UTR	NA
chr7	167	977	+	ONT7.4635.1352	intron	NA
chr7	977	1100	+	ONT7.4635.1352	UTR	NA
chr7	1100	1737	+	ONT7.4635.1352	intron	NA
chr7	1737	1818	+	ONT7.4635.1352	UTR	NA
chr7	1818	1926	+	ONT7.4635.1352	intron	NA
chr7	1926	2283	+	ONT7.4635.1352	UTR	NA
chr7	2284	4410	+	ONT7.4635.1352	CDS	LRRN3
chr7	4411	4959	+	ONT7.4635.1352	UTR	NA
chr7	268	1100	+	ONT7.4635.1451	UTR	NA
chr7	1100	1926	+	ONT7.4635.1451	intron	NA
chr7	1926	2283	+	ONT7.4635.1451	UTR	NA
chr7	2284	4410	+	ONT7.4635.1451	CDS	LRRN3
chr7	4411	4962	+	ONT7.4635.1451	UTR	NA
chr7	299	1100	+	ONT7.4635.1455	UTR	NA
chr7	1100	1737	+	ONT7.4635.1455	intron	NA
chr7	1737	1818	+	ONT7.4635.1455	UTR	NA
chr7	1818	1926	+	ONT7.4635.1455	intron	NA
chr7	1926	2283	+	ONT7.4635.1455	UTR	NA
chr7	2284	4410	+	ONT7.4635.1455	CDS	LRRN3
chr7	4411	4959	+	ONT7.4635.1455	UTR	NA
chr7	340	1100	+	ONT7.4635.1463	UTR	NA
chr7	1100	1926	+	ONT7.4635.1463	intron	NA
chr7	1926	2283	+	ONT7.4635.1463	UTR	NA
chr7	2284	4410	+	ONT7.4635.1463	CDS	LRRN3
chr7	4411	4965	+	ONT7.4635.1463	UTR	NA
chr7	498	1100	+	ONT7.4635.1487	UTR	NA
chr7	1100	1926	+	ONT7.4635.1487	intron	NA
chr7	1926	2283	+	ONT7.4635.1487	UTR	NA
chr7	2284	4410	+	ONT7.4635.1487	CDS	LRRN3
chr7	4411	4955	+	ONT7.4635.1487	UTR	NA
chr7	694	1100	+	ONT7.4635.1498	UTR	NA
chr7	1100	1926	+	ONT7.4635.1498	intron	NA
chr7	1926	2283	+	ONT7.4635.1498	UTR	NA
chr7	2284	4410	+	ONT7.4635.1498	CDS	LRRN3
chr7	4411	4933	+	ONT7.4635.1498	UTR	NA
chr7	723	1100	+	ONT7.4635.1500	UTR	NA
