seqnames	start	end	strand	transcript_id	type	gene_id
chr19	5	951	-	ENST00000263382.8	UTR	NA
chr19	952	1158	-	ENST00000263382.8	CDS	ENSG00000105011.9
chr19	1158	2025	-	ENST00000263382.8	intron	ENSG00000105011.9
chr19	2025	2201	-	ENST00000263382.8	CDS	ENSG00000105011.9
chr19	2201	2302	-	ENST00000263382.8	intron	ENSG00000105011.9
chr19	2302	2417	-	ENST00000263382.8	CDS	ENSG00000105011.9
chr19	2417	2519	-	ENST00000263382.8	intron	ENSG00000105011.9
chr19	2519	2630	-	ENST00000263382.8	CDS	ENSG00000105011.9
chr19	2631	2760	-	ENST00000263382.8	UTR	NA
chr19	5	954	-	ONT19.45.92010	UTR	NA
chr19	955	1158	-	ONT19.45.92010	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92010	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92010	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92010	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92010	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92010	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92010	CDS	ASF1B
chr19	2631	2760	-	ONT19.45.92010	UTR	NA
chr19	2	954	-	ONT19.45.92011	UTR	NA
chr19	955	1158	-	ONT19.45.92011	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92011	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92011	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92011	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92011	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92011	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92011	CDS	ASF1B
chr19	2631	2995	-	ONT19.45.92011	UTR	NA
chr19	5	954	-	ONT19.45.92014	UTR	NA
chr19	955	1158	-	ONT19.45.92014	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92014	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92014	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92014	intron	ASF1B
chr19	2302	2319	-	ONT19.45.92014	CDS	ASF1B
chr19	2320	2355	-	ONT19.45.92014	UTR	NA
chr19	26	1931	-	ONT19.45.92018	UTR	NA
chr19	1932	2201	-	ONT19.45.92018	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92018	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92018	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92018	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92018	CDS	ASF1B
chr19	2631	2752	-	ONT19.45.92018	UTR	NA
chr19	12	954	-	ONT19.45.92019	UTR	NA
chr19	955	1152	-	ONT19.45.92019	CDS	ASF1B
chr19	1152	2025	-	ONT19.45.92019	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92019	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92019	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92019	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92019	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92019	CDS	ASF1B
chr19	2631	2753	-	ONT19.45.92019	UTR	NA
chr19	19	1158	-	ONT19.45.92031	UTR	NA
chr19	1158	2025	-	ONT19.45.92031	intron	NA
chr19	2025	2166	-	ONT19.45.92031	UTR	NA
chr19	2167	2201	-	ONT19.45.92031	CDS	ASF1B
chr19	2201	2519	-	ONT19.45.92031	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92031	CDS	ASF1B
chr19	2631	2759	-	ONT19.45.92031	UTR	NA
chr19	9	954	-	ONT19.45.92032	UTR	NA
chr19	955	1158	-	ONT19.45.92032	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92032	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92032	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92032	intron	ASF1B
chr19	2302	2319	-	ONT19.45.92032	CDS	ASF1B
chr19	2320	2418	-	ONT19.45.92032	UTR	NA
chr19	5	1158	-	ONT19.45.92034	UTR	NA
chr19	1158	2025	-	ONT19.45.92034	intron	NA
chr19	2025	2152	-	ONT19.45.92034	UTR	NA
chr19	2153	2170	-	ONT19.45.92034	CDS	ASF1B
chr19	2170	2302	-	ONT19.45.92034	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92034	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92034	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92034	CDS	ASF1B
chr19	2631	2783	-	ONT19.45.92034	UTR	NA
chr19	9	954	-	ONT19.45.92035	UTR	NA
chr19	955	1158	-	ONT19.45.92035	CDS	ASF1B
chr19	1158	2302	-	ONT19.45.92035	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92035	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92035	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92035	CDS	ASF1B
chr19	2631	2760	-	ONT19.45.92035	UTR	NA
chr19	30	954	-	ONT19.45.92040	UTR	NA
chr19	955	1158	-	ONT19.45.92040	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92040	intron	ASF1B
chr19	2025	2048	-	ONT19.45.92040	CDS	ASF1B
chr19	2049	2181	-	ONT19.45.92040	UTR	NA
chr19	20	954	-	ONT19.45.92046	UTR	NA
chr19	955	1158	-	ONT19.45.92046	CDS	ASF1B
chr19	1158	2025	-	ONT19.45.92046	intron	ASF1B
chr19	2025	2201	-	ONT19.45.92046	CDS	ASF1B
chr19	2201	2302	-	ONT19.45.92046	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92046	CDS	ASF1B
chr19	2417	2519	-	ONT19.45.92046	intron	ASF1B
chr19	2519	2630	-	ONT19.45.92046	CDS	ASF1B
chr19	2631	3181	-	ONT19.45.92046	UTR	NA
chr19	8	1158	-	ONT19.45.92050	UTR	NA
chr19	1158	2025	-	ONT19.45.92050	intron	NA
chr19	2025	2166	-	ONT19.45.92050	UTR	NA
chr19	2167	2190	-	ONT19.45.92050	CDS	ASF1B
chr19	2190	2302	-	ONT19.45.92050	intron	ASF1B
chr19	2302	2417	-	ONT19.45.92050	CDS	ASF1B
