seqnames	start	end	strand	transcript_id	type	gene_id
chr11	57	188	+	ENST00000531273.6	UTR	NA
chr11	189	257	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	257	361	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	361	522	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	522	1896	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	1896	1989	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	1989	2206	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	2206	2271	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	2271	2408	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	2408	2559	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	2559	2662	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	2662	2868	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	2868	5636	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	5636	5740	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	5740	6918	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	6918	7007	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	7007	7139	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	7139	7320	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	7320	7437	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	7437	7530	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	7530	7980	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	7980	8036	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	8036	8301	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	8301	8377	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	8377	8494	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	8494	8630	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	8630	13732	+	ENST00000531273.6	intron	ENSG00000166181.13
chr11	13732	13817	+	ENST00000531273.6	CDS	ENSG00000166181.13
chr11	13818	15833	+	ENST00000531273.6	UTR	NA
chr11	71	188	+	ONT11.2751.1002	UTR	NA
chr11	189	257	+	ONT11.2751.1002	CDS	API5
chr11	257	361	+	ONT11.2751.1002	intron	API5
chr11	361	534	+	ONT11.2751.1002	CDS	API5
chr11	535	713	+	ONT11.2751.1002	UTR	NA
chr11	71	188	+	ONT11.2751.1004	UTR	NA
chr11	189	257	+	ONT11.2751.1004	CDS	API5
chr11	257	361	+	ONT11.2751.1004	intron	API5
chr11	361	522	+	ONT11.2751.1004	CDS	API5
chr11	522	1896	+	ONT11.2751.1004	intron	API5
chr11	1896	1955	+	ONT11.2751.1004	CDS	API5
chr11	1955	2173	+	ONT11.2751.1004	intron	API5
chr11	2173	2229	+	ONT11.2751.1004	CDS	API5
chr11	2230	2271	+	ONT11.2751.1004	UTR	NA
chr11	2271	2408	+	ONT11.2751.1004	intron	NA
chr11	2408	2559	+	ONT11.2751.1004	UTR	NA
chr11	2559	2662	+	ONT11.2751.1004	intron	NA
chr11	2662	2868	+	ONT11.2751.1004	UTR	NA
chr11	2868	5636	+	ONT11.2751.1004	intron	NA
chr11	5636	5740	+	ONT11.2751.1004	UTR	NA
chr11	5740	6918	+	ONT11.2751.1004	intron	NA
chr11	6918	7007	+	ONT11.2751.1004	UTR	NA
chr11	7007	7139	+	ONT11.2751.1004	intron	NA
chr11	7139	7320	+	ONT11.2751.1004	UTR	NA
chr11	7320	7437	+	ONT11.2751.1004	intron	NA
chr11	7437	7530	+	ONT11.2751.1004	UTR	NA
chr11	7530	7980	+	ONT11.2751.1004	intron	NA
chr11	7980	8036	+	ONT11.2751.1004	UTR	NA
chr11	8036	8301	+	ONT11.2751.1004	intron	NA
chr11	8301	8377	+	ONT11.2751.1004	UTR	NA
chr11	8377	8494	+	ONT11.2751.1004	intron	NA
chr11	8494	8630	+	ONT11.2751.1004	UTR	NA
chr11	8630	13737	+	ONT11.2751.1004	intron	NA
chr11	13737	15833	+	ONT11.2751.1004	UTR	NA
chr11	75	188	+	ONT11.2751.1067	UTR	NA
chr11	189	257	+	ONT11.2751.1067	CDS	API5
chr11	257	361	+	ONT11.2751.1067	intron	API5
chr11	361	522	+	ONT11.2751.1067	CDS	API5
chr11	522	1896	+	ONT11.2751.1067	intron	API5
chr11	1896	1989	+	ONT11.2751.1067	CDS	API5
chr11	1989	2206	+	ONT11.2751.1067	intron	API5
chr11	2206	2271	+	ONT11.2751.1067	CDS	API5
chr11	2271	2408	+	ONT11.2751.1067	intron	API5
chr11	2408	2559	+	ONT11.2751.1067	CDS	API5
chr11	2559	2662	+	ONT11.2751.1067	intron	API5
chr11	2662	2868	+	ONT11.2751.1067	CDS	API5
chr11	2868	5636	+	ONT11.2751.1067	intron	API5
chr11	5636	5740	+	ONT11.2751.1067	CDS	API5
chr11	5740	6918	+	ONT11.2751.1067	intron	API5
chr11	6918	7007	+	ONT11.2751.1067	CDS	API5
chr11	7007	7139	+	ONT11.2751.1067	intron	API5
chr11	7139	7320	+	ONT11.2751.1067	CDS	API5
chr11	7320	7437	+	ONT11.2751.1067	intron	API5
chr11	7437	7530	+	ONT11.2751.1067	CDS	API5
chr11	7530	7980	+	ONT11.2751.1067	intron	API5
chr11	7980	8036	+	ONT11.2751.1067	CDS	API5
chr11	8036	8301	+	ONT11.2751.1067	intron	API5
chr11	8301	8377	+	ONT11.2751.1067	CDS	API5
chr11	8377	8494	+	ONT11.2751.1067	intron	API5
chr11	8494	8630	+	ONT11.2751.1067	CDS	API5
chr11	8630	13732	+	ONT11.2751.1067	intron	API5
chr11	13732	13814	+	ONT11.2751.1067	CDS	API5
chr11	13815	13951	+	ONT11.2751.1067	UTR	NA
chr11	13951	15145	+	ONT11.2751.1067	intron	NA
chr11	15145	15833	+	ONT11.2751.1067	UTR	NA
chr11	78	188	+	ONT11.2751.1123	UTR	NA
chr11	189	257	+	ONT11.2751.1123	CDS	API5
chr11	257	361	+	ONT11.2751.1123	intron	API5
chr11	361	522	+	ONT11.2751.1123	CDS	API5
