seqnames	start	end	strand	transcript_id	type	gene_id
chrX	210	225	+	ENST00000369762.7	UTR	NA
chrX	226	386	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	386	581	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	581	707	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	707	3363	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	3363	3437	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	3437	3616	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	3616	3809	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	3809	4281	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	4281	4321	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	4321	4985	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	4985	5070	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	5070	5558	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	5558	5796	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	5796	6489	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	6489	6536	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	6536	6624	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	6624	6855	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	6855	6984	+	ENST00000369762.7	intron	ENSG00000071553.18
chrX	6984	7196	+	ENST00000369762.7	CDS	ENSG00000071553.18
chrX	7197	7818	+	ENST00000369762.7	UTR	NA
chrX	2	225	+	ONTX.9761.10667	UTR	NA
chrX	226	386	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	386	581	+	ONTX.9761.10667	intron	ATP6AP1
chrX	581	707	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	707	3363	+	ONTX.9761.10667	intron	ATP6AP1
chrX	3363	3437	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	3437	3616	+	ONTX.9761.10667	intron	ATP6AP1
chrX	3616	3809	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	3809	4281	+	ONTX.9761.10667	intron	ATP6AP1
chrX	4281	4321	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	4321	4985	+	ONTX.9761.10667	intron	ATP6AP1
chrX	4985	5070	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	5070	5558	+	ONTX.9761.10667	intron	ATP6AP1
chrX	5558	5796	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	5796	6489	+	ONTX.9761.10667	intron	ATP6AP1
chrX	6489	6536	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	6536	6624	+	ONTX.9761.10667	intron	ATP6AP1
chrX	6624	6855	+	ONTX.9761.10667	CDS	ATP6AP1
chrX	6855	6984	+	ONTX.9761.10667	intron	ATP6AP1
chrX	6984	7193	+	ONTX.9761.10667	CDS	ATP6AP1
