seqnames	start	end	strand	transcript_id	type	gene_id
chr6	496	757	+	ENST00000229595.6	UTR	NA
chr6	758	866	+	ENST00000229595.6	CDS	ENSG00000111875.8
chr6	866	1463	+	ENST00000229595.6	intron	ENSG00000111875.8
chr6	1463	1578	+	ENST00000229595.6	CDS	ENSG00000111875.8
chr6	1578	3390	+	ENST00000229595.6	intron	ENSG00000111875.8
chr6	3390	3566	+	ENST00000229595.6	CDS	ENSG00000111875.8
chr6	3566	3680	+	ENST00000229595.6	intron	ENSG00000111875.8
chr6	3680	3895	+	ENST00000229595.6	CDS	ENSG00000111875.8
chr6	3896	5449	+	ENST00000229595.6	UTR	NA
chr6	520	757	+	ONT6.6646.10001	UTR	NA
chr6	758	866	+	ONT6.6646.10001	CDS	ASF1A
chr6	866	1463	+	ONT6.6646.10001	intron	ASF1A
chr6	1463	1593	+	ONT6.6646.10001	CDS	ASF1A
chr6	1593	3409	+	ONT6.6646.10001	intron	ASF1A
chr6	3409	3435	+	ONT6.6646.10001	CDS	ASF1A
chr6	3436	3566	+	ONT6.6646.10001	UTR	NA
chr6	3566	3680	+	ONT6.6646.10001	intron	NA
chr6	3680	4145	+	ONT6.6646.10001	UTR	NA
chr6	519	757	+	ONT6.6646.10003	UTR	NA
chr6	758	866	+	ONT6.6646.10003	CDS	ASF1A
chr6	866	1463	+	ONT6.6646.10003	intron	ASF1A
chr6	1463	1524	+	ONT6.6646.10003	CDS	ASF1A
chr6	1524	3409	+	ONT6.6646.10003	intron	ASF1A
chr6	3409	3435	+	ONT6.6646.10003	CDS	ASF1A
chr6	3436	3566	+	ONT6.6646.10003	UTR	NA
chr6	3566	3680	+	ONT6.6646.10003	intron	NA
chr6	3680	4137	+	ONT6.6646.10003	UTR	NA
chr6	519	710	+	ONT6.6646.10004	UTR	NA
chr6	710	730	+	ONT6.6646.10004	intron	NA
chr6	730	757	+	ONT6.6646.10004	UTR	NA
chr6	758	866	+	ONT6.6646.10004	CDS	ASF1A
