seqnames	start	end	strand	transcript_id	type	gene_id
chr15	2	323	+	ENST00000261921.8	UTR	NA
chr15	324	1425	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	1425	1527	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	1527	1635	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	1635	2205	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	2205	2342	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	2342	2443	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	2443	2599	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	2599	2700	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	2700	2795	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	2795	2896	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	2896	3011	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	3011	3112	+	ENST00000261921.8	intron	ENSG00000129038.16
chr15	3112	3121	+	ENST00000261921.8	CDS	ENSG00000129038.16
chr15	3122	3417	+	ENST00000261921.8	UTR	NA
chr15	2	323	+	ONT15.1857.2445	UTR	NA
chr15	324	1425	+	ONT15.1857.2445	CDS	LOXL1
chr15	1425	1527	+	ONT15.1857.2445	intron	LOXL1
chr15	1527	1635	+	ONT15.1857.2445	CDS	LOXL1
chr15	1635	2205	+	ONT15.1857.2445	intron	LOXL1
chr15	2205	2342	+	ONT15.1857.2445	CDS	LOXL1
chr15	2342	2443	+	ONT15.1857.2445	intron	LOXL1
chr15	2443	2599	+	ONT15.1857.2445	CDS	LOXL1
chr15	2599	2700	+	ONT15.1857.2445	intron	LOXL1
chr15	2700	2795	+	ONT15.1857.2445	CDS	LOXL1
chr15	2795	2896	+	ONT15.1857.2445	intron	LOXL1
chr15	2896	3011	+	ONT15.1857.2445	CDS	LOXL1
chr15	3011	3112	+	ONT15.1857.2445	intron	LOXL1
chr15	3112	3118	+	ONT15.1857.2445	CDS	LOXL1
chr15	3119	3418	+	ONT15.1857.2445	UTR	NA
chr15	786	1425	+	ONT15.1857.2456	UTR	NA
chr15	1425	1527	+	ONT15.1857.2456	intron	NA
chr15	1527	1635	+	ONT15.1857.2456	UTR	NA
chr15	1635	2205	+	ONT15.1857.2456	intron	NA
chr15	2205	2342	+	ONT15.1857.2456	UTR	NA
chr15	2342	2443	+	ONT15.1857.2456	intron	NA
chr15	2443	2455	+	ONT15.1857.2456	UTR	NA
chr15	2456	2599	+	ONT15.1857.2456	CDS	LOXL1
chr15	2599	2700	+	ONT15.1857.2456	intron	LOXL1
chr15	2700	2795	+	ONT15.1857.2456	CDS	LOXL1
chr15	2795	2896	+	ONT15.1857.2456	intron	LOXL1
chr15	2896	3011	+	ONT15.1857.2456	CDS	LOXL1
chr15	3011	3112	+	ONT15.1857.2456	intron	LOXL1
chr15	3112	3118	+	ONT15.1857.2456	CDS	LOXL1
chr15	3119	3415	+	ONT15.1857.2456	UTR	NA
chr15	779	1425	+	ONT15.1857.2457	UTR	NA
chr15	1425	1527	+	ONT15.1857.2457	intron	NA
chr15	1527	1635	+	ONT15.1857.2457	UTR	NA
chr15	1635	2443	+	ONT15.1857.2457	intron	NA
chr15	2443	2455	+	ONT15.1857.2457	UTR	NA
chr15	2456	2599	+	ONT15.1857.2457	CDS	LOXL1
chr15	2599	2700	+	ONT15.1857.2457	intron	LOXL1
chr15	2700	2795	+	ONT15.1857.2457	CDS	LOXL1
chr15	2795	2896	+	ONT15.1857.2457	intron	LOXL1
chr15	2896	3011	+	ONT15.1857.2457	CDS	LOXL1
chr15	3011	3112	+	ONT15.1857.2457	intron	LOXL1
chr15	3112	3118	+	ONT15.1857.2457	CDS	LOXL1
chr15	3119	3401	+	ONT15.1857.2457	UTR	NA
chr15	1072	1425	+	ONT15.1857.2469	UTR	NA
chr15	1425	1527	+	ONT15.1857.2469	intron	NA
