seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2119	2372	-	ENST00000298289.7	UTR	NA
chr14	2373	2696	-	ENST00000298289.7	CDS	ENSG00000165502.7
chr14	2697	2729	-	ENST00000298289.7	UTR	NA
chr14	2729	3429	-	ENST00000298289.7	intron	NA
chr14	3429	3493	-	ENST00000298289.7	UTR	NA
chr14	2	2375	-	ONT14.1659.2812	UTR	NA
chr14	2376	2696	-	ONT14.1659.2812	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2812	UTR	NA
chr14	2729	3429	-	ONT14.1659.2812	intron	NA
chr14	3429	3487	-	ONT14.1659.2812	UTR	NA
chr14	1081	2375	-	ONT14.1659.2827	UTR	NA
chr14	2376	2696	-	ONT14.1659.2827	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2827	UTR	NA
chr14	2729	3429	-	ONT14.1659.2827	intron	NA
chr14	3429	3496	-	ONT14.1659.2827	UTR	NA
chr14	2119	2375	-	ONT14.1659.2836	UTR	NA
chr14	2376	2696	-	ONT14.1659.2836	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2836	UTR	NA
chr14	2729	3429	-	ONT14.1659.2836	intron	NA
chr14	3429	3505	-	ONT14.1659.2836	UTR	NA
chr14	2271	2375	-	ONT14.1659.2840	UTR	NA
chr14	2376	2696	-	ONT14.1659.2840	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2840	UTR	NA
chr14	2729	3310	-	ONT14.1659.2840	intron	NA
chr14	3310	3487	-	ONT14.1659.2840	UTR	NA
chr14	2277	2375	-	ONT14.1659.2841	UTR	NA
chr14	2376	2696	-	ONT14.1659.2841	CDS	RPL36AL
chr14	2697	2715	-	ONT14.1659.2841	UTR	NA
chr14	2715	3429	-	ONT14.1659.2841	intron	NA
chr14	3429	3505	-	ONT14.1659.2841	UTR	NA
chr14	2283	2375	-	ONT14.1659.2842	UTR	NA
chr14	2376	2696	-	ONT14.1659.2842	CDS	RPL36AL
chr14	2697	2733	-	ONT14.1659.2842	UTR	NA
chr14	2733	3437	-	ONT14.1659.2842	intron	NA
chr14	3437	3505	-	ONT14.1659.2842	UTR	NA
chr14	2277	2375	-	ONT14.1659.2849	UTR	NA
chr14	2376	2696	-	ONT14.1659.2849	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2849	UTR	NA
chr14	2729	3419	-	ONT14.1659.2849	intron	NA
chr14	3419	3493	-	ONT14.1659.2849	UTR	NA
chr14	2277	2375	-	ONT14.1659.2852	UTR	NA
chr14	2376	2774	-	ONT14.1659.2852	CDS	RPL36AL
chr14	2775	2788	-	ONT14.1659.2852	UTR	NA
chr14	2788	3429	-	ONT14.1659.2852	intron	NA
chr14	3429	3481	-	ONT14.1659.2852	UTR	NA
chr14	2284	2375	-	ONT14.1659.2853	UTR	NA
chr14	2376	2696	-	ONT14.1659.2853	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2853	UTR	NA
chr14	2729	3278	-	ONT14.1659.2853	intron	NA
chr14	3278	3370	-	ONT14.1659.2853	UTR	NA
chr14	2277	2375	-	ONT14.1659.2862	UTR	NA
chr14	2376	2696	-	ONT14.1659.2862	CDS	RPL36AL
chr14	2697	2731	-	ONT14.1659.2862	UTR	NA
chr14	2731	3463	-	ONT14.1659.2862	intron	NA
chr14	3463	3493	-	ONT14.1659.2862	UTR	NA
chr14	2290	2375	-	ONT14.1659.2863	UTR	NA
chr14	2376	2696	-	ONT14.1659.2863	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2863	UTR	NA
chr14	2729	3449	-	ONT14.1659.2863	intron	NA
chr14	3449	3505	-	ONT14.1659.2863	UTR	NA
chr14	2277	2375	-	ONT14.1659.2867	UTR	NA
chr14	2376	2696	-	ONT14.1659.2867	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2867	UTR	NA
chr14	2729	2889	-	ONT14.1659.2867	intron	NA
chr14	2889	2966	-	ONT14.1659.2867	UTR	NA
chr14	2966	3429	-	ONT14.1659.2867	intron	NA
chr14	3429	3505	-	ONT14.1659.2867	UTR	NA
chr14	2277	2375	-	ONT14.1659.2868	UTR	NA
chr14	2376	2696	-	ONT14.1659.2868	CDS	RPL36AL
chr14	2696	3429	-	ONT14.1659.2868	intron	NA
chr14	3429	3504	-	ONT14.1659.2868	UTR	NA
chr14	2277	2375	-	ONT14.1659.2874	UTR	NA
chr14	2376	2729	-	ONT14.1659.2874	CDS	RPL36AL
chr14	2729	3067	-	ONT14.1659.2874	intron	RPL36AL
chr14	3067	3078	-	ONT14.1659.2874	CDS	RPL36AL
chr14	3079	3370	-	ONT14.1659.2874	UTR	NA
chr14	2277	2375	-	ONT14.1659.2875	UTR	NA
chr14	2376	2696	-	ONT14.1659.2875	CDS	RPL36AL
chr14	2697	2706	-	ONT14.1659.2875	UTR	NA
chr14	2706	3429	-	ONT14.1659.2875	intron	NA
chr14	3429	3505	-	ONT14.1659.2875	UTR	NA
chr14	2284	2375	-	ONT14.1659.2876	UTR	NA
chr14	2376	2696	-	ONT14.1659.2876	CDS	RPL36AL
chr14	2697	2697	-	ONT14.1659.2876	UTR	NA
chr14	2697	3449	-	ONT14.1659.2876	intron	NA
chr14	3449	3505	-	ONT14.1659.2876	UTR	NA
chr14	2277	2375	-	ONT14.1659.2880	UTR	NA
chr14	2376	2696	-	ONT14.1659.2880	CDS	RPL36AL
chr14	2697	2706	-	ONT14.1659.2880	UTR	NA
chr14	2706	3410	-	ONT14.1659.2880	intron	NA
chr14	3410	3498	-	ONT14.1659.2880	UTR	NA
chr14	2277	2375	-	ONT14.1659.2881	UTR	NA
chr14	2376	2696	-	ONT14.1659.2881	CDS	RPL36AL
chr14	2697	2739	-	ONT14.1659.2881	UTR	NA
chr14	2739	3429	-	ONT14.1659.2881	intron	NA
chr14	3429	3505	-	ONT14.1659.2881	UTR	NA
chr14	2288	2375	-	ONT14.1659.2889	UTR	NA
chr14	2376	2696	-	ONT14.1659.2889	CDS	RPL36AL
chr14	2697	2715	-	ONT14.1659.2889	UTR	NA
chr14	2715	3410	-	ONT14.1659.2889	intron	NA
chr14	3410	3474	-	ONT14.1659.2889	UTR	NA
chr14	2284	2325	-	ONT14.1659.2904	UTR	NA
chr14	2326	2369	-	ONT14.1659.2904	CDS	RPL36AL
chr14	2369	2381	-	ONT14.1659.2904	intron	RPL36AL
chr14	2381	2696	-	ONT14.1659.2904	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2904	UTR	NA
chr14	2729	3429	-	ONT14.1659.2904	intron	NA
chr14	3429	3496	-	ONT14.1659.2904	UTR	NA
chr14	2286	2491	-	ONT14.1659.2909	UTR	NA
chr14	2492	2493	-	ONT14.1659.2909	CDS	RPL36AL
chr14	2493	2507	-	ONT14.1659.2909	intron	RPL36AL
chr14	2507	2696	-	ONT14.1659.2909	CDS	RPL36AL
chr14	2697	2729	-	ONT14.1659.2909	UTR	NA
chr14	2729	3429	-	ONT14.1659.2909	intron	NA
chr14	3429	3498	-	ONT14.1659.2909	UTR	NA
