seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	492	-	ENST00000579755.2	UTR	NA
chr9	492	593	-	ENST00000579755.2	intron	NA
chr9	593	693	-	ENST00000579755.2	UTR	NA
chr9	694	899	-	ENST00000579755.2	CDS	ENSG00000147889.18
chr9	899	1797	-	ENST00000579755.2	intron	ENSG00000147889.18
chr9	1797	1992	-	ENST00000579755.2	CDS	ENSG00000147889.18
chr9	1993	2050	-	ENST00000579755.2	UTR	NA
chr9	2	492	-	ONT9.476.20	UTR	NA
chr9	492	593	-	ONT9.476.20	intron	NA
chr9	593	696	-	ONT9.476.20	UTR	NA
chr9	697	899	-	ONT9.476.20	CDS	CDKN2A
chr9	899	1797	-	ONT9.476.20	intron	CDKN2A
chr9	1797	1992	-	ONT9.476.20	CDS	CDKN2A
chr9	1993	2084	-	ONT9.476.20	UTR	NA
chr9	14	481	-	ONT9.476.21	UTR	NA
chr9	482	492	-	ONT9.476.21	CDS	CDKN2A
chr9	492	593	-	ONT9.476.21	intron	CDKN2A
chr9	593	899	-	ONT9.476.21	CDS	CDKN2A
chr9	899	1206	-	ONT9.476.21	intron	CDKN2A
chr9	1206	1358	-	ONT9.476.21	CDS	CDKN2A
chr9	1359	1367	-	ONT9.476.21	UTR	NA
chr9	8	481	-	ONT9.476.22	UTR	NA
chr9	482	492	-	ONT9.476.22	CDS	CDKN2A
chr9	492	593	-	ONT9.476.22	intron	CDKN2A
chr9	593	899	-	ONT9.476.22	CDS	CDKN2A
chr9	899	1206	-	ONT9.476.22	intron	CDKN2A
chr9	1206	1358	-	ONT9.476.22	CDS	CDKN2A
chr9	1359	1696	-	ONT9.476.22	UTR	NA
chr9	4	481	-	ONT9.476.25	UTR	NA
chr9	482	492	-	ONT9.476.25	CDS	CDKN2A
chr9	492	593	-	ONT9.476.25	intron	CDKN2A
chr9	593	899	-	ONT9.476.25	CDS	CDKN2A
chr9	899	1797	-	ONT9.476.25	intron	NA
chr9	1797	1852	-	ONT9.476.25	UTR	NA
chr9	6	492	-	ONT9.476.28	UTR	NA
chr9	492	593	-	ONT9.476.28	intron	NA
chr9	593	696	-	ONT9.476.28	UTR	NA
chr9	697	899	-	ONT9.476.28	CDS	CDKN2A
chr9	899	1797	-	ONT9.476.28	intron	CDKN2A
chr9	1797	1992	-	ONT9.476.28	CDS	CDKN2A
chr9	1993	2010	-	ONT9.476.28	UTR	NA
chr9	243	492	-	ONT9.476.36	UTR	NA
chr9	492	593	-	ONT9.476.36	intron	NA
chr9	593	696	-	ONT9.476.36	UTR	NA
chr9	697	899	-	ONT9.476.36	CDS	CDKN2A
chr9	899	1797	-	ONT9.476.36	intron	CDKN2A
chr9	1797	1992	-	ONT9.476.36	CDS	CDKN2A
chr9	1993	2088	-	ONT9.476.36	UTR	NA
chr9	243	481	-	ONT9.476.37	UTR	NA
chr9	482	492	-	ONT9.476.37	CDS	CDKN2A
chr9	492	593	-	ONT9.476.37	intron	CDKN2A
chr9	593	899	-	ONT9.476.37	CDS	CDKN2A
chr9	899	2205	-	ONT9.476.37	intron	NA
chr9	2205	2280	-	ONT9.476.37	UTR	NA
chr9	243	481	-	ONT9.476.42	UTR	NA
chr9	482	492	-	ONT9.476.42	CDS	CDKN2A
chr9	492	593	-	ONT9.476.42	intron	CDKN2A
chr9	593	899	-	ONT9.476.42	CDS	CDKN2A
chr9	899	2479	-	ONT9.476.42	intron	NA
chr9	2479	2606	-	ONT9.476.42	UTR	NA
chr9	243	481	-	ONT9.476.43	UTR	NA
chr9	482	492	-	ONT9.476.43	CDS	CDKN2A
chr9	492	593	-	ONT9.476.43	intron	CDKN2A
chr9	593	899	-	ONT9.476.43	CDS	CDKN2A
chr9	899	1206	-	ONT9.476.43	intron	CDKN2A
chr9	1206	1358	-	ONT9.476.43	CDS	CDKN2A
chr9	243	492	-	ONT9.476.45	UTR	NA
chr9	492	593	-	ONT9.476.45	intron	NA
chr9	593	696	-	ONT9.476.45	UTR	NA
chr9	697	899	-	ONT9.476.45	CDS	CDKN2A
chr9	899	1797	-	ONT9.476.45	intron	CDKN2A
chr9	1797	1992	-	ONT9.476.45	CDS	CDKN2A
chr9	1993	2030	-	ONT9.476.45	UTR	NA
chr9	243	481	-	ONT9.476.48	UTR	NA
chr9	482	492	-	ONT9.476.48	CDS	CDKN2A
chr9	492	593	-	ONT9.476.48	intron	CDKN2A
chr9	593	899	-	ONT9.476.48	CDS	CDKN2A
chr9	899	1000	-	ONT9.476.48	intron	NA
chr9	1000	1105	-	ONT9.476.48	UTR	NA
