seqnames	start	end	strand	transcript_id	type	gene_id
chr3	890	946	+	ENST00000315711.12	UTR	NA
chr3	947	958	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	958	2927	+	ENST00000315711.12	intron	ENSG00000091972.18
chr3	2927	3008	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	3008	3167	+	ENST00000315711.12	intron	ENSG00000091972.18
chr3	3167	3493	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	3493	5763	+	ENST00000315711.12	intron	ENSG00000091972.18
chr3	5763	6035	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	6035	7171	+	ENST00000315711.12	intron	ENSG00000091972.18
chr3	7171	7278	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	7278	11124	+	ENST00000315711.12	intron	ENSG00000091972.18
chr3	11124	11134	+	ENST00000315711.12	CDS	ENSG00000091972.18
chr3	11135	12393	+	ENST00000315711.12	UTR	NA
chr3	912	946	+	ONT3.5612.1005	UTR	NA
chr3	947	958	+	ONT3.5612.1005	CDS	CD200
chr3	958	2087	+	ONT3.5612.1005	intron	CD200
chr3	2087	2161	+	ONT3.5612.1005	CDS	CD200
chr3	2161	2927	+	ONT3.5612.1005	intron	CD200
chr3	2927	3008	+	ONT3.5612.1005	CDS	CD200
chr3	3008	3167	+	ONT3.5612.1005	intron	CD200
chr3	3167	3493	+	ONT3.5612.1005	CDS	CD200
chr3	3493	7171	+	ONT3.5612.1005	intron	CD200
chr3	7171	7278	+	ONT3.5612.1005	CDS	CD200
chr3	7278	11124	+	ONT3.5612.1005	intron	CD200
chr3	11124	11131	+	ONT3.5612.1005	CDS	CD200
chr3	11132	12393	+	ONT3.5612.1005	UTR	NA
chr3	902	931	+	ONT3.5612.1006	UTR	NA
chr3	931	3367	+	ONT3.5612.1006	intron	NA
chr3	3367	3429	+	ONT3.5612.1006	UTR	NA
chr3	3430	3493	+	ONT3.5612.1006	CDS	CD200
