seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	1370	-	ENST00000229903.5	UTR	NA
chr6	1371	1715	-	ENST00000229903.5	CDS	ENSG00000112167.10
chr6	1715	6344	-	ENST00000229903.5	intron	ENSG00000112167.10
chr6	6344	6553	-	ENST00000229903.5	CDS	ENSG00000112167.10
chr6	6554	6647	-	ENST00000229903.5	UTR	NA
chr6	8	1373	-	ONT6.1794.141	UTR	NA
chr6	1374	1715	-	ONT6.1794.141	CDS	SAYSD1
chr6	1715	6344	-	ONT6.1794.141	intron	SAYSD1
chr6	6344	6553	-	ONT6.1794.141	CDS	SAYSD1
chr6	6554	6649	-	ONT6.1794.141	UTR	NA
chr6	6	1373	-	ONT6.1794.142	UTR	NA
chr6	1374	1715	-	ONT6.1794.142	CDS	SAYSD1
chr6	1715	6344	-	ONT6.1794.142	intron	SAYSD1
chr6	6344	6553	-	ONT6.1794.142	CDS	SAYSD1
chr6	6554	6579	-	ONT6.1794.142	UTR	NA
chr6	2	1373	-	ONT6.1794.144	UTR	NA
chr6	1374	1715	-	ONT6.1794.144	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.144	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.144	CDS	SAYSD1
chr6	1825	4139	-	ONT6.1794.144	UTR	NA
chr6	12	1373	-	ONT6.1794.148	UTR	NA
chr6	1374	1715	-	ONT6.1794.148	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.148	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.148	CDS	SAYSD1
chr6	1825	2445	-	ONT6.1794.148	UTR	NA
chr6	2	1373	-	ONT6.1794.154	UTR	NA
chr6	1374	1715	-	ONT6.1794.154	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.154	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.154	CDS	SAYSD1
chr6	1825	1956	-	ONT6.1794.154	UTR	NA
chr6	11	1373	-	ONT6.1794.156	UTR	NA
chr6	1374	1715	-	ONT6.1794.156	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.156	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.156	CDS	SAYSD1
chr6	1825	2145	-	ONT6.1794.156	UTR	NA
chr6	6	159	-	ONT6.1794.160	UTR	NA
chr6	159	307	-	ONT6.1794.160	intron	NA
chr6	307	1373	-	ONT6.1794.160	UTR	NA
chr6	1374	1715	-	ONT6.1794.160	CDS	SAYSD1
chr6	1715	6344	-	ONT6.1794.160	intron	SAYSD1
chr6	6344	6553	-	ONT6.1794.160	CDS	SAYSD1
chr6	6554	6618	-	ONT6.1794.160	UTR	NA
chr6	8	159	-	ONT6.1794.162	UTR	NA
chr6	159	301	-	ONT6.1794.162	intron	NA
chr6	301	1373	-	ONT6.1794.162	UTR	NA
chr6	1374	1715	-	ONT6.1794.162	CDS	SAYSD1
chr6	1715	6344	-	ONT6.1794.162	intron	SAYSD1
chr6	6344	6553	-	ONT6.1794.162	CDS	SAYSD1
chr6	6554	6663	-	ONT6.1794.162	UTR	NA
chr6	2	159	-	ONT6.1794.165	UTR	NA
chr6	159	299	-	ONT6.1794.165	intron	NA
chr6	299	1373	-	ONT6.1794.165	UTR	NA
chr6	1374	1715	-	ONT6.1794.165	CDS	SAYSD1
chr6	1715	6344	-	ONT6.1794.165	intron	SAYSD1
chr6	6344	6553	-	ONT6.1794.165	CDS	SAYSD1
chr6	6554	6601	-	ONT6.1794.165	UTR	NA
chr6	6	1373	-	ONT6.1794.168	UTR	NA
chr6	1374	1715	-	ONT6.1794.168	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.168	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.168	CDS	SAYSD1
chr6	1825	4277	-	ONT6.1794.168	UTR	NA
chr6	6	1373	-	ONT6.1794.173	UTR	NA
chr6	1374	1715	-	ONT6.1794.173	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.173	intron	SAYSD1
chr6	1816	1824	-	ONT6.1794.173	CDS	SAYSD1
chr6	1825	3586	-	ONT6.1794.173	UTR	NA
chr6	14	1373	-	ONT6.1794.176	UTR	NA
chr6	1374	1715	-	ONT6.1794.176	CDS	SAYSD1
chr6	1715	1816	-	ONT6.1794.176	intron	SAYSD1
