seqnames	start	end	strand	transcript_id	type	gene_id
chr2	152	415	-	ENST00000392320.7	UTR	NA
chr2	416	442	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	442	543	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	543	651	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	651	1021	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	1021	1087	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	1087	2029	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	2029	2220	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	2220	2561	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	2561	2697	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	2697	2798	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	2798	2892	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	2892	2993	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	2993	3042	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	3042	3143	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	3143	3278	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	3278	3383	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	3383	3481	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	3481	3588	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	3588	3671	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	3671	3821	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	3821	3865	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	3865	3996	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	3996	4089	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	4089	4180	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	4180	4197	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	4197	4385	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	4385	4444	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	4444	4547	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	4547	4639	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	4639	4744	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	4744	4902	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	4902	6753	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	6753	6904	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	6904	7009	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	7009	7094	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	7094	7196	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	7196	7274	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	7274	7386	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	7386	7478	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	7478	8702	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	8702	8800	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	8800	10161	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	10161	10305	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	10305	10406	-	ENST00000392320.7	intron	ENSG00000138378.19
chr2	10406	10536	-	ENST00000392320.7	CDS	ENSG00000138378.19
chr2	10536	10934	-	ENST00000392320.7	intron	NA
chr2	10934	10981	-	ENST00000392320.7	UTR	NA
chr2	5003	6751	-	ONT2.10918.10088	UTR	NA
chr2	6752	6904	-	ONT2.10918.10088	CDS	STAT4
chr2	6904	7009	-	ONT2.10918.10088	intron	STAT4
chr2	7009	7094	-	ONT2.10918.10088	CDS	STAT4
chr2	7094	7196	-	ONT2.10918.10088	intron	STAT4
chr2	7196	7274	-	ONT2.10918.10088	CDS	STAT4
chr2	7274	7386	-	ONT2.10918.10088	intron	STAT4
chr2	7386	7478	-	ONT2.10918.10088	CDS	STAT4
chr2	7478	8702	-	ONT2.10918.10088	intron	STAT4
chr2	8702	8800	-	ONT2.10918.10088	CDS	STAT4
chr2	8800	10161	-	ONT2.10918.10088	intron	STAT4
chr2	10161	10305	-	ONT2.10918.10088	CDS	STAT4
chr2	10305	10406	-	ONT2.10918.10088	intron	STAT4
chr2	10406	10536	-	ONT2.10918.10088	CDS	STAT4
chr2	10536	10934	-	ONT2.10918.10088	intron	NA
chr2	10934	11045	-	ONT2.10918.10088	UTR	NA
chr2	5676	6751	-	ONT2.10918.10099	UTR	NA
chr2	6752	6904	-	ONT2.10918.10099	CDS	STAT4
chr2	6904	7009	-	ONT2.10918.10099	intron	STAT4
chr2	7009	7094	-	ONT2.10918.10099	CDS	STAT4
chr2	7094	7196	-	ONT2.10918.10099	intron	STAT4
chr2	7196	7274	-	ONT2.10918.10099	CDS	STAT4
chr2	7274	7386	-	ONT2.10918.10099	intron	STAT4
chr2	7386	7478	-	ONT2.10918.10099	CDS	STAT4
